,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[44, 139, 1441, 824, 166, 167, 120, 222, 1080, 1336, 940, 1473, 903, 542, 1424, 1085, 1109, 350, 1059, 742]","[1109, 1424, 1473, 222]",4,"[107064.0, 78698.0, 5023.0, 55643.0]","[1.0, 0.8333333333333334, 0.8297872340425532, 0.8095238095238095]",0.0428888837447732,59,5.625733375549316,5.600454205549316,3.675661563873291,"{'qpu_sampling_time': 9520.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.66, 'qpu_access_time': 25279.17, 'qpu_access_overhead_time': 1161.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 365.0, 'post_processing_overhead_time': 365.0}",b4d2f10a-089e-4862-9d9a-6e69a8f16964,"{'embedding': {'T139': (3234, 2085, 3235, 2086), 'T44': (2101, 3189, 3190), 'T1441': (3161, 3160), 'T824': (3010, 1951, 1950), 'T166': (3086, 1890, 3085), 'T167': (3220, 1995, 1996), 'T120': (2010, 2011), 'T222': (3266, 1935, 3265, 1936), 'T1080': (1875, 3040, 3039), 'T1336': (3025, 2115, 2116), 'T940': (3176, 3175), 'T1473': (2041, 3205, 2040), 'T903': (3055, 1860, 3054), 'T542': (3115, 1965, 1966), 'T1424': (3251, 3250, 1920, 1921), 'T1085': (1846, 3146, 3145), 'T1109': (1905, 3131, 3130), 'T350': (3100, 1980, 1981), 'T1059': (3070, 2070, 3071), 'T742': (2026, 2025)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0041256322096116845}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1109', 'T1080'), ('T1109', 'T1424'), ('T1109', 'T1085')]}}]"
11,11,"[1490, 1055, 988, 537, 1236, 1081, 454, 529, 595, 165, 496, 792, 558, 1169, 1218, 61, 1184, 290, 1392, 4]","[1169, 1236, 165]",3,"[106758.0, 108096.0, 66316.0]","[0.9, 1.0, 0.8333333333333334]",0.0251924626889046,56,5.53305459022522,5.50549702022522,3.25101375579834,"{'qpu_sampling_time': 11798.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.44, 'qpu_access_time': 27557.57, 'qpu_access_overhead_time': 1802.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1325.0, 'post_processing_overhead_time': 1325.0}",9d37b823-cb0b-491d-9ed8-24a4f96817c4,"{'embedding': {'T1055': (787, 4400, 4399), 'T1490': (4324, 967), 'T988': (982, 4339), 'T537': (4355, 4353, 4354), 'T1236': (923, 4430, 4429), 'T1081': (4385, 802, 4384), 'T454': (758, 4459, 4458), 'T529': (908, 4504, 907), 'T595': (4564, 892, 893), 'T165': (4293, 997, 4294), 'T496': (953, 4443, 4444), 'T792': (4519, 937, 938), 'T558': (818, 817), 'T1169': (4369, 697, 4368), 'T1218': (4473, 847, 848), 'T61': (773, 4415, 4414), 'T1184': (832, 833), 'T290': (4534, 877, 878), 'T1392': (862, 4549, 863), 'T4': (4308, 1012, 4309)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030012942348091086}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T165', 'T1236'), ('T1169', 'T1236')]}}]"
12,12,"[396, 529, 813, 1033, 624, 1540, 1002, 1538, 1548, 632, 650, 551, 317, 1025, 3, 662, 461, 316, 1604, 1064]","[1064, 813]",2,"[71030.0, 54987.0]","[0.5555555555555556, 0.6086956521739131]",0.0145198422337157,53,5.05051589012146,5.02242872012146,3.2809338569641118,"{'qpu_sampling_time': 12328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.74, 'qpu_access_time': 28087.17, 'qpu_access_overhead_time': 564.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 219.0, 'post_processing_overhead_time': 219.0}",804acaa3-e02e-4a27-aad2-809a5bee7faf,"{'embedding': {'T529': (3783, 454, 3782), 'T396': (3873, 633, 634), 'T813': (499, 3798, 3797), 'T1033': (3902, 544, 545), 'T624': (3752, 529), 'T1540': (469, 3828, 3827), 'T1002': (3587, 649, 648), 'T1538': (604, 603), 'T1548': (3663, 575, 574), 'T632': (3767, 664), 'T650': (3722, 514), 'T551': (484, 3737, 3736), 'T317': (3888, 679, 680), 'T1025': (3707, 709, 3708), 'T3': (3843, 3842), 'T662': (3858, 3857), 'T461': (3917, 589, 590), 'T316': (725, 3812, 3813), 'T1604': (618, 619), 'T1064': (3692, 694, 3693)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028657488838517357}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1538', 'T1540'), ('T1604', 'T1540'), ('T1604', 'T1538')]}}]"
13,13,"[1111, 1510, 1028, 742, 1122, 137, 1119, 325, 299, 956, 548, 882, 1563, 555, 991, 547, 242, 1356, 1048, 1185]","[1111, 1119, 1122]",3,"[104124.0, 69458.0, 104723.0]","[0.8125, 0.9444444444444444, 0.75]",0.0227648309239148,54,6.185836553573608,6.156303383573609,3.978642225265503,"{'qpu_sampling_time': 13772.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 97.18, 'qpu_access_time': 29533.17, 'qpu_access_overhead_time': 3058.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 225.0, 'post_processing_overhead_time': 225.0}",e36285f9-cf87-4860-b256-4c640dff9d1e,"{'embedding': {'T1510': (3801, 1190, 1189), 'T1111': (1115, 3891), 'T1028': (1281, 3816, 1280), 'T742': (3696, 1219, 1220), 'T1122': (3936, 1055, 3935), 'T137': (4026, 1265, 1266), 'T1119': (3831, 3830, 1100), 'T325': (1249, 1250), 'T299': (1204, 3996, 1205), 'T956': (3951, 1085, 3950), 'T548': (4041, 1144, 1145), 'T882': (3861, 1130), 'T1563': (1310, 3966, 3965), 'T555': (4011, 1174, 1175), 'T991': (3876, 1070, 3875), 'T547': (3905, 3906), 'T242': (1295, 3980, 3981), 'T1356': (1160, 3846, 1159), 'T1048': (1234, 1235), 'T1185': (3921, 3920)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002933380793269526}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1119', 'T1111')]}}]"
14,14,"[294, 428, 173, 452, 1421, 1367, 737, 278, 386, 1591, 1377, 408, 1453, 1157, 952, 723, 231, 29, 1638, 64]","[1157, 1453, 173]",3,"[102730.0, 640479.0, 76132.0]","[0.8, 1.0, 0.75]",0.0242062801971677,57,5.597661018371582,5.572452648371582,3.2333226203918457,"{'qpu_sampling_time': 9448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.94, 'qpu_access_time': 25208.37, 'qpu_access_overhead_time': 2254.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 272.0, 'post_processing_overhead_time': 272.0}",a0af18e5-a0f2-4b52-9fea-a995dba5199b,"{'embedding': {'T428': (3524, 2689, 2688), 'T294': (3869, 2583, 2584), 'T173': (3733, 3734), 'T452': (3779, 2539, 3778), 'T1421': (2674, 3539, 2673), 'T1367': (3854, 2598, 2599), 'T737': (2508, 3839, 3838, 2509), 'T278': (2778, 3643, 3644), 'T386': (3793, 2734, 3794), 'T1591': (3673, 2704, 3674), 'T1377': (3689, 2614, 2613), 'T408': (2524, 3764, 3763), 'T1453': (3748, 3749), 'T1157': (2554, 3598, 2553), 'T952': (2628, 3659, 3658), 'T723': (3703, 3704, 2569), 'T231': (2749, 3808, 3809), 'T29': (2644, 2643), 'T1638': (2658, 2659), 'T64': (3718, 2719, 3719)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002974926530158789}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1453', 'T173'), ('T1453', 'T1591'), ('T1157', 'T1453')]}}]"
15,15,"[839, 1621, 1009, 452, 523, 216, 1569, 1416, 506, 1100, 534, 1486, 550, 27, 744, 1205, 1201, 1089, 1487, 448]","[1089, 1487, 839]",3,"[107336.0, 328969.0, 56937.0]","[0.7058823529411765, 0.88, 1.0]",0.0243130791484833,52,5.78416109085083,5.75700992085083,3.9649267196655273,"{'qpu_sampling_time': 11392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.38, 'qpu_access_time': 27151.17, 'qpu_access_overhead_time': 818.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 631.0, 'post_processing_overhead_time': 631.0}",cd24849a-a9e3-42ce-99db-2f15c8ddf45f,"{'embedding': {'T1621': (1005, 1006), 'T839': (3034, 976, 975), 'T1009': (1050, 3305, 1051), 'T452': (3125, 931), 'T523': (1035, 3275, 1036), 'T216': (1140, 3184, 3185), 'T1569': (3140, 946), 'T1416': (3214, 1126, 3215), 'T506': (991, 990), 'T1100': (3170, 1096), 'T534': (1111, 3259, 3260), 'T1486': (916, 3230, 3229), 'T550': (1021, 3065, 1020), 'T27': (3094, 3095), 'T744': (3109, 3110), 'T1205': (1065, 3320, 1066), 'T1201': (961, 3049, 960), 'T1089': (901, 3245, 3244), 'T1487': (3199, 1155, 3200), 'T448': (3155, 1081)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002976920627247058}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1487', 'T839'), ('T1487', 'T1486')]}}]"
16,16,"[554, 1517, 701, 1395, 234, 585, 53, 189, 1601, 318, 158, 498, 332, 867, 1061, 440, 137, 699, 726, 984]","[440, 984]",2,"[55789.0, 345042.0]","[0.6111111111111112, 0.7272727272727273]",0.0152605787404308,54,5.768775701522827,5.7416977315228275,3.867751121520996,"{'qpu_sampling_time': 11318.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.64, 'qpu_access_time': 27077.97, 'qpu_access_overhead_time': 678.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 264.0, 'post_processing_overhead_time': 264.0}",f439f5b5-d000-42e8-ad90-3da08f0168e2,"{'embedding': {'T1517': (5114, 2605, 2606), 'T554': (2561, 4964), 'T701': (5053, 5054), 'T1395': (4949, 2576), 'T234': (2741, 4903, 2770, 4904), 'T585': (2711, 5084, 2712), 'T53': (2726, 4934), 'T189': (2516, 5039, 5038), 'T1601': (5068, 5069), 'T318': (2501, 5009, 5008), 'T158': (2650, 5099, 2651), 'T498': (2621, 5024, 5023), 'T332': (2666, 4889, 2665), 'T867': (4874, 2636, 2635), 'T1061': (2695, 2696), 'T440': (4918, 2756, 4919), 'T137': (2680, 2681), 'T699': (5129, 2590, 2591), 'T726': (2546, 4979, 4978), 'T984': (2531, 4994, 4993)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002812491623475622}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T984', 'T1517')]}}]"
17,17,"[685, 744, 627, 52, 1366, 490, 510, 1634, 351, 1643, 1138, 26, 959, 1658, 1353, 1268, 1470, 1449, 80, 1130]","[1449, 1470]",2,"[55867.0, 80976.0]","[1.0, 1.0]",0.0252564326933201,55,5.141785621643066,5.113913651643067,3.3333418369293213,"{'qpu_sampling_time': 12112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.58, 'qpu_access_time': 27871.97, 'qpu_access_overhead_time': 3002.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 413.0, 'post_processing_overhead_time': 413.0}",be7d0e9a-1a3c-4e5f-b419-95dfa89ead7b,"{'embedding': {'T744': (5062, 5061), 'T685': (5001, 1241), 'T627': (1466, 4956, 4957), 'T52': (5047, 5046), 'T1366': (1301, 1302, 5196), 'T490': (1436, 5091, 5092), 'T510': (1286, 5166, 1287), 'T1634': (1330, 5152, 1331), 'T351': (5211, 1316, 1317), 'T1643': (1360, 5107, 1361), 'T1138': (1392, 1391), 'T26': (1407, 1406), 'T959': (1256, 5016), 'T1658': (5121, 5122, 1421), 'T1353': (1451, 4971, 4972), 'T1268': (1226, 4986, 4985), 'T1470': (5077, 1211, 5076), 'T1449': (1345, 5137, 1346), 'T80': (1272, 1271, 5032, 5031), 'T1130': (5181, 1375, 1376)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003895799341144483}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1470', 'T1138'), ('T1449', 'T1470')]}}]"
18,18,"[1144, 1445, 87, 767, 462, 1109, 1638, 226, 987, 1605, 965, 704, 996, 151, 1333, 1413, 1279, 11, 1479, 695]","[1109, 1479, 965, 987]",4,"[107064.0, 572364.0, 103091.0, 169727.0]","[1.0, 0.9761904761904762, 0.8, 1.0]",0.0330510896802762,54,6.2845306396484375,6.256129069648438,3.485527276992798,"{'qpu_sampling_time': 12642.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.88, 'qpu_access_time': 28401.57, 'qpu_access_overhead_time': 757.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 282.0, 'post_processing_overhead_time': 282.0}",5016a631-d839-4bfa-923d-f22a78211f37,"{'embedding': {'T1445': (5476, 357, 358), 'T1144': (224, 223), 'T87': (5491, 267, 268), 'T767': (5416, 5415), 'T462': (5296, 373), 'T1109': (5520, 282, 283), 'T1638': (239, 238), 'T226': (5311, 5310, 193), 'T987': (312, 5340, 313), 'T1605': (178, 5386, 5385), 'T965': (5430, 252, 253), 'T704': (5250, 403, 5251), 'T996': (327, 5326, 328), 'T151': (5341, 343, 5461), 'T1333': (5265, 5266, 418), 'T1413': (5400, 5401), 'T1279': (448, 5370, 5371), 'T11': (163, 5356, 5355), 'T1479': (5535, 297, 298), 'T695': (5281, 388)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031716415861933835}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T987', 'T1109'), ('T1479', 'T1109'), ('T1479', 'T987'), ('T1479', 'T1605'), ('T1479', 'T965')]}}]"
19,19,"[912, 405, 501, 1355, 623, 74, 203, 633, 582, 680, 44, 554, 1476, 932, 1012, 19, 382, 208, 528, 496]",[912],1,[55586.0],[0.7142857142857143],0.0110876463597141,54,4.911914110183716,4.881134940183716,3.12233829498291,"{'qpu_sampling_time': 15022.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.68, 'qpu_access_time': 30779.17, 'qpu_access_overhead_time': 2037.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 865.0, 'post_processing_overhead_time': 865.0}",e382f2e5-4ca5-4ffc-81b1-d4b4763022c3,"{'embedding': {'T405': (275, 276), 'T912': (4081, 156, 4080), 'T501': (291, 290), 'T1355': (4155, 4156), 'T623': (4096, 4095, 171), 'T74': (351, 4051), 'T203': (246, 4111, 4110), 'T633': (4036, 232, 231), 'T582': (305, 306, 4125), 'T680': (141, 4201, 4200), 'T44': (126, 4216, 4215), 'T554': (367, 4006, 366), 'T1476': (96, 4186, 4185), 'T932': (4066, 336), 'T1012': (321, 3930, 320), 'T19': (4246, 260, 261), 'T382': (217, 4021, 216), 'T208': (4141, 4140), 'T528': (111, 4171, 4170), 'T496': (3991, 382, 381)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002731861333664782}",[]
20,20,"[669, 33, 540, 456, 611, 145, 1332, 61, 1171, 1297, 1108, 568, 1018, 1354, 722, 86, 814, 1128, 998, 341]","[1108, 1297]",2,"[102374.0, 72168.0]","[0.75, 0.8333333333333334]",0.0241612804192534,57,4.990897178649902,4.962354808649902,3.243220090866089,"{'qpu_sampling_time': 12782.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.28, 'qpu_access_time': 28542.37, 'qpu_access_overhead_time': 1660.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1109.0, 'post_processing_overhead_time': 1109.0}",01908f77-8c65-4292-a3e5-e4bb41a15b80,"{'embedding': {'T33': (4666, 368, 369), 'T669': (324, 4621, 4620), 'T540': (4501, 384, 383), 'T456': (4562, 263, 4561), 'T611': (4592, 4591), 'T145': (234, 4577, 4576), 'T1332': (4486, 474, 473), 'T61': (4757, 504, 4456, 503), 'T1171': (4607, 4606), 'T1297': (278, 4517, 4516), 'T1108': (458, 4471), 'T568': (488, 4651, 489), 'T1018': (4726, 338, 339), 'T1354': (219, 4636, 4635), 'T722': (413, 4696, 414), 'T86': (4547, 399, 4546), 'T814': (4711, 353, 354), 'T1128': (443, 444), 'T998': (4470, 4532, 293, 4531), 'T341': (429, 428)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003787891055197166}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1108', 'T1171')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (219, 4636, 4635), 'source_variables': ['T1354'], 'sample_index': 0}}]"
21,21,"[1654, 1507, 783, 1321, 1513, 348, 1255, 65, 1449, 347, 1636, 1408, 171, 558, 1438, 659, 1141, 7, 584, 733]","[1449, 1654, 171, 7]",4,"[55867.0, 692692.0, 76760.0, 56285.0]","[1.0, 1.0, 0.75, 0.75]",0.0328268766360047,55,5.173102855682373,5.145185685682373,3.3657283782958984,"{'qpu_sampling_time': 12158.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.04, 'qpu_access_time': 27917.17, 'qpu_access_overhead_time': 1777.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 351.0, 'post_processing_overhead_time': 351.0}",d663c8e7-698b-4fe1-83ad-b1436c69b08f,"{'embedding': {'T1507': (675, 676), 'T1654': (3243, 720, 721), 'T783': (766, 3092, 3093), 'T1321': (3138, 3139), 'T1513': (660, 661), 'T348': (3258, 735, 736), 'T1255': (3168, 600), 'T65': (630, 3183, 3182), 'T1449': (571, 2973, 570), 'T347': (810, 3197, 3198), 'T1636': (3078, 3077, 615), 'T1408': (645, 3153), 'T171': (751, 3107, 3108), 'T558': (3062, 795, 3063), 'T1438': (780, 3047, 3048), 'T659': (586, 585, 2988), 'T1141': (3303, 705, 706), 'T7': (690, 3273, 691), 'T584': (3124, 3123), 'T733': (840, 510, 3033, 3032)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003198497630738194}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1507', 'T1654'), ('T1513', 'T1654'), ('T1513', 'T1507'), ('T1449', 'T1654'), ('T1636', 'T1654')]}}]"
22,22,"[631, 246, 1333, 266, 604, 1442, 1429, 304, 707, 1199, 797, 154, 367, 165, 345, 480, 1614, 153, 67, 1268]","[1614, 165]",2,"[579019.0, 66316.0]","[0.9333333333333332, 0.8333333333333334]",0.0184446994373321,57,5.301149129867554,5.2757283598675535,3.5371458530426025,"{'qpu_sampling_time': 9662.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.08, 'qpu_access_time': 25420.77, 'qpu_access_overhead_time': 610.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1035.0, 'post_processing_overhead_time': 1035.0}",0575599c-8bb0-4084-87c1-9e0f945619b3,"{'embedding': {'T246': (1849, 3984, 1850), 'T631': (2000, 3849, 3850), 'T1333': (3954, 1939, 1940), 'T266': (1684, 3924, 3923), 'T604': (3880, 3879), 'T1442': (3774, 1894), 'T1429': (3939, 1909, 1910), 'T304': (3894, 3895), 'T707': (1835, 3654, 1834), 'T1199': (1925, 3729, 1924), 'T797': (3790, 1879, 3789), 'T154': (3820, 3819, 1864), 'T367': (1670, 3865, 3864), 'T165': (1775, 1773, 1774), 'T345': (3909, 3908, 1655), 'T480': (3835, 1714, 3834), 'T1614': (3805, 1729, 3804), 'T153': (1790, 3744, 1789), 'T67': (1699, 3759, 3758), 'T1268': (3969, 1804, 1805)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028524234788955957}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1614', 'T165')]}}]"
23,23,"[1133, 364, 1119, 1038, 569, 1322, 1187, 1034, 898, 766, 449, 619, 979, 1479, 1273, 1178, 1603, 368, 491, 1117]","[1119, 1479, 364, 979]",4,"[69458.0, 572364.0, 56776.0, 102229.0]","[0.9444444444444444, 0.9761904761904762, 1.0, 1.0]",0.0340480181800018,55,5.929795742034912,5.903820172034912,3.164693117141724,"{'qpu_sampling_time': 10216.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.62, 'qpu_access_time': 25975.57, 'qpu_access_overhead_time': 470.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 816.0, 'post_processing_overhead_time': 816.0}",fde3c7c6-58ac-4108-a64b-4ba088433ac3,"{'embedding': {'T364': (3188, 1725), 'T1133': (1545, 3129, 3128), 'T1119': (1560, 3082, 3084, 3083), 'T1038': (3144, 1575, 3143), 'T569': (2993, 1621, 1620), 'T1322': (3037, 3038), 'T1187': (3203, 1710), 'T1034': (1606, 1605), 'T898': (3023, 1635, 1636), 'T766': (3174, 1500, 3173), 'T449': (1680, 3248, 1681), 'T619': (3052, 3053), 'T979': (3008, 1666, 1665), 'T1479': (1740, 3218, 1741), 'T1273': (3159, 1515, 3158), 'T1178': (1530, 3114, 3113), 'T1603': (1696, 3068, 1695), 'T368': (1650, 3263, 1651), 'T491': (1591, 1590), 'T1117': (1755, 1756, 3233)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003176460526364498}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1119', 'T364'), ('T979', 'T364'), ('T979', 'T1119'), ('T1479', 'T364'), ('T1479', 'T1119'), ('T1479', 'T979')]}}]"
24,24,"[1035, 527, 1597, 906, 421, 390, 657, 1141, 1439, 426, 1065, 653, 1117, 406, 549, 822, 545, 454, 578, 161]","[1439, 1597]",2,"[75331.0, 633943.0]","[0.75, 1.0]",0.0177796362317257,54,5.185361623764038,5.158978453764038,3.376509189605713,"{'qpu_sampling_time': 10624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.7, 'qpu_access_time': 26383.17, 'qpu_access_overhead_time': 1874.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 318.0, 'post_processing_overhead_time': 318.0}",a5060ce5-0787-4033-beb3-666e4b806c95,"{'embedding': {'T527': (1306, 3158, 3157), 'T1035': (1545, 3186, 3187), 'T1597': (3217, 1455, 1456), 'T906': (3082, 1365), 'T421': (2977, 1396, 1395), 'T390': (3143, 3142), 'T657': (1320, 3173, 3172), 'T1141': (2992, 1381, 1380), 'T1439': (1470, 3036, 1530, 3037), 'T426': (1291, 3202, 3201), 'T1065': (1426, 1425), 'T653': (3112, 1471), 'T1117': (3292, 1501, 1500), 'T406': (1485, 3247, 1486), 'T549': (3097, 1335, 3096), 'T822': (1515, 3277, 1516), 'T545': (3128, 3127), 'T454': (1411, 1410), 'T578': (1440, 3262, 1441), 'T161': (3067, 1350)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028414309931859803}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1439', 'T1597'), ('T1117', 'T1597')]}}]"
25,25,"[569, 76, 1516, 392, 585, 611, 1127, 571, 952, 887, 1592, 1023, 97, 1209, 986, 200, 792, 583, 92, 1241]","[1241, 986]",2,"[147242.0, 180273.0]","[1.0, 0.8333333333333334]",0.0213186297540278,56,5.317136764526367,5.290371194526367,3.5423271656036377,"{'qpu_sampling_time': 11006.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.52, 'qpu_access_time': 26765.57, 'qpu_access_overhead_time': 1798.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 325.0, 'post_processing_overhead_time': 325.0}",844ab13a-8f21-49c7-ae36-242a3b2cb020,"{'embedding': {'T76': (2653, 5323, 5324), 'T569': (2457, 5278), 'T1516': (2398, 5368, 5367), 'T392': (5352, 2637, 5353), 'T585': (2533, 2532, 5233), 'T611': (2488, 5158, 2487), 'T1127': (5339, 5338), 'T571': (5443, 2592, 2593), 'T952': (2562, 2563, 5428), 'T887': (2383, 5294, 5293), 'T1592': (5143, 2473, 2472), 'T1023': (2728, 5308, 5309), 'T97': (2412, 5203, 5202), 'T1209': (2502, 2503), 'T986': (2547, 5383, 2548), 'T200': (5217, 2622, 5218), 'T792': (5248, 2578, 2577), 'T583': (2518, 2517), 'T92': (5263, 2608, 2607), 'T1241': (2442, 5413, 2443)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029224867094535616}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1241', 'T986')]}}]"
