,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[13, 1512, 1654, 945, 980, 431, 702, 677, 989, 365, 367, 552, 276, 1394, 1012, 423, 913, 1444, 1270, 450]","[1270, 1654, 980]",3,"[57381.0, 692692.0, 117780.0]","[1.0, 1.0, 1.0]",0.022909451798623,52,5.17393970489502,5.147316534895021,3.3719210624694824,"{'qpu_sampling_time': 10864.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.1, 'qpu_access_time': 26623.17, 'qpu_access_overhead_time': 1068.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 564.0, 'post_processing_overhead_time': 564.0}",c67ccd8c-be47-4468-83fe-4e72195f6c75,"{'embedding': {'T1512': (3246, 1260, 1261), 'T13': (1215, 3067, 3066), 'T1654': (1425, 3141, 3142), 'T945': (1396, 3006, 1395), 'T980': (1500, 3081, 3082), 'T431': (3051, 1335), 'T702': (1320, 3186), 'T677': (3216, 1230, 1231), 'T989': (3097, 3096), 'T365': (1275, 3231, 1276), 'T367': (1305, 1306), 'T552': (3111, 3112), 'T276': (3036, 1350), 'T1394': (3261, 1245, 1246), 'T1012': (3126, 1410, 3127), 'T423': (1185, 3157, 3156), 'T913': (1170, 3172, 3171), 'T1444': (1290, 1291), 'T1270': (1365, 3201), 'T450': (3021, 1381, 1380)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029874100982781194}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1654', 'T1512'), ('T980', 'T1654'), ('T1270', 'T1654'), ('T1270', 'T980')]}}]"
11,11,"[1039, 1491, 921, 1397, 654, 823, 281, 537, 1476, 1467, 159, 1296, 968, 1635, 30, 1286, 1487, 995, 1617, 234]","[1296, 1487, 968]",3,"[72657.0, 328969.0, 108727.0]","[0.8333333333333334, 0.88, 1.0]",0.027107859634134,54,5.755321264266968,5.726802094266968,3.4439446926116943,"{'qpu_sampling_time': 12760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.06, 'qpu_access_time': 28519.17, 'qpu_access_overhead_time': 3027.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 211.0, 'post_processing_overhead_time': 211.0}",cd05f0c9-abb9-44ac-906a-686ca4b68cf8,"{'embedding': {'T1491': (319, 3646, 318), 'T1039': (273, 3616), 'T921': (544, 3706, 3707), 'T1397': (3677, 3676), 'T654': (214, 3721, 3720), 'T823': (3781, 363, 364), 'T281': (303, 304, 3796), 'T537': (3661, 3662), 'T1476': (3541, 394, 393), 'T1467': (423, 3585, 3586), 'T159': (3526, 379, 378), 'T1296': (3766, 439, 438), 'T968': (3751, 408, 409), 'T1635': (468, 3570, 3571), 'T30': (334, 333), 'T1286': (243, 3692, 3691), 'T1487': (453, 3735, 3736), 'T995': (348, 349), 'T1617': (3601, 288), 'T234': (258, 3631, 3630)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031327527397327034}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1476', 'T1491'), ('T1635', 'T1491'), ('T1635', 'T1476'), ('T1487', 'T968'), ('T1487', 'T1635')]}}]"
12,12,"[1551, 268, 971, 939, 1464, 732, 50, 129, 300, 1153, 86, 956, 406, 696, 982, 722, 670, 1575, 616, 1017]","[1017, 1464, 982]",3,"[71854.0, 74450.0, 106450.0]","[1.0, 0.9411764705882352, 0.9411764705882352]",0.0347714099730991,56,5.305304527282715,5.274395757282715,3.347081422805786,"{'qpu_sampling_time': 15150.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.96, 'qpu_access_time': 30908.77, 'qpu_access_overhead_time': 854.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1905.0, 'post_processing_overhead_time': 1905.0}",8abcec90-45ec-4e5d-91f9-0a4b28d196e1,"{'embedding': {'T268': (3897, 2030, 3896), 'T1551': (4136, 2210, 2211), 'T971': (4166, 2195, 2196), 'T939': (2300, 3940, 3941), 'T1464': (2224, 4091, 2225), 'T732': (2165, 2166), 'T50': (3882, 2044, 3881), 'T129': (2135, 4061, 2136), 'T300': (2180, 2181), 'T1153': (3880, 1970, 3956, 3955), 'T86': (2285, 4031, 4032), 'T956': (4047, 2150, 4046), 'T406': (3911, 3910), 'T696': (3836, 2090, 2089), 'T982': (4001, 2120), 'T722': (2105, 3971), 'T670': (3821, 2075, 2074), 'T1575': (2239, 4016, 2240), 'T616': (3926, 3925), 'T1017': (3986, 1955, 2045, 3985)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003872921296131088}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1153', 'T971'), ('T982', 'T971'), ('T982', 'T1464'), ('T982', 'T1153'), ('T1017', 'T971'), ('T1017', 'T982')]}}]"
13,13,"[1492, 1175, 826, 479, 1460, 995, 31, 56, 1337, 1037, 215, 1611, 1407, 1621, 1060, 1197, 271, 470, 1098, 1087]","[1175, 1407, 1460]",3,"[80217.0, 78710.0, 610547.0]","[0.6, 0.625, 1.0]",0.0284380382192348,55,5.051795244216919,5.023636074216919,3.260068655014038,"{'qpu_sampling_time': 12400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.46, 'qpu_access_time': 28159.17, 'qpu_access_overhead_time': 3108.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 266.0, 'post_processing_overhead_time': 266.0}",4d9437cd-cd68-429e-8c03-6021e767f076,"{'embedding': {'T1175': (2126, 4977, 4976), 'T1492': (2291, 2290), 'T826': (4917, 4916, 2095), 'T479': (4826, 2260, 2259), 'T1460': (4811, 2230, 2229), 'T995': (2111, 4962, 4961), 'T31': (4902, 2171, 4901), 'T56': (2275, 4871, 4872), 'T1337': (2216, 4782, 2215), 'T1037': (2306, 2305), 'T215': (4841, 2245), 'T1611': (4856, 2185, 2186), 'T1407': (5005, 5006), 'T1621': (2201, 4797, 2200), 'T1060': (4887, 2080, 4886), 'T1197': (4990, 4991), 'T271': (4932, 2021, 4931), 'T470': (2155, 5036, 2156), 'T1098': (5021, 2140, 2141), 'T1087': (4947, 2065, 4946)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030537507311878005}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1460', 'T1492'), ('T1611', 'T1492'), ('T1611', 'T1460')]}}]"
14,14,"[1002, 1441, 1608, 785, 1306, 1058, 1580, 387, 367, 1313, 1260, 324, 34, 1400, 1127, 139, 1370, 300, 112, 382]","[1127, 1260]",2,"[104515.0, 58866.0]","[0.5333333333333333, 0.6111111111111112]",0.0157295309779905,57,5.59148383140564,5.56385226140564,3.165386915206909,"{'qpu_sampling_time': 11872.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.18, 'qpu_access_time': 27631.57, 'qpu_access_overhead_time': 535.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 269.0, 'post_processing_overhead_time': 269.0}",6b3c468c-0f0e-4803-b996-6c6c657d0971,"{'embedding': {'T1441': (4963, 5037, 2470, 2471), 'T1002': (4782, 2545, 4783), 'T1608': (2530, 4842, 4843), 'T785': (2439, 2440, 5007), 'T1306': (4962, 2365, 2366), 'T1058': (4872, 2575, 4873), 'T1580': (4828, 4827), 'T387': (4887, 4888, 2560), 'T367': (2424, 4902, 2425), 'T1313': (4857, 2485), 'T1260': (2336, 2335), 'T324': (4947, 2515, 4948), 'T34': (2320, 2321), 'T1400': (4932, 2500, 4933), 'T1127': (2409, 4797, 4799, 4798), 'T139': (2454, 2455, 4992), 'T1370': (4813, 4812), 'T300': (5052, 2395, 2396), 'T112': (4917, 2380, 2381), 'T382': (5022, 2350, 2351)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002784405242271499}",[]
15,15,"[847, 442, 1562, 1504, 490, 118, 1209, 1224, 554, 542, 10, 443, 948, 348, 3, 1334, 1331, 1186, 1509, 1383]","[1186, 1504]",2,"[102254.0, 543168.0]","[0.5625, 0.5882352941176471]",0.0229067529842494,54,5.348056316375732,5.317219946375732,3.450425148010254,"{'qpu_sampling_time': 15076.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.22, 'qpu_access_time': 30836.37, 'qpu_access_overhead_time': 2383.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",fcb15180-3e87-4d1b-b249-07878fbea407,"{'embedding': {'T442': (4063, 2404, 2405), 'T847': (3897, 3898, 2510), 'T1562': (2391, 2390), 'T1504': (2315, 3942), 'T490': (4048, 4047), 'T118': (4092, 2419, 2420), 'T1209': (3988, 2255, 3987), 'T1224': (2376, 2375), 'T554': (3822, 2346, 2345), 'T542': (3837, 2361, 2360), 'T10': (2406, 4152, 2330, 2331), 'T443': (4032, 4033), 'T948': (2526, 4002, 4003), 'T348': (2434, 4107, 2435), 'T3': (2480, 3957), 'T1334': (3882, 2495, 3883), 'T1331': (3912, 2465), 'T1186': (2285, 4018, 4017), 'T1509': (3973, 2270, 3972), 'T1383': (2450, 2449, 3927)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028913003049326883}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1509', 'T1504')]}}]"
16,16,"[1553, 1028, 859, 201, 880, 498, 1505, 1042, 1236, 1379, 774, 875, 1294, 722, 366, 1065, 1158, 286, 650, 1511]","[1236, 1294, 875]",3,"[108096.0, 76546.0, 56640.0]","[1.0, 0.8571428571428571, 0.7]",0.0215699958203198,54,5.957977056503296,5.929937086503296,3.2094225883483887,"{'qpu_sampling_time': 12280.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.26, 'qpu_access_time': 28039.97, 'qpu_access_overhead_time': 2259.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 245.0, 'post_processing_overhead_time': 245.0}",604fe987-bb77-4c0e-866b-3f6ab5ece6c8,"{'embedding': {'T1028': (634, 633), 'T1553': (3857, 3858), 'T859': (648, 649), 'T201': (3768, 3767, 529), 'T880': (3888, 739, 740), 'T498': (574, 3902, 575), 'T1505': (3873, 709, 710), 'T1042': (694, 3693), 'T1236': (545, 3813, 3812), 'T1379': (3798, 3797, 484), 'T774': (3842, 3843), 'T875': (3572, 604, 603), 'T1294': (3723, 664, 3722), 'T722': (3738, 3737, 514), 'T366': (3663, 725, 724), 'T1065': (3917, 589, 590), 'T1158': (679, 3708), 'T286': (618, 3752, 619), 'T650': (499, 3783, 3782), 'T1511': (560, 3828, 3827)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029506744794935355}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1294', 'T1236'), ('T1511', 'T1505')]}}]"
17,17,"[208, 1368, 705, 1421, 1512, 698, 324, 777, 1024, 1400, 1203, 898, 1456, 164, 1520, 1442, 743, 909, 1194, 646]","[1421, 1456, 164]",3,"[77421.0, 632303.0, 89267.0]","[0.625, 1.0, 0.8461538461538461]",0.0250397144204213,62,5.046152114868164,5.020898944868164,3.250002145767212,"{'qpu_sampling_time': 9494.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.4, 'qpu_access_time': 25253.17, 'qpu_access_overhead_time': 1133.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 223.0, 'post_processing_overhead_time': 223.0}",7d4eb98a-c3a9-4e86-b8e4-a5519cd90d63,"{'embedding': {'T1368': (2176, 2177, 3280, 3281), 'T208': (1997, 3116, 1996, 3115), 'T705': (3175, 3176, 2116), 'T1421': (2012, 2010, 2011), 'T1512': (2162, 3295, 3296), 'T698': (3325, 3326), 'T324': (2146, 1846, 3161, 3160), 'T777': (3234, 2071, 3235), 'T1024': (1921, 3205, 3204), 'T1400': (1966, 1965, 3100), 'T1203': (2131, 3250, 3251), 'T898': (3219, 3220, 2101), 'T1456': (1906, 3070, 1905), 'T164': (1950, 3265, 1951), 'T1520': (3055, 2041, 2040), 'T1442': (2027, 2025, 2026), 'T743': (1982, 3010, 1981, 1980), 'T909': (1891, 1890, 3085), 'T1194': (3310, 3311), 'T646': (3190, 1936, 3189)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003029632736512316}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1456', 'T1512'), ('T164', 'T1456'), ('T1520', 'T1512'), ('T1520', 'T1456')]}}]"
18,18,"[1065, 1273, 335, 1575, 107, 79, 801, 425, 543, 1545, 1543, 941, 519, 594, 1186, 1494, 786, 237, 466, 1392]","[1186, 543]",2,"[102254.0, 55001.0]","[0.5625, 0.5625]",0.0147271184237964,56,5.894446849822998,5.866360879822998,3.2920353412628174,"{'qpu_sampling_time': 12326.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.72, 'qpu_access_time': 28085.97, 'qpu_access_overhead_time': 1795.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1952.0, 'post_processing_overhead_time': 1952.0}",16341bfc-86d5-4d00-8ca0-6c85b189f68c,"{'embedding': {'T1273': (1797, 5454, 1798), 'T1065': (5409, 1843, 1842), 'T335': (1917, 5229, 5230), 'T1575': (5439, 1782, 1783), 'T107': (1872, 1873), 'T79': (5529, 1814, 1812, 1813), 'T801': (1933, 5348, 5349), 'T425': (1948, 5363, 5364), 'T543': (1692, 5199, 5198), 'T1545': (5319, 5320), 'T1543': (5394, 1827, 1828), 'T941': (5379, 1857, 1858), 'T519': (1707, 5290, 5289), 'T594': (5213, 1902, 5214), 'T1186': (1752, 5305, 1678, 5304), 'T1494': (1722, 5244), 'T786': (5335, 5334), 'T237': (1888, 1887), 'T466': (1737, 5259), 'T1392': (1768, 5274, 1767)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002789816848934359}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1494', 'T1543')]}}]"
19,19,"[203, 341, 32, 785, 1560, 793, 1617, 1289, 833, 376, 854, 1085, 1505, 630, 469, 1342, 477, 682, 135, 364]","[1617, 364]",2,"[60745.0, 56776.0]","[0.6666666666666666, 1.0]",0.0175830197488338,55,4.982993841171265,4.954213071171265,3.208085060119629,"{'qpu_sampling_time': 13022.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.68, 'qpu_access_time': 28780.77, 'qpu_access_overhead_time': 639.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2613.0, 'post_processing_overhead_time': 2613.0}",d5fd73e9-6608-46cc-afb7-ba95e5ff4270,"{'embedding': {'T341': (4770, 4771), 'T203': (310, 4936), 'T32': (4951, 385, 386), 'T785': (355, 4921), 'T1560': (4861, 145, 4860), 'T793': (325, 4801, 4800), 'T1617': (190, 4876, 4875), 'T1289': (236, 235), 'T833': (4891, 175, 4890), 'T376': (294, 4966, 295), 'T854': (430, 205, 4846, 4845), 'T1085': (4995, 264, 265), 'T1505': (279, 4980, 280), 'T630': (4785, 4786), 'T469': (250, 249, 4725), 'T1342': (4906, 4905, 130), 'T477': (4831, 160, 4830), 'T682': (4741, 371, 370), 'T135': (340, 4756, 339), 'T364': (221, 220)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028434816269076596}",[]
20,20,"[102, 136, 402, 780, 1254, 837, 1380, 659, 809, 874, 164, 1632, 1614, 1246, 253, 536, 415, 1568, 33, 718]","[1632, 164, 402]",3,"[728997.0, 89267.0, 57113.0]","[1.0, 0.8461538461538461, 1.0]",0.021444373496246,54,5.587722301483154,5.5593419314831545,3.8049275875091553,"{'qpu_sampling_time': 12622.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.68, 'qpu_access_time': 28380.37, 'qpu_access_overhead_time': 2339.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 382.0, 'post_processing_overhead_time': 382.0}",794f4daf-b528-4f64-a1da-10bcd28a678e,"{'embedding': {'T136': (3769, 1040, 1039), 'T102': (3905, 3904), 'T402': (3846, 935, 3845), 'T780': (3980, 1130), 'T1254': (1009, 1010), 'T837': (3815, 1085), 'T1380': (3800, 1160, 1159), 'T659': (1220, 3875, 3876), 'T809': (995, 994), 'T874': (3830, 1115), 'T164': (965, 3861, 964, 3860), 'T1632': (3754, 1024, 1025), 'T1614': (3934, 1205, 3935), 'T1246': (4010, 1144, 1145), 'T253': (3965, 1054, 1055), 'T536': (875, 3950, 3949), 'T415': (3919, 3920), 'T1568': (3995, 1101, 1100), 'T33': (4040, 1069, 1070), 'T718': (3891, 950, 3890)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029614805372984434}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T164', 'T402'), ('T1632', 'T402'), ('T1632', 'T164'), ('T1614', 'T402'), ('T1614', 'T164'), ('T1614', 'T1632'), ('T536', 'T1632')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3754, 1024, 1025), 'source_variables': ['T1632'], 'sample_index': 0}}]"
21,21,"[1221, 315, 1056, 1486, 1300, 295, 872, 774, 1612, 1590, 562, 1528, 1050, 1472, 694, 710, 820, 740, 734, 1119]","[1119, 1221, 1472]",3,"[69458.0, 104393.0, 67116.0]","[0.9444444444444444, 0.7142857142857143, 1.0]",0.0243980535497845,54,5.312872409820557,5.284784839820556,3.562988519668579,"{'qpu_sampling_time': 12328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.74, 'qpu_access_time': 28087.57, 'qpu_access_overhead_time': 2455.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2575.0, 'post_processing_overhead_time': 2575.0}",77647654-ea0d-4262-bf4d-2c6ebe3c99dc,"{'embedding': {'T315': (2618, 4632, 4633), 'T1221': (4482, 4483, 2633), 'T1056': (4648, 2423, 4647), 'T1486': (4753, 2513, 2514), 'T1300': (4513, 2574, 2573), 'T295': (2408, 4498, 4497), 'T872': (4589, 2379, 4588), 'T774': (2558, 4543, 2559), 'T1612': (2394, 4574, 4573), 'T1590': (2439, 2438), 'T562': (4618, 4619), 'T1528': (4528, 2603), 'T1050': (2543, 2544, 4708), 'T1472': (4662, 2468, 2469), 'T694': (2498, 4768, 2499), 'T710': (2588, 4558), 'T820': (2528, 2529, 4693), 'T740': (2453, 2454), 'T734': (2483, 4677, 2484), 'T1119': (4604, 4603)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030512035359693624}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1612', 'T1486'), ('T1590', 'T1486'), ('T1590', 'T1612'), ('T1119', 'T1472')]}}]"
22,22,"[673, 438, 667, 997, 365, 1598, 1284, 1364, 1412, 177, 720, 416, 908, 934, 279, 1452, 789, 918, 161, 1329]","[1452, 177]",2,"[618684.0, 76261.0]","[1.0, 0.8]",0.0255991753395864,53,5.353515625,5.325786455,3.533530712127685,"{'qpu_sampling_time': 11970.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.16, 'qpu_access_time': 27729.17, 'qpu_access_overhead_time': 2538.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 227.0, 'post_processing_overhead_time': 227.0}",0c972d4a-fc0b-4087-a8c5-19a77600606b,"{'embedding': {'T438': (791, 5088), 'T673': (731, 5208, 732), 'T667': (5073, 806), 'T997': (5118, 5119), 'T365': (626, 5178, 5177), 'T1598': (5238, 776, 777), 'T1284': (656, 5058), 'T1364': (836, 5027, 5028), 'T1412': (4998, 747, 746), 'T177': (927, 5148, 5149), 'T720': (701, 702), 'T416': (717, 716), 'T908': (4953, 672, 671), 'T934': (611, 5134, 5133), 'T279': (582, 5163, 5162), 'T1452': (5104, 5103), 'T789': (5253, 4968, 687, 686), 'T918': (5223, 761, 762), 'T161': (641, 5043), 'T1329': (5012, 821, 5013)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029301844478699843}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1452', 'T177')]}}]"
23,23,"[1546, 378, 630, 1211, 413, 3, 124, 28, 1266, 1531, 30, 1010, 274, 258, 1345, 1054, 1640, 40, 1168, 523]","[1168, 1640]",2,"[101061.0, 613325.0]","[0.6, 1.0]",0.0187716476131407,56,6.326618909835815,6.298363339835816,3.400733709335327,"{'qpu_sampling_time': 12496.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.42, 'qpu_access_time': 28255.57, 'qpu_access_overhead_time': 2343.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 217.0, 'post_processing_overhead_time': 217.0}",73a220b4-bd40-49b8-8215-e433cb4c8d31,"{'embedding': {'T378': (5163, 5165, 5164), 'T1546': (5074, 972, 971), 'T630': (1001, 1002, 5359), 'T1211': (5209, 1032), 'T413': (852, 5240, 5239), 'T3': (1016, 1017, 5344), 'T124': (912, 913), 'T28': (1062, 5285, 5284), 'T1266': (927, 928), 'T1531': (5149, 1107, 5150), 'T30': (958, 5419, 957), 'T1010': (1077, 5134, 5135), 'T274': (5089, 987, 986), 'T258': (5178, 5180, 5179), 'T1345': (5270, 867, 5269), 'T1054': (5254, 883, 882), 'T1640': (942, 5374, 943), 'T40': (5224, 1137, 5225), 'T1168': (5300, 897, 5299), 'T523': (5194, 1047)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002884209747157961}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1640', 'T1531'), ('T1168', 'T1640')]}}]"
24,24,"[964, 1591, 897, 954, 323, 45, 672, 685, 398, 1054, 1304, 1257, 1098, 703, 4, 1468, 498, 852, 751, 1399]","[672, 954, 964]",3,"[55536.0, 344992.0, 71885.0]","[1.0, 1.0, 0.9333333333333332]",0.0227986583783535,54,7.902594804763794,7.874125234763794,3.028163194656372,"{'qpu_sampling_time': 12710.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.56, 'qpu_access_time': 28469.57, 'qpu_access_overhead_time': 2318.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 229.0, 'post_processing_overhead_time': 229.0}",df76667a-3d9d-44ca-8701-e9fc63cba83c,"{'embedding': {'T1591': (3062, 3061), 'T964': (3077, 3076), 'T897': (330, 3241, 331), 'T954': (270, 3092, 3091), 'T323': (3031, 435), 'T45': (300, 3122, 3121), 'T672': (3167, 285, 3166), 'T685': (2926, 375, 376), 'T398': (420, 3151, 3152), 'T1054': (3226, 345, 346), 'T1304': (465, 3196), 'T1257': (391, 390), 'T1098': (3211, 480, 481), 'T703': (600, 556, 3181, 3182), 'T4': (3256, 360, 361), 'T1468': (3001, 496, 495), 'T498': (405, 406), 'T852': (3137, 315, 3136), 'T751': (450, 3046), 'T1399': (615, 3106, 3107)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002992344606304686}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T954', 'T964'), ('T954', 'T1591'), ('T672', 'T964'), ('T672', 'T954')]}}]"
25,25,"[1273, 283, 135, 1600, 544, 360, 1627, 1431, 1254, 1078, 71, 265, 1297, 789, 906, 1575, 810, 1060, 260, 715]","[1297, 1600, 1627]",3,"[72168.0, 593845.0, 695419.0]","[0.8333333333333334, 0.9629629629629628, 1.0]",0.0245896822447692,55,5.151962757110596,5.126372787110595,3.3248393535614014,"{'qpu_sampling_time': 9830.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.76, 'qpu_access_time': 25589.97, 'qpu_access_overhead_time': 1471.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1929.0, 'post_processing_overhead_time': 1929.0}",a95d44f5-9ead-4e1b-abce-be44bd418a55,"{'embedding': {'T283': (1830, 1831), 'T1273': (3085, 1875, 3084), 'T135': (1996, 3159, 3160), 'T1600': (3189, 1800, 1801), 'T544': (3249, 1815, 1816), 'T360': (3039, 1905), 'T1627': (3310, 3264, 1860, 1861), 'T1431': (1920, 1921, 3234), 'T1254': (3219, 1770, 1771), 'T1078': (1845, 1846), 'T71': (3144, 3145), 'T265': (3100, 1740, 3099), 'T1297': (3070, 1710, 3069), 'T789': (1936, 3024, 1935), 'T906': (1725, 3054, 3053), 'T1575': (1786, 1785, 3009), 'T810': (1890, 3204), 'T1060': (3174, 1981, 3175), 'T260': (3130, 3129), 'T715': (1755, 3115, 3114)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002977019428677151}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T1600'), ('T1297', 'T1600'), ('T1297', 'T1627')]}}]"
