,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
296,296,"[57, 629, 532, 1065, 1661, 1095, 132, 540, 875, 43]",[1661],1,[137813.0],[1.0],0.0349273837010496,16,4.608248710632324,4.5821791406323245,2.7054483890533447,"{'qpu_sampling_time': 10312.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.58, 'qpu_access_time': 26069.57, 'qpu_access_overhead_time': 1913.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1877.0, 'post_processing_overhead_time': 1877.0}",81b9519c-796d-4a2d-b66d-4113f3afba43,"{'embedding': {'T629': (2369, 5502), 'T57': (5456, 2204), 'T532': (2354, 5517), 'T1065': (2248,), 'T1661': (5472,), 'T1095': (5546, 2278), 'T132': (2263, 5531), 'T540': (5487,), 'T875': (2233,), 'T43': (2219, 5441)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010164969709640141}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1661', 'T57'), ('T1661', 'T629'), ('T1661', 'T532'), ('T1661', 'T1065'), ('T1095', 'T532'), ('T1095', 'T1065'), ('T1095', 'T1661'), ('T540', 'T1661'), ('T540', 'T1095'), ('T875', 'T1661'), ('T875', 'T1095')]}}]"
297,297,"[698, 1559, 259, 319, 1434, 735, 1251, 326, 547, 810]",[326],1,[55101.0],[0.5625],0.0123122782798281,16,4.600722074508667,4.574506904508667,2.683816432952881,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26215.17, 'qpu_access_overhead_time': 2085.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 523.0, 'post_processing_overhead_time': 523.0}",539f2bac-8d05-4a16-afcb-b863813371c4,"{'embedding': {'T1559': (2078, 4571), 'T698': (4436, 2123), 'T259': (2243, 4526), 'T319': (4541,), 'T1434': (4556,), 'T735': (2153,), 'T1251': (2228, 4511), 'T326': (2093, 4586), 'T547': (4421, 2108), 'T810': (2138,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011861034811422165}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1434', 'T1559'), ('T1251', 'T1559'), ('T1251', 'T259'), ('T1251', 'T1434'), ('T1251', 'T735'), ('T326', 'T1434'), ('T326', 'T1251'), ('T547', 'T1251')]}}]"
298,298,"[769, 1583, 1158, 810, 877, 1393, 10, 1269, 732, 1500]",[1158],1,[46318.0],[0.631578947368421],0.0157075076158807,18,4.593803644180298,4.568261674180298,2.665619373321533,"{'qpu_sampling_time': 9784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.3, 'qpu_access_time': 25541.97, 'qpu_access_overhead_time': 429.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 190.0, 'post_processing_overhead_time': 190.0}",2a818f9a-0021-4998-8911-af4338342afb,"{'embedding': {'T1583': (1605, 3143), 'T769': (1575, 3052), 'T1158': (1590, 3128), 'T810': (1545, 3158), 'T877': (3112, 3113), 'T1393': (1515,), 'T10': (3097, 3098), 'T1269': (1560, 3037), 'T732': (1530, 3187), 'T1500': (1500,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007984338260308062}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1583', 'T769'), ('T1158', 'T1583'), ('T1393', 'T1583'), ('T10', 'T1583'), ('T1269', 'T1583'), ('T1500', 'T1583')]}}]"
299,299,"[1326, 1497, 1235, 1325, 358, 1150, 1565, 1296, 242, 458]","[1235, 1296]",2,"[115220.0, 72657.0]","[1.0, 0.8333333333333334]",0.0353603922266609,16,4.696514129638672,4.670298559638672,2.7308740615844727,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26215.57, 'qpu_access_overhead_time': 2727.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 304.0, 'post_processing_overhead_time': 304.0}",df8933c1-e5c4-49e2-b024-755293190142,"{'embedding': {'T1497': (4528,), 'T1326': (2483,), 'T1235': (4513,), 'T1325': (2438, 4573), 'T358': (2498, 4423), 'T1150': (4543, 2588), 'T1565': (4438, 2513), 'T1296': (2468,), 'T242': (4588, 2453), 'T458': (4558, 2603)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008700408403521768}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1235', 'T1326'), ('T1235', 'T1497'), ('T1325', 'T1235'), ('T1150', 'T1326'), ('T1150', 'T1235'), ('T1150', 'T1325'), ('T1296', 'T1326'), ('T1296', 'T1235'), ('T1296', 'T1325'), ('T1296', 'T1150')]}}]"
300,300,"[511, 869, 1309, 447, 146, 429, 1451, 672, 958, 917]",[672],1,[55536.0],[1.0],0.0248663354217143,17,4.8094213008880615,4.7822165308880615,2.848749876022339,"{'qpu_sampling_time': 11446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.92, 'qpu_access_time': 27204.77, 'qpu_access_overhead_time': 1158.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",33392f6f-e852-4188-b18a-0b8ce11f4e4a,"{'embedding': {'T869': (1882, 4314), 'T511': (1807,), 'T1309': (4194, 1837), 'T447': (4344,), 'T146': (4179, 1866, 1867), 'T429': (4284, 1852), 'T1451': (1777, 4269), 'T672': (4329,), 'T958': (1822,), 'T917': (1792, 4299)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008121603835710329}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1451', 'T1309'), ('T1451', 'T429'), ('T672', 'T1309'), ('T672', 'T429'), ('T672', 'T1451'), ('T958', 'T1451'), ('T958', 'T672'), ('T917', 'T1451'), ('T917', 'T672')]}}]"
301,301,"[327, 1176, 61, 200, 759, 806, 1613, 97, 296, 462]",[296],1,[56380.0],[1.0],0.0332892535420172,17,4.76192569732666,4.7383769273266605,2.832089900970459,"{'qpu_sampling_time': 7792.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 37.38, 'qpu_access_time': 23548.77, 'qpu_access_overhead_time': 910.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 195.0, 'post_processing_overhead_time': 195.0}",8778e087-319d-4d8c-89ff-af5446363707,"{'embedding': {'T1176': (5581,), 'T327': (329,), 'T61': (5506, 359), 'T200': (5611, 449), 'T759': (5656, 344), 'T806': (5565, 5566, 434), 'T1613': (5596,), 'T97': (314,), 'T296': (5641, 299), 'T462': (284, 5626)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01115886836247578}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1613', 'T327'), ('T1613', 'T1176'), ('T1613', 'T61'), ('T1613', 'T200'), ('T1613', 'T759'), ('T1613', 'T806'), ('T97', 'T1613'), ('T296', 'T1176'), ('T296', 'T61'), ('T296', 'T1613')]}}]"
302,302,"[24, 278, 79, 697, 1069, 510, 153, 365, 1155, 967]","[1069, 24]",2,"[75507.0, 54792.0]","[0.8571428571428571, 1.0]",0.0401143966277828,16,4.667154312133789,4.640340342133789,2.7318594455718994,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26813.97, 'qpu_access_overhead_time': 2889.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 152.0, 'post_processing_overhead_time': 152.0}",d5a39c04-67a0-4f90-933f-ebdbfd33ff6f,"{'embedding': {'T278': (4793, 1630), 'T24': (4868, 1675), 'T79': (1750, 4838), 'T697': (4808,), 'T1069': (1765, 4853), 'T510': (1660, 4883), 'T153': (4823,), 'T365': (1600,), 'T1155': (1615,), 'T967': (4778, 1645)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011527553769730609}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1069', 'T24'), ('T365', 'T1069'), ('T1155', 'T24'), ('T1155', 'T1069'), ('T1155', 'T365'), ('T967', 'T24'), ('T967', 'T278'), ('T967', 'T1069'), ('T967', 'T365'), ('T967', 'T1155')]}}]"
303,303,"[3, 1596, 1051, 909, 493, 412, 1183, 666, 1235, 837]","[1183, 1235]",2,"[103420.0, 115220.0]","[0.7333333333333333, 1.0]",0.0264946457519471,18,4.971055030822754,4.946057060822754,3.0092082023620605,"{'qpu_sampling_time': 9240.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.86, 'qpu_access_time': 24997.97, 'qpu_access_overhead_time': 1495.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",0bbcbe81-565c-40cf-a664-607e88f0d094,"{'embedding': {'T1596': (3924,), 'T3': (1864, 1865), 'T1051': (3984, 1820), 'T909': (4014, 1775), 'T493': (1940, 3954), 'T412': (3999, 1790), 'T1183': (1925, 3939), 'T666': (3909,), 'T1235': (1879, 1880), 'T837': (1835, 3969)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00826862885247585}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1183', 'T1596'), ('T1235', 'T1596'), ('T1235', 'T1051'), ('T1235', 'T909'), ('T1235', 'T1183'), ('T837', 'T1235')]}}]"
304,304,"[1289, 138, 861, 457, 270, 1501, 1215, 1123, 1449, 384]","[1449, 861]",2,"[55867.0, 56520.0]","[1.0, 0.6428571428571429]",0.032764593534399,17,4.66000771522522,4.632257745225219,2.723456859588623,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27749.97, 'qpu_access_overhead_time': 2331.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 208.0, 'post_processing_overhead_time': 208.0}",09faee1c-d7de-4844-9f9b-889dadb0e496,"{'embedding': {'T138': (3226, 497, 496), 'T1289': (466,), 'T861': (421, 3361), 'T457': (436, 3211), 'T270': (451,), 'T1501': (3302,), 'T1215': (3317,), 'T1123': (392, 3376), 'T1449': (407, 3347), 'T384': (557, 3332)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008940702569889405}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1501', 'T1289'), ('T1501', 'T861'), ('T1215', 'T861'), ('T1215', 'T1501'), ('T1123', 'T861'), ('T1123', 'T1501'), ('T1123', 'T1215'), ('T1449', 'T861'), ('T1449', 'T1501'), ('T1449', 'T1215'), ('T1449', 'T1123'), ('T384', 'T1449')]}}]"
305,305,"[1010, 371, 1023, 1381, 11, 1013, 1297, 1494, 1649, 1377]","[1297, 1649]",2,"[72168.0, 66251.0]","[0.8333333333333334, 1.0]",0.0326125326359412,16,4.855009317398071,4.824955347398071,2.9166929721832275,"{'qpu_sampling_time': 14296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.42, 'qpu_access_time': 30053.97, 'qpu_access_overhead_time': 1833.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3713.0, 'post_processing_overhead_time': 3713.0}",a3fa2842-390f-419c-b4c1-f8b902dd6dc5,"{'embedding': {'T371': (4055,), 'T1010': (1010,), 'T1023': (1101, 4040), 'T1381': (995,), 'T11': (4084, 951), 'T1013': (4099, 936), 'T1297': (3949, 980), 'T1494': (965, 3934), 'T1649': (1086, 4025), 'T1377': (4070,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008532475233916752}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1013', 'T1010'), ('T1297', 'T1010'), ('T1297', 'T1013'), ('T1649', 'T1010'), ('T1649', 'T1023'), ('T1649', 'T1013'), ('T1649', 'T1297')]}}]"
306,306,"[504, 425, 1427, 1126, 438, 617, 1350, 1152, 359, 1162]",[1152],1,[105094.0],[0.75],0.0293610898552336,18,4.689452648162842,4.6609178781628415,2.7320847511291504,"{'qpu_sampling_time': 12776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.22, 'qpu_access_time': 28534.77, 'qpu_access_overhead_time': 2421.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 203.0, 'post_processing_overhead_time': 203.0}",9d72a45a-73ea-43d7-8fbf-85ec3dd723d6,"{'embedding': {'T425': (4126, 456), 'T504': (516, 4217), 'T1427': (4171, 4172), 'T1126': (4202, 486), 'T438': (4187, 4186), 'T617': (426,), 'T1350': (4276, 471), 'T1152': (441,), 'T359': (4247, 547), 'T1162': (4232, 397)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011331247953166085}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1350', 'T1126'), ('T1152', 'T1427'), ('T1152', 'T1126'), ('T1152', 'T1350'), ('T1162', 'T1427'), ('T1162', 'T1126'), ('T1162', 'T1350'), ('T1162', 'T1152')]}}]"
307,307,"[256, 352, 1540, 1604, 1496, 876, 1477, 1520, 1042, 40]",[1477],1,[563338.0],[0.75],0.015336291199732,16,4.616498947143555,4.590764577143554,2.669365167617798,"{'qpu_sampling_time': 9976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.22, 'qpu_access_time': 25734.37, 'qpu_access_overhead_time': 3208.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 179.0, 'post_processing_overhead_time': 179.0}",bfe7eeed-d5ec-4fb7-b3d6-7a00a2f3071b,"{'embedding': {'T352': (2317,), 'T256': (2467, 4302), 'T1540': (4332, 2392), 'T1604': (4242, 2362), 'T1496': (4272,), 'T876': (4347, 2377), 'T1477': (2332,), 'T1520': (4287,), 'T1042': (2482, 4317), 'T40': (4257, 2347)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00967612776586904}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1604', 'T1540'), ('T1496', 'T1540'), ('T1496', 'T1604'), ('T1477', 'T1540'), ('T1477', 'T1604'), ('T1477', 'T1496'), ('T1520', 'T1540'), ('T1520', 'T1604'), ('T1520', 'T1496'), ('T1520', 'T1477')]}}]"
308,308,"[60, 953, 1471, 1043, 1322, 1565, 378, 1003, 1247, 179]",[1471],1,[58264.0],[0.9333333333333332],0.0337119835665196,16,4.802248954772949,4.775435384772949,2.844077587127685,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26813.57, 'qpu_access_overhead_time': 1952.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 218.0, 'post_processing_overhead_time': 218.0}",8acf7e86-3f13-4235-865d-829f8ef6f7ae,"{'embedding': {'T953': (1645,), 'T60': (4733, 1660), 'T1471': (4808, 1600), 'T1043': (1630,), 'T1322': (1690, 4883), 'T1565': (4853,), 'T378': (4718, 1675), 'T1003': (4868, 1705), 'T1247': (4838,), 'T179': (4823, 1615)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01133807384187347}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1471', 'T953'), ('T1043', 'T953'), ('T1322', 'T953'), ('T1322', 'T1471'), ('T1565', 'T953'), ('T378', 'T953'), ('T1003', 'T953'), ('T1247', 'T953'), ('T179', 'T953'), ('T179', 'T1471'), ('T179', 'T1322')]}}]"
309,309,"[659, 417, 550, 1588, 140, 688, 616, 128, 1322, 981]",[981],1,[107459.0],[0.7142857142857143],0.0133290768142999,18,4.84453558921814,4.81769761921814,2.8996760845184326,"{'qpu_sampling_time': 11080.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.26, 'qpu_access_time': 26837.97, 'qpu_access_overhead_time': 2613.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 211.0, 'post_processing_overhead_time': 211.0}",366ca505-e61d-4450-8604-89f8c22a30f8,"{'embedding': {'T417': (2366, 5037), 'T659': (2321, 5007), 'T550': (2336, 5022), 'T1588': (2381, 4963), 'T140': (2486,), 'T688': (5068, 5067), 'T616': (5053, 5052), 'T128': (2396, 4978), 'T1322': (2351, 4992), 'T981': (2471,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007711654201909545}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1588', 'T659'), ('T1588', 'T417'), ('T688', 'T1588'), ('T616', 'T1588'), ('T1322', 'T1588'), ('T981', 'T1588'), ('T981', 'T1322')]}}]"
310,310,"[1475, 1070, 1056, 615, 822, 1453, 330, 1288, 18, 103]","[1070, 1453]",2,"[71455.0, 640479.0]","[1.0, 1.0]",0.0308187094976427,18,5.69227933883667,5.66488936883667,3.72130298614502,"{'qpu_sampling_time': 11632.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.78, 'qpu_access_time': 27389.97, 'qpu_access_overhead_time': 2008.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1910.0, 'post_processing_overhead_time': 1910.0}",ab372415-9203-4e33-9a5b-06bfea72edc7,"{'embedding': {'T1070': (624, 4773), 'T1475': (654, 4788), 'T1056': (669, 670), 'T615': (4817,), 'T822': (595, 4743), 'T1453': (4667, 639), 'T330': (4652, 609), 'T1288': (580, 4758), 'T18': (685, 684), 'T103': (4802,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008700121086478557}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1070', 'T1475'), ('T1453', 'T1475'), ('T1453', 'T1070'), ('T1453', 'T822'), ('T330', 'T1070'), ('T330', 'T1453'), ('T1288', 'T1070'), ('T1288', 'T1453')]}}]"
311,311,"[1552, 883, 1224, 1394, 1062, 5, 326, 1608, 977, 300]",[977],1,[106670.0],[0.7],0.0322936826254093,18,4.747314214706421,4.721411844706421,2.808471202850342,"{'qpu_sampling_time': 10144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.9, 'qpu_access_time': 25902.37, 'qpu_access_overhead_time': 1747.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",07bc6498-1e3a-4286-bdba-b901cc3aa1bf,"{'embedding': {'T883': (1443, 3472), 'T1552': (3427, 1413, 1412), 'T1224': (1352,), 'T1394': (1367,), 'T1062': (3517,), 'T5': (3502, 1308), 'T326': (1458, 3457), 'T1608': (1398, 3396, 1397), 'T977': (3532,), 'T300': (1337, 3487)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011374600740389935}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1394', 'T1224'), ('T1062', 'T1224'), ('T326', 'T1224'), ('T1608', 'T1224'), ('T1608', 'T1394'), ('T1608', 'T1062'), ('T977', 'T883'), ('T977', 'T1224'), ('T977', 'T1394'), ('T977', 'T1062'), ('T977', 'T326'), ('T977', 'T1608')]}}]"
312,312,"[1346, 1040, 1583, 770, 1475, 177, 1269, 743, 996, 1371]","[1346, 177]",2,"[72239.0, 76261.0]","[0.5833333333333334, 0.8]",0.0317889829204893,19,4.640440464019775,4.614538494019776,2.6936933994293213,"{'qpu_sampling_time': 10144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.9, 'qpu_access_time': 25901.97, 'qpu_access_overhead_time': 1620.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 176.0, 'post_processing_overhead_time': 176.0}",7b119d1c-aede-463e-a7ea-93bf0ae7d92d,"{'embedding': {'T1040': (1425,), 'T1346': (1305, 3036, 3037), 'T1583': (3052, 1440), 'T770': (1380, 3082), 'T1475': (3022, 1290, 3021), 'T177': (1410,), 'T1269': (2992,), 'T743': (3067, 1455), 'T996': (1441, 3142, 1395), 'T1371': (2977,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008286802608895678}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1583', 'T1346'), ('T1475', 'T1583'), ('T177', 'T1346'), ('T177', 'T1583'), ('T177', 'T1475'), ('T996', 'T1346'), ('T996', 'T1583'), ('T996', 'T177'), ('T1371', 'T1583')]}}]"
313,313,"[713, 81, 567, 907, 386, 530, 1289, 1519, 792, 1609]",[386],1,[55677.0],[0.4090909090909091],0.0166031151151379,16,4.776320219039917,4.752169849039917,2.818145275115967,"{'qpu_sampling_time': 8392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.38, 'qpu_access_time': 24150.37, 'qpu_access_overhead_time': 1136.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 264.0, 'post_processing_overhead_time': 264.0}",e24fa6e8-b314-4ccf-ba36-4b141aebf838,"{'embedding': {'T81': (3191, 2265), 'T713': (2235,), 'T567': (2356, 3147), 'T907': (3206, 2250), 'T386': (2191, 3101), 'T530': (2341, 3132), 'T1289': (2206, 3116), 'T1519': (3177,), 'T792': (3162,), 'T1609': (2220,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007867865792912964}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1519', 'T81'), ('T1519', 'T907'), ('T1519', 'T386'), ('T1519', 'T1289'), ('T1609', 'T386'), ('T1609', 'T1289'), ('T1609', 'T1519')]}}]"
314,314,"[1055, 1440, 563, 1609, 1252, 516, 708, 1180, 228, 1490]",[1180],1,[103747.0],[1.0],0.0269209942467547,17,4.6608567237854,4.6365755537854,2.6997721195220947,"{'qpu_sampling_time': 8524.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.7, 'qpu_access_time': 24281.17, 'qpu_access_overhead_time': 1623.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 192.0, 'post_processing_overhead_time': 192.0}",9c0e86e9-47a0-440a-ad6f-999da543deb2,"{'embedding': {'T1440': (3536, 2133), 'T1055': (3626, 2148), 'T563': (3565, 2087, 2088), 'T1609': (3641,), 'T1252': (3656,), 'T516': (2103,), 'T708': (2179, 3686), 'T1180': (2118,), 'T228': (3611, 2073), 'T1490': (2164, 3671)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008410499850299553}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1609', 'T1440'), ('T1180', 'T1055'), ('T1180', 'T1440'), ('T1180', 'T1609'), ('T1180', 'T1252'), ('T1490', 'T1440'), ('T1490', 'T1609'), ('T1490', 'T1252'), ('T1490', 'T1180')]}}]"
315,315,"[1625, 1033, 606, 186, 850, 691, 962, 156, 557, 368]","[186, 962]",2,"[78369.0, 128493.0]","[0.8, 0.6666666666666666]",0.0295126480145023,16,4.640580177307129,4.612117807307129,2.6865322589874268,"{'qpu_sampling_time': 12704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.5, 'qpu_access_time': 28462.37, 'qpu_access_overhead_time': 1404.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 537.0, 'post_processing_overhead_time': 537.0}",55fd8ae1-f455-4687-804e-1ad2a1c71304,"{'embedding': {'T1033': (688, 5387), 'T1625': (643,), 'T606': (5508, 628), 'T186': (5448, 749), 'T850': (5478,), 'T691': (5433, 734), 'T962': (673, 5372), 'T156': (658,), 'T557': (5463,), 'T368': (613, 5493)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008311145056275055}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1033', 'T1625'), ('T186', 'T1625'), ('T850', 'T1625'), ('T962', 'T1625'), ('T962', 'T186'), ('T557', 'T1625'), ('T557', 'T186'), ('T557', 'T962')]}}]"
