,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[383, 522, 629, 110, 80, 756, 1652, 1174, 623, 1246, 1287, 243, 1563, 877, 1526, 1508, 1196, 485, 577, 1541]","[1174, 1526]",2,"[103158.0, 56198.0]","[0.6, 0.5]",0.0165736180008761,60,5.4010560512542725,5.376938481254273,3.623044490814209,"{'qpu_sampling_time': 8358.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.04, 'qpu_access_time': 24117.57, 'qpu_access_overhead_time': 2933.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",63c2ffcb-4d35-421b-b64f-8a42ee60d883,"{'embedding': {'T522': (2550, 3252, 3253, 2551), 'T383': (2355, 3043, 3042), 'T629': (3313, 3267, 2415, 2416), 'T110': (3117, 2580, 3118), 'T80': (2535, 2536, 3237, 3238), 'T756': (3178, 2595, 3179), 'T1652': (3208, 2430, 3207), 'T1174': (2998, 2506, 2505), 'T623': (3072, 3073), 'T1246': (2385, 2386), 'T1287': (2520, 3163, 2521), 'T243': (2490, 3102, 3103), 'T1563': (2565, 2566, 3222, 3223), 'T877': (3149, 2400, 3148), 'T1526': (3027, 2461, 2460), 'T1508': (2370, 2371), 'T1196': (2983, 2476, 2475), 'T485': (2340, 3058, 3057), 'T577': (2446, 3133, 2445), 'T1541': (3088, 3087)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002872417713881113}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1508', 'T1287'), ('T1541', 'T1287'), ('T1541', 'T1508')]}}]"
11,11,"[1567, 986, 286, 187, 511, 244, 563, 1648, 1465, 1399, 822, 439, 352, 918, 1039, 754, 320, 19, 1238, 341]","[1238, 1465, 1648]",3,"[105329.0, 74634.0, 63683.0]","[1.0, 0.9166666666666666, 1.0]",0.0204273124195745,53,5.773602724075317,5.745875154075318,3.459272861480713,"{'qpu_sampling_time': 11968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.14, 'qpu_access_time': 27727.57, 'qpu_access_overhead_time': 1862.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 383.0, 'post_processing_overhead_time': 383.0}",80031104-436c-4bb1-9620-814277f89890,"{'embedding': {'T986': (3213, 781), 'T1567': (3168, 737, 736), 'T286': (3349, 646, 3348), 'T187': (871, 3319, 3318), 'T511': (826, 3228), 'T244': (3378, 631, 3377), 'T563': (3289, 676, 3288), 'T1648': (766, 3408, 767), 'T1465': (661, 3274, 3273), 'T1399': (3183, 842, 841), 'T822': (886, 3304, 3303), 'T439': (3259, 3258), 'T352': (796, 3363), 'T918': (691, 692), 'T1039': (3333, 811, 3334), 'T754': (721, 3393, 722), 'T320': (857, 3198, 856), 'T19': (3438, 751, 752), 'T1238': (707, 706), 'T341': (3243, 3244)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032591078355552186}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1648', 'T986'), ('T1465', 'T986'), ('T1465', 'T1648'), ('T1238', 'T986'), ('T1238', 'T1648'), ('T1238', 'T1465')]}}]"
12,12,"[72, 131, 37, 928, 1112, 154, 1321, 560, 172, 341, 1169, 1509, 749, 1636, 727, 689, 682, 423, 841, 1397]","[1169, 172]",2,"[106758.0, 69185.0]","[0.9, 0.75]",0.0211163460854635,60,5.0548095703125,5.0306584003125,3.2483506202697754,"{'qpu_sampling_time': 8392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.38, 'qpu_access_time': 24151.17, 'qpu_access_overhead_time': 4146.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",5095045e-af26-4186-a3ed-cb50e6de505e,"{'embedding': {'T131': (2566, 3207, 3208), 'T72': (3162, 3163, 3164), 'T37': (2296, 2311, 3283, 3282), 'T928': (3252, 2551, 3253), 'T1112': (3387, 2445, 2446), 'T154': (2506, 3267, 3268), 'T1321': (3372, 2477, 2476), 'T560': (3358, 2430, 2431), 'T172': (2372, 3148, 2371), 'T341': (2415, 2416), 'T1169': (3238, 2341, 3237), 'T1509': (3343, 2462, 2461), 'T749': (2387, 3133, 2386), 'T1636': (2400, 2401), 'T727': (3312, 3298, 2326, 3297), 'T689': (2641, 3192, 3193), 'T682': (2491, 3313), 'T423': (2357, 3223, 2356, 3222), 'T841': (3177, 3178, 3179), 'T1397': (2536, 2537, 3328)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029234148223656812}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1636', 'T1509')]}}]"
13,13,"[1439, 602, 132, 1103, 538, 1081, 1129, 1640, 1586, 1044, 169, 1312, 835, 298, 192, 923, 1235, 1636, 82, 188]","[1235, 1586, 169, 192]",4,"[115220.0, 601580.0, 67940.0, 70975.0]","[1.0, 1.0, 0.75, 0.8]",0.0483438967047857,54,5.323870658874512,5.296865088874512,3.5488839149475098,"{'qpu_sampling_time': 11246.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.92, 'qpu_access_time': 27005.57, 'qpu_access_overhead_time': 1752.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 292.0, 'post_processing_overhead_time': 292.0}",bf4f444c-119a-450d-8562-e15e10fa783f,"{'embedding': {'T602': (4749, 1778, 1779), 'T1439': (1824, 4434, 1823), 'T132': (1659, 4629, 4628), 'T1103': (1989, 4614, 4615), 'T538': (4509, 1883), 'T1081': (1764, 1763), 'T1129': (1898, 4478, 4479), 'T1640': (1703, 4644, 4643), 'T1586': (1748, 1749), 'T1044': (1733, 4554), 'T169': (4449, 4764, 1793, 1794), 'T1312': (4539, 1868), 'T835': (4419, 1809, 1808), 'T298': (4569, 4570), 'T192': (4704, 1718, 1719), 'T923': (4584, 4585), 'T1235': (4493, 4494, 1913), 'T1636': (4600, 1688, 4599), 'T82': (1853, 4689, 1854), 'T188': (4524, 1839, 1838)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003414834699465777}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1586', 'T1640'), ('T1235', 'T1640'), ('T1235', 'T1586'), ('T1636', 'T1640'), ('T1636', 'T1586')]}}]"
14,14,"[568, 9, 851, 1112, 677, 510, 207, 910, 450, 310, 307, 1339, 1141, 393, 776, 1654, 1009, 662, 1079, 849]","[1079, 1654, 910]",3,"[99670.0, 692692.0, 58343.0]","[0.7222222222222222, 1.0, 0.6666666666666666]",0.0247549995315723,58,7.831438302993774,7.802699932993774,5.163207292556763,"{'qpu_sampling_time': 12980.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.26, 'qpu_access_time': 28738.37, 'qpu_access_overhead_time': 2246.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 279.0, 'post_processing_overhead_time': 279.0}",3ceb7c2f-d002-4eb5-b0bf-70547b23397d,"{'embedding': {'T9': (147, 5266, 5265), 'T568': (5281, 5280), 'T851': (222, 5326, 223), 'T1112': (282, 5206, 5205), 'T677': (5191, 177, 5190), 'T510': (5236, 296, 297), 'T207': (238, 5131, 237), 'T910': (5176, 162, 5175), 'T450': (102, 5251, 5250), 'T310': (251, 252, 5311), 'T307': (343, 342), 'T1339': (5416, 327, 328), 'T1141': (192, 5356, 5355, 193), 'T393': (267, 5146, 5116, 266), 'T776': (5295, 5296), 'T1654': (357, 358), 'T1009': (132, 5221, 5220), 'T662': (5401, 372, 373), 'T1079': (5386, 387, 388), 'T849': (5161, 312, 5160)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002922601173698627}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1079', 'T1654')]}}]"
15,15,"[1660, 964, 1179, 781, 1321, 1196, 855, 1031, 930, 498, 1315, 114, 848, 1465, 790, 1306, 1638, 488, 1090, 522]","[1465, 1660, 964]",3,"[74634.0, 657202.0, 71885.0]","[0.9166666666666666, 1.0, 0.9333333333333332]",0.0303740142440846,59,5.662503004074097,5.637273434074097,3.254843711853028,"{'qpu_sampling_time': 9470.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.16, 'qpu_access_time': 25229.57, 'qpu_access_overhead_time': 1329.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 230.0, 'post_processing_overhead_time': 230.0}",403c8363-42d6-4995-ad15-5aefaefe881d,"{'embedding': {'T964': (1950, 1951), 'T1660': (3101, 1996, 3100), 'T1179': (3265, 1980, 1981), 'T781': (2176, 3190, 3191), 'T1321': (3116, 1890, 3115), 'T1196': (3235, 2116, 2115), 'T855': (3175, 3176), 'T1031': (1995, 2040, 3055), 'T930': (3161, 3160), 'T498': (2220, 1905, 3071, 3070), 'T1315': (2131, 2130, 2995, 2996), 'T114': (3025, 2011, 2010), 'T848': (2980, 2146, 2145, 2981), 'T1465': (3130, 2161, 3131), 'T790': (1860, 3146, 3145), 'T1306': (2101, 3040, 2100), 'T1638': (2070, 3206, 3205), 'T488': (2085, 3085, 3086), 'T1090': (3010, 2026, 2025), 'T522': (1966, 1965)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030557169656795793}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T964', 'T1660'), ('T855', 'T1660'), ('T1465', 'T1660'), ('T1465', 'T964')]}}]"
16,16,"[919, 938, 132, 1132, 1549, 1629, 1261, 232, 937, 719, 75, 473, 714, 311, 1597, 638, 1435, 653, 720, 1474]","[1597, 1629]",2,"[633943.0, 860832.0]","[1.0, 1.0]",0.02034844030544,55,5.639547109603882,5.6114123396038815,3.832726240158081,"{'qpu_sampling_time': 12376.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.22, 'qpu_access_time': 28134.77, 'qpu_access_overhead_time': 888.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1934.0, 'post_processing_overhead_time': 1934.0}",de7d14d6-9af9-47f0-864e-af4ea1d1bfdc,"{'embedding': {'T938': (3212, 585, 586), 'T919': (480, 3123, 3122), 'T132': (510, 3242, 511), 'T1132': (3002, 676, 675), 'T1549': (526, 2972, 525), 'T1629': (3182, 600), 'T1261': (450, 3078, 3077), 'T232': (645, 3227, 646), 'T937': (3138, 420, 3137), 'T719': (3046, 3047), 'T75': (3257, 570, 571), 'T473': (541, 540), 'T714': (3063, 465, 3062), 'T311': (3093, 495, 3092), 'T1597': (661, 660, 3017), 'T638': (555, 556), 'T1435': (3197, 615), 'T653': (3091, 3153, 435, 3152), 'T720': (630, 3107, 3108), 'T1474': (3031, 3032)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002919275083207229}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T1629'), ('T1474', 'T1629'), ('T1474', 'T1597')]}}]"
17,17,"[848, 145, 1121, 1560, 383, 1226, 1366, 1382, 1343, 943, 885, 566, 1, 1648, 1260, 1257, 1002, 196, 1400, 702]","[1343, 1648, 885]",3,"[71904.0, 63683.0, 54317.0]","[0.6862745098039216, 1.0, 1.0]",0.027622089057933,58,5.429457664489746,5.398768094489746,3.6641769409179688,"{'qpu_sampling_time': 14930.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.76, 'qpu_access_time': 30689.57, 'qpu_access_overhead_time': 2363.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 208.0, 'post_processing_overhead_time': 208.0}",df673685-dbd0-4000-8964-08cb4d3a91e5,"{'embedding': {'T145': (4164, 1867, 1866), 'T848': (1853, 4149, 1852, 1851), 'T1121': (4133, 1747, 1746), 'T1560': (1912, 4359, 4360), 'T383': (1957, 4254, 4255), 'T1226': (1716, 1717), 'T1366': (1792, 4345, 4344), 'T1382': (1927, 4313, 4314), 'T1343': (4390, 4389), 'T943': (1777, 4224, 1776), 'T885': (4268, 1761, 1762), 'T566': (1732, 1731), 'T1': (4405, 4404), 'T1648': (1942, 4298, 4299), 'T1260': (1808, 4269, 4209, 1807), 'T1257': (1823, 4194, 1822), 'T1002': (4239, 4240, 1972), 'T196': (1897, 4374, 4375), 'T1400': (1838, 1837, 4179), 'T702': (4330, 1882, 4329)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0036219252335100553}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1226', 'T1121'), ('T885', 'T1226'), ('T1648', 'T1226'), ('T1648', 'T885')]}}]"
18,18,"[1471, 558, 918, 939, 1469, 349, 690, 439, 1489, 904, 515, 89, 790, 1006, 1067, 1617, 1182, 814, 94, 3]","[1067, 1469, 1471, 904]",4,"[73454.0, 72239.0, 58264.0, 53276.0]","[1.0, 0.8823529411764706, 0.9333333333333332, 0.7142857142857143]",0.0371529901866778,56,5.904731512069702,5.876807542069702,3.3244504928588867,"{'qpu_sampling_time': 12164.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.1, 'qpu_access_time': 27923.97, 'qpu_access_overhead_time': 1701.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 220.0, 'post_processing_overhead_time': 220.0}",557c8552-c92a-4c70-944d-45aba57c30b4,"{'embedding': {'T558': (5206, 597, 5207), 'T1471': (5177, 387, 5176), 'T918': (5087, 5086), 'T939': (582, 5191, 5192), 'T1469': (5162, 372, 5161), 'T349': (521, 5282, 522), 'T690': (5132, 432, 431), 'T439': (5297, 506, 507), 'T1489': (491, 5267, 492), 'T904': (5117, 611, 5118), 'T515': (5148, 446, 5147), 'T89': (417, 5237, 5236), 'T790': (5312, 461, 462), 'T1006': (5327, 476, 477), 'T1067': (568, 567), 'T1617': (5103, 626, 5102), 'T1182': (536, 5252, 537), 'T814': (5072, 5071), 'T94': (5222, 402, 5221), 'T3': (553, 552)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003158657814093529}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1067', 'T1471'), ('T1067', 'T1469')]}}]"
19,19,"[1251, 568, 1590, 703, 1094, 947, 732, 1308, 75, 783, 1164, 1153, 929, 1322, 15, 608, 944, 259, 450, 921]","[1094, 1153, 1164]",3,"[103962.0, 96128.0, 101177.0]","[0.6875, 0.7777777777777778, 0.6875]",0.0218467032093912,54,5.229864120483398,5.2050841504833985,3.4443016052246094,"{'qpu_sampling_time': 9020.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.66, 'qpu_access_time': 24779.97, 'qpu_access_overhead_time': 3303.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1047.0, 'post_processing_overhead_time': 1047.0}",69ee3bcd-bda8-47e6-8ebe-6666b4e9c0c3,"{'embedding': {'T568': (2568, 3463), 'T1251': (2343, 3598, 3597), 'T1590': (3583, 2328, 3582), 'T703': (2508, 2507), 'T1094': (2583, 3433, 2582), 'T947': (2523, 3478), 'T732': (2462, 3643, 2463), 'T1308': (3658, 2432, 2433), 'T75': (3612, 3613), 'T783': (3673, 2447, 2448), 'T1164': (2388, 3539, 3538), 'T1153': (3524, 2538, 3523), 'T929': (3508, 2553, 3509), 'T1322': (2492, 2493), 'T15': (3494, 2373, 3493), 'T608': (3568, 3567, 2358), 'T944': (3343, 2478, 2477), 'T259': (3448, 2598, 2597), 'T450': (2313, 3553, 3552), 'T921': (3627, 3628)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00288444562430038}",[]
20,20,"[1329, 696, 346, 1478, 1013, 567, 783, 928, 1281, 1553, 798, 1490, 1527, 37, 1085, 229, 1176, 1365, 119, 1266]","[1013, 1527]",2,"[63487.0, 90944.0]","[0.8181818181818182, 0.5625]",0.0174637232996111,53,6.173695802688599,6.142927432688599,3.988337993621826,"{'qpu_sampling_time': 15008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.54, 'qpu_access_time': 30768.37, 'qpu_access_overhead_time': 2819.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1960.0, 'post_processing_overhead_time': 1960.0}",6c3a3d1c-2a6b-41a1-a5a8-ec32073788a0,"{'embedding': {'T696': (1942, 4299), 'T1329': (1747, 4345, 4344), 'T346': (4360, 4359), 'T1478': (1808, 4179, 1807), 'T1013': (1911, 4464, 1912), 'T567': (4194, 1823, 1822), 'T783': (1762, 4314, 4313), 'T928': (4329, 2062, 4330), 'T1281': (1717, 4390, 4389), 'T1553': (4225, 1867, 1866), 'T798': (1852, 1853), 'T1490': (4374, 4375), 'T1527': (4239, 1927, 4240), 'T37': (4405, 1732, 4404), 'T1085': (1838, 1837), 'T229': (4284, 1777), 'T1176': (4254, 1972, 4255), 'T1365': (1792, 4269), 'T119': (4449, 1896, 1897), 'T1266': (4210, 1882, 1881)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028668813643269635}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1490', 'T1478')]}}]"
21,21,"[803, 529, 1143, 1070, 1653, 579, 25, 722, 89, 106, 447, 224, 230, 863, 544, 942, 112, 864, 377, 1396]","[1070, 1653]",2,"[71455.0, 64234.0]","[1.0, 1.0]",0.0188418791090775,58,5.242908000946045,5.212056830946045,3.3160479068756104,"{'qpu_sampling_time': 15092.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.38, 'qpu_access_time': 30851.17, 'qpu_access_overhead_time': 2202.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1874.0, 'post_processing_overhead_time': 1874.0}",61c8e7e7-d782-4d4b-bd6f-ead1fe1afa5d,"{'embedding': {'T529': (3998, 4000, 3999), 'T803': (1791, 3894, 1790), 'T1143': (1865, 3953, 3954), 'T1070': (4029, 1986, 4030), 'T1653': (4013, 4015, 4014), 'T579': (3923, 1715, 1714), 'T25': (1700, 4074), 'T722': (1655, 4133, 1656), 'T89': (4045, 1775, 4044), 'T106': (2001, 4059, 4060), 'T447': (1821, 1820, 3879), 'T224': (3968, 3969, 1895, 3970), 'T230': (1730, 3908, 1729), 'T863': (1685, 4104, 4103), 'T544': (1745, 1746), 'T942': (1880, 3983, 3984), 'T112': (1761, 1760), 'T864': (3938, 3939, 1910), 'T377': (1670, 4118, 1671), 'T1396': (1836, 4089, 4088)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037184409264397057}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1070', 'T1143'), ('T1653', 'T1143'), ('T1653', 'T1070')]}}]"
22,22,"[1523, 1214, 1141, 727, 626, 860, 1503, 1273, 698, 257, 1317, 1492, 1033, 592, 387, 1451, 1156, 771, 716, 761]","[1156, 1451, 860]",3,"[102039.0, 629884.0, 57186.0]","[0.7777777777777778, 1.0, 0.6428571428571429]",0.0224183107465098,55,5.110833406448364,5.084204636448364,3.1451849937438965,"{'qpu_sampling_time': 10870.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.16, 'qpu_access_time': 26628.77, 'qpu_access_overhead_time': 2323.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3727.0, 'post_processing_overhead_time': 3727.0}",517c337d-ec8b-4bde-873b-d5d446a053a3,"{'embedding': {'T1214': (1103, 4700, 1104), 'T1523': (1343, 4535, 4536), 'T1141': (1133, 4685, 1134), 'T727': (4595, 1088, 1089), 'T626': (4505, 4506), 'T860': (1192, 1193, 4625), 'T1503': (4416, 1028, 4415), 'T1273': (4520, 4521), 'T698': (1059, 1058), 'T257': (1238, 4460, 4461), 'T1317': (1268, 4475, 4476), 'T1492': (1148, 4566, 4565), 'T1033': (1253, 4581, 4580), 'T592': (1162, 1163, 4640), 'T387': (1043, 4431, 4430), 'T1451': (4670, 1223, 1224), 'T1156': (4655, 1118, 1119), 'T771': (1074, 1073), 'T716': (1208, 4490), 'T761': (4550, 1328, 4551)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030559011955223064}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1503', 'T1523'), ('T1492', 'T1523'), ('T1492', 'T1503'), ('T1451', 'T1523'), ('T1451', 'T1503'), ('T1451', 'T1492'), ('T1156', 'T1451')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4670, 1223, 1224), 'source_variables': ['T1451'], 'sample_index': 0}}]"
23,23,"[1173, 579, 1235, 1633, 20, 135, 627, 1492, 1564, 1200, 165, 658, 224, 1273, 1386, 171, 1526, 547, 253, 775]","[1235, 165, 775]",3,"[115220.0, 66316.0, 57089.0]","[1.0, 0.8333333333333334, 0.75]",0.0274532842749845,57,5.932390451431274,5.908343281431274,3.1513941287994385,"{'qpu_sampling_time': 8288.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.34, 'qpu_access_time': 24047.17, 'qpu_access_overhead_time': 2684.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 225.0, 'post_processing_overhead_time': 225.0}",30e2abd0-3248-4e12-8d4c-78bd0258b908,"{'embedding': {'T579': (3253, 2746, 3254), 'T1173': (2686, 3283, 3284), 'T1235': (3329, 2626), 'T1633': (3239, 3238), 'T20': (3103, 2596, 2595), 'T135': (3118, 2581, 2580), 'T627': (3134, 2702, 2701), 'T1492': (3179, 2657, 2656), 'T1564': (3268, 2776, 3269), 'T1200': (3359, 2641, 2642), 'T165': (3344, 2716, 2717), 'T658': (2672, 3164, 2671), 'T224': (2567, 2566), 'T1273': (2552, 2551), 'T1386': (3149, 2611, 2610), 'T171': (3388, 3389, 2761), 'T1526': (3223, 3224), 'T547': (3299, 2506, 3298), 'T253': (2747, 3373, 2791, 3374), 'T775': (2492, 2491, 3313, 3314)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003042179125611698}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1492', 'T1633'), ('T165', 'T1235')]}}]"
24,24,"[1347, 1038, 1238, 1036, 581, 887, 1483, 111, 207, 535, 633, 1103, 434, 467, 1222, 596, 772, 1370, 1220, 906]","[111, 1238]",2,"[54984.0, 105329.0]","[0.7727272727272727, 1.0]",0.022008681217178,54,5.186205148696899,5.1580695786968995,3.366597414016724,"{'qpu_sampling_time': 12376.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.22, 'qpu_access_time': 28135.57, 'qpu_access_overhead_time': 919.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",e488fac2-1d77-4b58-bdad-398084babce8,"{'embedding': {'T1038': (5259, 5260), 'T1347': (5364, 1901, 1902), 'T1238': (2008, 5125, 2007), 'T1036': (5335, 1916, 1917), 'T581': (1977, 5140), 'T887': (1886, 1887), 'T1483': (1946, 5184, 1947), 'T111': (5200, 1782, 5199), 'T207': (5305, 1767, 5304), 'T535': (5349, 1857, 1858), 'T633': (1871, 1872), 'T1103': (5110, 1993, 1992), 'T434': (5245, 1722, 5244), 'T467': (1752, 5230, 5229), 'T1222': (5320, 1842, 1843), 'T596': (5170, 1797, 5169), 'T772': (1828, 5290, 5289), 'T1370': (1962, 5155), 'T1220': (1931, 5214, 1932), 'T906': (5275, 5274)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003910340631980852}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1103', 'T1238'), ('T1222', 'T1238'), ('T1220', 'T1238')]}}]"
25,25,"[1345, 363, 330, 172, 526, 953, 989, 473, 1507, 462, 1189, 835, 364, 304, 798, 298, 1182, 824, 1116, 948]","[172, 363, 364, 953]",4,"[69185.0, 55713.0, 56776.0, 101821.0]","[0.75, 0.95, 1.0, 1.0]",0.0412825824077525,54,5.353860139846802,5.3289169698468015,3.549086332321167,"{'qpu_sampling_time': 9184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.3, 'qpu_access_time': 24943.17, 'qpu_access_overhead_time': 665.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 726.0, 'post_processing_overhead_time': 726.0}",8e5c63e8-6a60-486e-bf34-8f589e06d140,"{'embedding': {'T363': (2356, 3131, 3132), 'T1345': (2250, 3190, 3191), 'T330': (3281, 2220, 2221), 'T172': (2176, 3251), 'T526': (2071, 3116, 2070), 'T953': (3311, 2115, 2116), 'T989': (3146, 2265, 3147), 'T473': (2145, 2146), 'T1507': (3071, 2191, 2190), 'T462': (3101, 2040, 3100), 'T1189': (2011, 3206, 3205), 'T835': (3162, 3161), 'T364': (2130, 2131), 'T304': (2101, 3086, 2100), 'T798': (2085, 3326, 2086), 'T298': (3176, 3177), 'T1182': (3296, 2235, 2236), 'T824': (2206, 3266), 'T1116': (3220, 2161, 3221), 'T948': (3236, 2026, 3235)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003240317038338361}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T953', 'T363'), ('T364', 'T363'), ('T364', 'T953')]}}]"
