,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[1587, 440, 4, 1003, 1196, 40, 1465, 320, 1360, 704, 1651, 443, 996, 1051, 378, 648, 922, 1379, 1348, 871, 1088, 312, 228, 16, 1492, 1312, 1630, 9, 397, 1258]","[1088, 1465, 1630, 1651]",4,"[109576.0, 74634.0, 715030.0, 593688.0]","[0.7058823529411765, 0.9166666666666666, 1.0, 1.0]",0.0227288889704764,116,6.786215543746948,6.758391173746948,4.827811241149902,"{'qpu_sampling_time': 12066.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.12, 'qpu_access_time': 27824.37, 'qpu_access_overhead_time': 2843.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 372.0, 'post_processing_overhead_time': 372.0}",51b469d8-8ce1-450a-b591-151880187f29,"{'embedding': {'T440': (2128, 5607, 2129, 5606), 'T1587': (5381, 5382, 2414, 2413), 'T4': (5456, 2399, 5457), 'T1003': (5367, 2219, 5366, 2218), 'T1196': (2337, 5622, 2339, 2338), 'T40': (5352, 5351, 2189, 2188), 'T1465': (5262, 2354, 2353), 'T320': (2429, 5396, 5397, 2428), 'T1360': (5216, 2279, 2278, 2277), 'T704': (5277, 5276, 2174, 2173), 'T1651': (2083, 5545, 5546, 5547), 'T443': (5562, 2024, 5560, 5561), 'T996': (2292, 2294, 2293), 'T1051': (2114, 2113, 5427, 5426), 'T378': (5292, 2232, 2233, 5652, 2234), 'T648': (5503, 2053, 5502, 5501), 'T922': (5637, 2322, 2323, 2324), 'T1379': (5517, 2143, 2144, 5516), 'T1348': (2099, 2098, 5412, 5411), 'T871': (1994, 5577, 2159, 5575, 5576), 'T1088': (2068, 2158, 5472, 5471), 'T312': (5441, 2384, 5442), 'T228': (2264, 2263, 5232, 2262), 'T16': (2249, 2248, 2247, 5307), 'T1492': (2443, 5530, 5531, 5532), 'T1312': (5485, 5488, 5487, 5486), 'T1630': (5321, 5322, 2369, 2368), 'T9': (2039, 5592, 5591, 5590), 'T397': (2309, 2307, 2308), 'T1258': (5337, 2204, 2203)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001635144786920566}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1651', 'T1587'), ('T1630', 'T1587'), ('T1630', 'T1651')]}}]"
11,11,"[1628, 174, 205, 1217, 502, 1268, 737, 750, 495, 512, 714, 357, 144, 9, 733, 1394, 592, 1506, 68, 446, 989, 19, 546, 1327, 994, 1232, 167, 259, 1123, 202]","[1232, 1628, 174]",3,"[111052.0, 715169.0, 69009.0]","[1.0, 1.0, 0.75]",0.0173806377504582,117,10.225337266921995,10.197078496921995,7.882370948791504,"{'qpu_sampling_time': 12502.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.48, 'qpu_access_time': 28258.77, 'qpu_access_overhead_time': 1731.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 234.0, 'post_processing_overhead_time': 234.0}",750e7e2a-1c13-48f9-a4bb-d9ebf4358b3c,"{'embedding': {'T174': (2605, 4708, 2604), 'T1628': (2694, 2695, 2696, 4978, 4979), 'T205': (4739, 4738, 2365, 4737), 'T1217': (2561, 2559, 2560), 'T502': (2485, 2484, 4724, 4723), 'T1268': (5054, 5053, 2441, 2439, 2440), 'T737': (2591, 2590, 4693, 2589), 'T750': (4812, 4814, 4813), 'T495': (2380, 4769, 4768), 'T512': (2664, 2665, 4993, 2666), 'T714': (5008, 5007, 2454, 2455), 'T357': (5023, 2531, 2529, 2530), 'T144': (2425, 4678, 4677, 2424), 'T9': (4782, 2395, 4784, 4783), 'T733': (2574, 2576, 2575), 'T1394': (2679, 2680, 4933, 4934), 'T592': (2725, 4753, 4754), 'T1506': (5068, 2546, 2544, 2545), 'T68': (2514, 4903, 2516, 2515), 'T446': (2410, 4663, 4662, 2409), 'T989': (2845, 4857, 4859, 4858), 'T19': (4829, 4827, 4828), 'T546': (2501, 2499, 4888, 2500), 'T1327': (2620, 2619, 4963, 4964), 'T994': (2471, 2470, 4619, 4618, 2469), 'T1232': (2711, 2710, 4798, 4799), 'T167': (5038, 4949, 2651, 2649, 2650), 'T259': (2350, 4872, 4874, 4873), 'T1123': (4918, 2634, 2635, 4919), 'T202': (2740, 4842, 4843, 4844)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015681350116851962}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1232', 'T1628')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2845, 4857, 4859, 4858), 'source_variables': ['T989'], 'sample_index': 0}}]"
12,12,"[270, 1014, 1269, 1390, 1549, 343, 1492, 255, 1461, 1277, 1504, 503, 1042, 579, 340, 294, 1027, 825, 1200, 1060, 450, 1397, 103, 824, 1344, 1616, 40, 64, 109, 1576]","[1027, 1277, 1461]",3,"[61478.0, 60660.0, 82681.0]","[0.5555555555555556, 1.0, 0.7777777777777778]",0.0164062276514351,118,7.2499799728393555,7.220859202839356,5.233924865722656,"{'qpu_sampling_time': 13364.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.1, 'qpu_access_time': 29120.77, 'qpu_access_overhead_time': 940.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 254.0, 'post_processing_overhead_time': 254.0}",bbb5c945-ac53-498e-8815-e84a7b518135,"{'embedding': {'T1014': (4892, 4891, 338, 339, 340), 'T270': (430, 428, 429), 'T1269': (4862, 309, 310, 4861), 'T1390': (4637, 4561, 565, 4562, 564), 'T1549': (520, 4591, 519, 4592), 'T343': (4815, 595, 4816, 4817), 'T1492': (160, 639, 159, 4665, 4667, 4666), 'T255': (4727, 4725, 4726), 'T1461': (4755, 4756, 550, 4757), 'T1277': (4710, 4712, 4711), 'T1504': (234, 249, 4651, 4650), 'T503': (609, 4695, 4696, 549, 4697), 'T1042': (4635, 490, 489, 4636), 'T579': (324, 325, 4877, 4876), 'T340': (535, 4606, 4607, 534), 'T294': (370, 4621, 369), 'T1027': (235, 4773, 4771, 4772), 'T825': (4952, 401, 399, 400), 'T1200': (294, 4742, 4741), 'T1060': (264, 4787, 4786), 'T450': (4471, 475, 474, 473), 'T1397': (4831, 414, 415), 'T103': (4620, 4577, 4576, 220, 219), 'T824': (503, 4937, 505, 504), 'T1344': (460, 4486, 458, 459), 'T1616': (443, 445, 444), 'T40': (4456, 4906, 355, 353, 354), 'T64': (4680, 4682, 279, 4681), 'T109': (384, 4846, 385), 'T1576': (190, 4802, 4801, 4800)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015748409303114328}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1576', 'T1504')]}}]"
13,13,"[752, 1337, 634, 63, 1375, 1159, 1402, 711, 123, 1393, 244, 531, 1208, 1640, 450, 357, 200, 1577, 989, 858, 219, 366, 840, 598, 1628, 115, 606, 20, 273, 584]","[1159, 1628, 1640, 858]",4,"[106802.0, 715169.0, 613325.0, 57146.0]","[0.6842105263157895, 1.0, 1.0, 0.6428571428571429]",0.0196670173018585,114,8.975522994995117,8.948026224995116,6.980913162231445,"{'qpu_sampling_time': 11736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.82, 'qpu_access_time': 27496.77, 'qpu_access_overhead_time': 2496.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 333.0, 'post_processing_overhead_time': 333.0}",038442d4-a07f-455a-8ce9-718fffbd082e,"{'embedding': {'T1337': (2453, 4528, 4529, 2768, 2769), 'T752': (2709, 4588, 4589), 'T634': (4619, 2379, 4618), 'T63': (4724, 2483, 4723, 2484), 'T1375': (4664, 4662, 4663), 'T1159': (2589, 2587, 2588), 'T1402': (4438, 2694, 2693, 4439), 'T711': (4497, 4499, 2634, 2633, 4498), 'T123': (2545, 2544, 4378, 2543), 'T1393': (4813, 2530, 2528, 2529), 'T244': (4453, 2499, 2498), 'T531': (4574, 2394, 4573), 'T1208': (2497, 4363, 2437, 2439, 2438), 'T1640': (4514, 4482, 4483, 2619, 2618), 'T450': (4557, 2739, 4558, 4559), 'T357': (2573, 2574, 4784, 2575), 'T200': (2334, 4632, 4634, 4633), 'T1577': (2602, 2603, 2604), 'T989': (4753, 4754, 2663, 2664), 'T858': (2560, 2559, 4468, 2558), 'T219': (2364, 4647, 4649, 4648), 'T366': (2724, 4603, 4604), 'T840': (4707, 4708, 2754, 4709), 'T598': (4543, 2514, 2513), 'T1628': (4679, 4677, 4678), 'T115': (4694, 2454, 4692, 4693), 'T606': (4423, 4424, 2679, 2678), 'T20': (4739, 4738, 4737, 2408, 2409), 'T273': (2648, 4768, 4769, 2649), 'T584': (4513, 2469, 2468)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001590622750755374}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1577', 'T1640'), ('T1628', 'T1640'), ('T1628', 'T1577')]}}]"
14,14,"[1544, 158, 768, 1100, 310, 1279, 1548, 1014, 1578, 1316, 278, 238, 972, 1209, 874, 530, 449, 525, 174, 1448, 1197, 771, 539, 1230, 632, 1325, 143, 474, 880, 299]","[1100, 1230, 1578, 174]",4,"[100020.0, 110715.0, 138469.0, 69009.0]","[0.6875, 1.0, 1.0, 0.75]",0.0194771456384973,120,9.44822072982788,9.41646235982788,6.973004817962647,"{'qpu_sampling_time': 15998.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 119.44, 'qpu_access_time': 31758.37, 'qpu_access_overhead_time': 2128.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 287.0, 'post_processing_overhead_time': 287.0}",e6b04ed2-c640-4b5d-b017-032f39a87a7a,"{'embedding': {'T158': (2047, 4360, 4358, 4359), 'T1544': (1658, 4255, 4254, 1657), 'T768': (1597, 4285, 4284, 4283), 'T1100': (1853, 1851, 1852), 'T310': (2062, 4330, 1642, 4329, 4328), 'T1279': (4389, 1957, 4390), 'T1548': (4300, 4298, 4299), 'T1014': (4134, 1702, 1701, 4133), 'T1578': (4089, 1865, 1867, 1866), 'T1316': (4434, 4435, 1896, 1897), 'T278': (1808, 4074, 4014, 1807, 1806), 'T238': (4345, 4343, 1747, 4344), 'T972': (1763, 1761, 4374, 1762), 'T1209': (4270, 4269, 1612, 4268), 'T874': (4420, 1671, 4419, 1672, 1673), 'T530': (1821, 1823, 4179, 1822), 'T449': (4150, 4059, 4060, 1942, 1941), 'T525': (4103, 4104, 4180, 1927, 1926), 'T174': (1687, 1686, 4210, 4209), 'T1448': (4464, 4479, 1778, 1776, 1777), 'T1197': (1793, 4119, 1792, 1791), 'T771': (1972, 4239, 4240), 'T539': (2122, 4404, 4405, 4406), 'T1230': (1911, 1912, 4448, 4449), 'T632': (1715, 4164, 1717, 1716), 'T1325': (1988, 4224, 4225, 1987), 'T143': (1732, 1731, 1746, 4149), 'T474': (4075, 1880, 1882, 1881), 'T880': (4315, 4313, 4314), 'T299': (1838, 1836, 1837)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015868538036158894}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4464, 4479, 1778, 1776, 1777), 'source_variables': ['T1448'], 'sample_index': 0}}]"
15,15,"[1131, 430, 810, 293, 390, 5, 1209, 142, 1449, 1297, 36, 1253, 1092, 617, 299, 1188, 1069, 915, 128, 1094, 377, 849, 696, 1118, 205, 14, 649, 937, 834, 1411]","[1069, 1297, 14, 1449]",4,"[75507.0, 72168.0, 63852.0, 55867.0]","[0.8571428571428571, 0.8333333333333334, 0.7407407407407407, 1.0]",0.026605980353039,125,8.390630722045898,8.362925552045898,6.634647607803345,"{'qpu_sampling_time': 11946.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.92, 'qpu_access_time': 27705.17, 'qpu_access_overhead_time': 2188.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 282.0, 'post_processing_overhead_time': 282.0}",e420c4ee-756b-48ff-8ffe-07fe7f60fe13,"{'embedding': {'T430': (3905, 1085, 1084, 1083), 'T1131': (3800, 1052, 1053, 1054), 'T810': (1130, 1128, 3770, 1129), 'T293': (3500, 1264, 1263, 3501), 'T390': (1144, 1142, 1143), 'T5': (1174, 3725, 1172, 1173), 'T1209': (3846, 1115, 3785, 1113, 1114), 'T142': (3711, 933, 934, 3710), 'T1449': (1247, 3665, 1248, 3666), 'T1297': (3755, 1203, 3786, 1204), 'T36': (1037, 1038, 1039, 3816, 3815), 'T1253': (993, 3619, 3621, 3620), 'T1092': (1234, 1233, 1232, 3485, 3486), 'T617': (3395, 1187, 1189, 1188), 'T299': (3546, 918, 3544, 3545), 'T1188': (3561, 3559, 1068, 3560), 'T1069': (3529, 3531, 948, 3530), 'T915': (1308, 3606, 3604, 3605), 'T128': (3454, 3455, 1294, 1293, 3456), 'T1094': (1157, 1159, 1158), 'T377': (977, 978, 979, 3861, 3860), 'T849': (3920, 1100, 1098, 1099), 'T696': (888, 3636, 3635, 843, 3634), 'T1118': (3576, 3574, 3575), 'T205': (3649, 3651, 1023, 3650), 'T14': (1280, 1279, 3470, 3471, 1278), 'T649': (3724, 3740, 3739, 1007, 1008), 'T937': (3515, 3517, 1218, 3516), 'T834': (3591, 3589, 3590), 'T1411': (3680, 962, 3696, 3695, 963)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0021770274054707414}",[]
16,16,"[1385, 860, 812, 1278, 1362, 893, 789, 792, 1559, 1241, 578, 1449, 1576, 1495, 215, 900, 299, 1621, 1061, 891, 16, 1405, 1489, 266, 42, 187, 166, 103, 770, 1639]","[1241, 1405, 1449, 1639, 860]",5,"[147242.0, 79729.0, 55867.0, 603207.0, 57186.0]","[1.0, 1.0, 1.0, 0.75, 0.6428571428571429]",0.0302459320709508,131,6.853120088577271,6.821225718577272,5.074335813522339,"{'qpu_sampling_time': 16136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 120.82, 'qpu_access_time': 31894.37, 'qpu_access_overhead_time': 1563.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 274.0, 'post_processing_overhead_time': 274.0}",a73b0abb-ad27-4369-9c04-44cf4363f8fb,"{'embedding': {'T860': (3843, 1009, 3844, 3845), 'T1385': (891, 889, 890), 'T812': (3830, 634, 709, 3828, 3829), 'T1278': (4219, 831, 829, 830), 'T1362': (919, 4174, 922, 920, 921), 'T893': (3917, 3919, 3918), 'T789': (575, 3949, 3947, 710, 3948), 'T792': (950, 3978, 3979), 'T1559': (3904, 3902, 3903), 'T1241': (754, 4054, 755, 756), 'T578': (994, 4098, 980, 995, 4099), 'T1449': (784, 4038, 786, 4039, 785), 'T1576': (1026, 4113, 694, 695, 4114, 696), 'T1495': (726, 4158, 4159, 935, 936), 'T215': (4010, 4009, 664, 665, 4008), 'T900': (3799, 816, 3768, 815, 814), 'T299': (3858, 906, 3859, 905), 'T1621': (725, 724, 3754, 3752, 3753), 'T1061': (3933, 3934, 1039, 1040), 'T891': (874, 876, 875), 'T16': (3890, 3889, 590, 3827, 3888), 'T1405': (3995, 3994, 3993, 679, 680), 'T1489': (3873, 4143, 4144, 740, 741), 'T266': (3784, 859, 861, 860), 'T42': (964, 965, 3963, 3964), 'T187': (3874, 1025, 979, 3875), 'T166': (799, 801, 4024, 800), 'T103': (620, 3815, 619, 3812, 3814, 3813), 'T770': (4189, 844, 845, 846), 'T1639': (769, 770, 4069, 771)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017136147526279906}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1639', 'T1576'), ('T1639', 'T1489')]}}]"
17,17,"[1162, 1430, 882, 1625, 1205, 1534, 982, 1335, 355, 927, 647, 1137, 719, 1641, 1654, 1382, 178, 8, 648, 6, 608, 928, 296, 671, 866, 1012, 694, 410, 139, 1554]","[1641, 1654, 296, 982]",4,"[638317.0, 692692.0, 56380.0, 106450.0]","[1.0, 1.0, 1.0, 0.9411764705882352]",0.0301148678255946,130,6.555204153060913,6.523632983060913,4.763219833374023,"{'qpu_sampling_time': 15814.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 117.6, 'qpu_access_time': 31571.17, 'qpu_access_overhead_time': 921.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 510.0, 'post_processing_overhead_time': 510.0}",33ba9163-913d-4f93-8621-d37a619babe3,"{'embedding': {'T1430': (3967, 3969, 1565, 3968), 'T1162': (3684, 1654, 1656, 1655), 'T882': (3892, 1504, 1580, 3894, 3893), 'T1625': (3819, 1445, 3818, 3817), 'T1205': (1774, 1775, 4028, 4029), 'T1534': (1715, 1713, 1714), 'T982': (1475, 3864, 1579, 3863), 'T1335': (1728, 1730, 1729), 'T355': (3773, 1683, 1685, 1684), 'T927': (4044, 1744, 1745), 'T647': (1414, 3804, 3803, 1415, 3802), 'T1137': (1400, 3699, 1399, 3698, 3697), 'T719': (4059, 1806, 3924, 1804, 1805), 'T1641': (1670, 3714, 1669), 'T1654': (4074, 1761, 1760, 1759), 'T1382': (3729, 1564, 3728, 1460, 1459, 3727), 'T178': (1850, 3834, 1549, 3832, 3833), 'T8': (1491, 3849, 1490, 3847, 3848), 'T648': (1821, 1820, 3669, 3774, 1819), 'T6': (3951, 3954, 3952, 3953), 'T608': (3879, 1595, 3877, 3878), 'T928': (3668, 3923, 1624, 1626, 1625), 'T296': (3939, 3936, 3937, 3938), 'T671': (3906, 1430, 3909, 3908, 3907), 'T866': (3759, 3758, 1610, 1609), 'T1012': (3982, 3983, 1834, 1835, 3984), 'T694': (3744, 3743, 3653, 1640, 1639), 'T410': (3998, 1789, 1790, 3999), 'T139': (1698, 1699, 4103, 1700), 'T1554': (1355, 1354, 3789, 3788, 3787)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017070174909014414}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1641', 'T1625'), ('T1654', 'T1625'), ('T1654', 'T1641')]}}]"
18,18,"[905, 1329, 1603, 152, 1058, 1279, 1108, 1601, 1574, 1317, 57, 860, 1112, 1003, 1139, 71, 673, 72, 904, 751, 1155, 747, 468, 63, 1575, 1036, 765, 587, 350, 1051]","[1108, 1139, 860, 904]",4,"[102374.0, 100557.0, 57186.0, 53276.0]","[0.75, 0.7058823529411765, 0.6428571428571429, 0.7142857142857143]",0.025460695086357,122,7.241666555404663,7.2163897854046635,4.498816251754761,"{'qpu_sampling_time': 9520.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.66, 'qpu_access_time': 25276.77, 'qpu_access_overhead_time': 3122.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1946.0, 'post_processing_overhead_time': 1946.0}",29df8fbd-7341-4702-9f50-f5cd9753601c,"{'embedding': {'T1329': (3434, 2582, 3432, 3433), 'T905': (2553, 3552, 3553), 'T1603': (3327, 2314, 2311, 2312, 2313), 'T152': (2524, 3357, 3358, 2523, 2522), 'T1058': (2389, 3282, 2387, 2388), 'T1279': (2642, 2643, 3597, 3598), 'T1108': (3373, 3372, 2478, 2477), 'T1601': (3297, 2418, 2416, 2417), 'T1574': (3522, 2538, 3524, 3523), 'T1317': (2328, 3387, 2327), 'T57': (3642, 2597, 2598, 3643), 'T860': (2357, 2359, 2358), 'T1112': (2508, 3449, 2507, 3447, 3448), 'T1003': (3674, 2492, 3672, 3673, 2493), 'T1139': (2702, 2703, 3612, 3613, 3614), 'T71': (3718, 3762, 2462, 2463, 2464), 'T673': (2627, 3582, 3583, 2628), 'T72': (2658, 3402, 3403, 2657), 'T904': (2718, 3537, 3538, 3539), 'T751': (2267, 3494, 3493, 3492), 'T1155': (2374, 2373, 3343, 3807, 2372), 'T747': (3464, 3463, 3462), 'T468': (2613, 2612, 3417, 3418), 'T63': (3567, 2568, 3568), 'T1575': (2252, 3507, 3509, 3508), 'T1036': (3479, 3477, 3478), 'T765': (3657, 3688, 2402, 2403), 'T587': (2344, 2342, 3627, 2343), 'T350': (2431, 3732, 2433, 2432), 'T1051': (3747, 2446, 3703, 2447, 2448)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016044266162540215}",[]
19,19,"[236, 1510, 227, 214, 354, 1293, 978, 475, 680, 512, 1307, 507, 1360, 65, 533, 1606, 294, 1411, 614, 843, 91, 1216, 1014, 1206, 3, 904, 1384, 436, 794, 79]","[1293, 1606, 354, 978]",4,"[78058.0, 108582.0, 56050.0, 119431.0]","[0.8571428571428571, 0.7857142857142857, 0.8181818181818182, 0.9142857142857144]",0.0208076796446621,126,6.097251653671265,6.065221683671265,4.331355571746826,"{'qpu_sampling_time': 16274.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 122.2, 'qpu_access_time': 32029.97, 'qpu_access_overhead_time': 1913.03, 'qpu_programming_time': 15755.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 254.0, 'post_processing_overhead_time': 254.0}",5ce3f583-2378-4094-8076-4531e010a36c,"{'embedding': {'T1510': (2392, 4347, 4348, 2257), 'T236': (2452, 4183, 2451), 'T227': (2585, 2587, 2586), 'T214': (2678, 2677, 4259, 4258), 'T354': (4272, 2617, 2616, 4273), 'T1293': (4123, 2528, 2526, 2527), 'T978': (4093, 2496, 2497, 4498, 2498), 'T475': (4243, 4244, 2723, 2722), 'T680': (2600, 2602, 2601), 'T512': (4302, 4303, 2663, 2661, 2662), 'T1307': (4138, 2543, 2541, 2542), 'T507': (2648, 4287, 4288, 2647), 'T1360': (4364, 2753, 4362, 4363), 'T65': (4153, 2437, 2436), 'T533': (4424, 2272, 4422, 2363, 4423), 'T1606': (4454, 4451, 4452, 4453), 'T294': (2646, 2406, 4214, 2422, 2421, 4213), 'T1411': (4063, 4108, 2513, 2512, 2511), 'T614': (4319, 2333, 4318, 2332, 4317), 'T843': (2213, 4393, 4392, 2692, 4394), 'T91': (4466, 4467, 2632, 2631, 4468), 'T1216': (4198, 2468, 2467, 2466), 'T1014': (4034, 2558, 2556, 2557), 'T1206': (4409, 2407, 4408), 'T3': (2378, 4228, 4229, 4332, 2377), 'T904': (2510, 4018, 2573, 2571, 2572), 'T1384': (4333, 2708, 2707, 4334), 'T436': (2483, 2482, 2481, 4168), 'T794': (4439, 4437, 2393, 4438), 'T79': (2767, 4379, 4377, 4378)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015931322524511253}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2510, 4018, 2573, 2571, 2572), 'source_variables': ['T904'], 'sample_index': 0}}]"
20,20,"[179, 1159, 284, 33, 1416, 582, 1038, 334, 991, 997, 1632, 390, 1200, 423, 583, 903, 1390, 145, 810, 1084, 836, 192, 459, 994, 1074, 937, 307, 926, 584, 213]","[1159, 1632, 179, 192]",4,"[106802.0, 728997.0, 67142.0, 70975.0]","[0.6842105263157895, 1.0, 0.6, 0.8]",0.0206323673210731,125,7.509875059127808,7.4816766891278075,5.720583915710449,"{'qpu_sampling_time': 12440.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.86, 'qpu_access_time': 28198.37, 'qpu_access_overhead_time': 2915.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 256.0, 'post_processing_overhead_time': 256.0}",1f5c1e8b-9e6d-4a21-9522-f303311bdbf9,"{'embedding': {'T1159': (850, 852, 4998, 851), 'T179': (5044, 551, 5043, 5042), 'T284': (867, 4924, 865, 866), 'T33': (671, 5089, 5088), 'T1416': (835, 837, 836), 'T582': (5209, 731, 732, 5208), 'T1038': (927, 926, 4893, 4894), 'T334': (5150, 641, 582, 5149, 5148), 'T991': (655, 581, 4955, 4953, 4954), 'T997': (717, 4984, 4983, 716), 'T1632': (5283, 5284, 778, 776, 777), 'T390': (822, 820, 821), 'T1200': (897, 4969, 896), 'T423': (5120, 957, 5238, 956, 5239), 'T583': (5134, 657, 5133, 656), 'T903': (5269, 881, 5179, 882), 'T1390': (970, 971, 5072, 5073, 5074), 'T145': (5029, 5027, 5028), 'T810': (941, 5223, 5224, 942), 'T1084': (928, 701, 5254, 5253, 702), 'T836': (5014, 5012, 5013), 'T192': (761, 5178, 762), 'T459': (883, 790, 791, 5329, 792), 'T994': (1091, 1001, 5060, 5057, 5058, 5059), 'T1074': (687, 686, 5118, 5119), 'T937': (913, 4939, 912, 911), 'T307': (5299, 4848, 805, 807, 806), 'T926': (5194, 5193, 747, 746), 'T584': (985, 986, 5164, 5162, 5163), 'T213': (1061, 5105, 611, 5104, 5103)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015685555634998437}",[]
