,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[1213, 1275, 684, 878, 749, 296, 1420, 1439, 479, 468, 419, 607, 1568, 631, 185, 1612, 1364, 658, 304, 715]","[1420, 1439, 185, 296]",4,"[73568.0, 75331.0, 69277.0, 56380.0]","[0.7777777777777778, 0.75, 0.8, 1.0]",0.0320077867350202,55,5.187469959259033,5.160080789259033,3.089074850082397,"{'qpu_sampling_time': 11630.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.76, 'qpu_access_time': 27389.17, 'qpu_access_overhead_time': 2174.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2397.0, 'post_processing_overhead_time': 2397.0}",b08f0667-4ac0-406c-b354-fa36acfe1725,"{'embedding': {'T1275': (4964, 2560, 2561), 'T1213': (4949, 2695), 'T684': (4769, 2576, 2575), 'T878': (2770, 4873, 4874), 'T749': (4724, 2726, 2725), 'T296': (4754, 2590, 2589), 'T1420': (4918, 2650, 4919), 'T1439': (5069, 5008, 2665, 2666), 'T479': (4784, 2500, 4783), 'T468': (2620, 2619), 'T419': (2545, 4889, 4888), 'T607': (4904, 2515, 4903), 'T1568': (2634, 2635), 'T631': (2711, 4739, 2710), 'T185': (2604, 4979, 2605), 'T1612': (2530, 4814, 4813), 'T1364': (4934, 2680), 'T658': (4858, 4859), 'T304': (2755, 4828, 4829), 'T715': (4844, 4843)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030622171312543744}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5069, 5008, 2665, 2666), 'source_variables': ['T1439'], 'sample_index': 0}}]"
11,11,"[1196, 145, 478, 1426, 1226, 181, 569, 783, 964, 387, 358, 731, 178, 1255, 1566, 1174, 631, 598, 890, 846]","[1226, 964]",2,"[127310.0, 71885.0]","[0.75, 0.9333333333333332]",0.0257677144367017,57,5.522964000701904,5.494032430701904,3.2218949794769287,"{'qpu_sampling_time': 13172.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 91.18, 'qpu_access_time': 28931.57, 'qpu_access_overhead_time': 855.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 209.0, 'post_processing_overhead_time': 209.0}",53f797f9-63b0-435d-8410-61f18c94d2c9,"{'embedding': {'T145': (2480, 2479), 'T1196': (2690, 3898, 3899), 'T478': (3957, 3958, 2645), 'T1426': (3927, 2735, 3928, 3929), 'T1226': (3944, 3942, 2630, 3943), 'T181': (2509, 4033, 2510), 'T569': (2464, 2465), 'T783': (3912, 2660, 3913), 'T964': (3823, 2585, 2584), 'T387': (2555, 3838), 'T358': (2675, 3883, 3884), 'T731': (3988, 3989), 'T178': (3853, 2570, 3854), 'T1255': (4048, 2494, 2495), 'T1566': (3974, 3973), 'T1174': (2540, 2541, 4018), 'T631': (3868, 2435, 2434), 'T598': (4003, 2525, 2526), 'T890': (2450, 3808, 2449), 'T846': (2600, 3793, 2599)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0035836367154925015}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T964', 'T1226'), ('T1174', 'T1226')]}}]"
12,12,"[544, 1383, 739, 195, 1535, 1290, 1246, 1147, 1186, 535, 543, 1540, 474, 386, 1071, 744, 1063, 748, 377, 1307]","[1063, 1071, 1147]",3,"[63430.0, 74619.0, 103462.0]","[1.0, 1.0, 0.7647058823529411]",0.0247115774241161,60,5.345530271530151,5.3167223015301515,3.5179762840271,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28807.97, 'qpu_access_overhead_time': 995.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 636.0, 'post_processing_overhead_time': 636.0}",2fd7801a-6b40-44ab-8416-fbb3329021fd,"{'embedding': {'T1383': (219, 4365, 218), 'T544': (339, 4410, 4411, 338), 'T739': (4531, 234, 4530), 'T195': (369, 4560, 4561), 'T1535': (309, 4470, 308), 'T1290': (68, 4576, 4575), 'T1246': (4516, 113, 4515), 'T1147': (98, 4545, 4546), 'T1186': (4680, 4681, 353, 354), 'T535': (4695, 158, 159), 'T543': (4500, 4501, 293), 'T1540': (4606, 4605), 'T474': (4486, 263, 4485), 'T386': (4665, 173, 174), 'T1071': (4590, 4591), 'T744': (189, 188), 'T1063': (247, 249, 4620, 248), 'T748': (203, 204), 'T377': (324, 4440, 323), 'T1307': (4636, 279, 4635, 278)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003087443429202663}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1290', 'T1535'), ('T1540', 'T1535'), ('T1540', 'T1290'), ('T1071', 'T1535'), ('T1063', 'T1535'), ('T1063', 'T1071')]}}]"
13,13,"[139, 1215, 204, 252, 1647, 16, 248, 1095, 527, 39, 645, 519, 1651, 1092, 1250, 1230, 751, 315, 1547, 245]","[1230, 1651, 248]",3,"[110715.0, 593688.0, 54924.0]","[1.0, 1.0, 1.0]",0.0236173040959034,59,7.653911113739014,7.627287943739014,5.901582479476929,"{'qpu_sampling_time': 10864.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.1, 'qpu_access_time': 26623.17, 'qpu_access_overhead_time': 8351.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3689.0, 'post_processing_overhead_time': 3689.0}",6b273b8a-c21b-4d91-92f8-8a22f9d824c0,"{'embedding': {'T1215': (2783, 4334, 2782), 'T139': (2572, 4514, 2573, 4513), 'T204': (4453, 4454), 'T252': (2647, 2648), 'T1647': (2528, 4484, 4483), 'T16': (4379, 2768, 2767), 'T248': (2693, 4394, 2692), 'T1095': (4544, 2632, 2633), 'T527': (2543, 4499, 4498), 'T39': (2752, 4529, 2753), 'T645': (2738, 4349, 2737), 'T519': (4364, 2602, 4363), 'T1651': (2617, 4589, 2618), 'T1092': (4468, 4469), 'T1250': (2798, 4318, 2797, 4319), 'T1230': (2707, 4409, 2708), 'T751': (4304, 4303, 2558, 2557), 'T315': (4439, 2722, 2723), 'T1547': (2663, 2662), 'T245': (4559, 2677, 2678)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003046057426482717}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1651', 'T1647'), ('T1651', 'T248'), ('T1651', 'T1095'), ('T1092', 'T1651'), ('T1230', 'T248'), ('T1230', 'T1651')]}}]"
14,14,"[1392, 975, 56, 638, 678, 92, 525, 389, 725, 1613, 142, 104, 387, 1419, 48, 395, 1616, 1481, 1285, 831]","[1613, 975]",2,"[97029.0, 114227.0]","[0.9333333333333332, 1.0]",0.014064978871531,52,5.802282094955444,5.7742165249554445,3.4018709659576416,"{'qpu_sampling_time': 12306.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.52, 'qpu_access_time': 28065.57, 'qpu_access_overhead_time': 1143.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 198.0, 'post_processing_overhead_time': 198.0}",c3302962-4884-49ec-8b88-cc0f677c6e63,"{'embedding': {'T975': (5178, 5179), 'T1392': (5028, 792, 791), 'T56': (777, 5104), 'T638': (881, 5299, 882), 'T678': (821, 822), 'T92': (5013, 807, 806), 'T525': (5164, 5163), 'T389': (942, 5088, 5089), 'T725': (5134, 912), 'T1613': (702, 5239, 5238), 'T142': (5254, 851, 852), 'T104': (762, 5119), 'T387': (717, 5224, 5223), 'T1419': (836, 837), 'T48': (866, 5269, 867), 'T395': (896, 5284, 897), 'T1616': (957, 5193, 5194), 'T1481': (1047, 5208, 5209), 'T1285': (5074, 732, 5073), 'T831': (5149, 927)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00282720909686869}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1613', 'T975')]}}]"
15,15,"[94, 719, 507, 322, 953, 1111, 1146, 1599, 1113, 441, 921, 1531, 1404, 1556, 1580, 121, 1444, 264, 1029, 618]","[1111, 1146, 953]",3,"[104124.0, 104676.0, 101821.0]","[0.8125, 0.7647058823529411, 1.0]",0.0266586432597499,55,5.858405113220215,5.831330343220215,4.096997499465942,"{'qpu_sampling_time': 11316.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.62, 'qpu_access_time': 27074.77, 'qpu_access_overhead_time': 1918.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 229.0, 'post_processing_overhead_time': 229.0}",596595ee-eec0-4c73-ab8e-f634fcdbf80c,"{'embedding': {'T719': (2368, 2367), 'T94': (5217, 2442), 'T507': (2277, 5323, 5322), 'T322': (2457, 5352), 'T953': (2473, 5172, 2472), 'T1111': (2247, 5292, 2502, 5293), 'T1146': (5247, 5248), 'T1599': (5157, 2323, 2322), 'T1113': (5397, 2487, 2488), 'T441': (5202, 5338, 2412), 'T921': (5263, 2307, 5262), 'T1531': (5233, 5232), 'T1404': (2338, 5187, 2337), 'T1556': (5307, 2517, 5308), 'T1580': (2397, 5427, 2398), 'T121': (2292, 5278, 5277), 'T1444': (5412, 2382, 2383), 'T264': (2352, 2353), 'T1029': (2262, 5367, 5366), 'T618': (2427, 5382, 2428)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00305557442912742}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1111', 'T953'), ('T1580', 'T1531')]}}]"
16,16,"[145, 1473, 575, 1078, 676, 179, 1232, 453, 386, 378, 466, 1012, 1242, 415, 902, 358, 382, 914, 1349, 266]","[1232, 1242, 1473]",3,"[111052.0, 128500.0, 5023.0]","[1.0, 1.0, 0.8297872340425532]",0.0275390937748468,56,5.335195064544678,5.305784294544678,3.5610854625701904,"{'qpu_sampling_time': 13652.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.98, 'qpu_access_time': 29410.77, 'qpu_access_overhead_time': 738.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 872.0, 'post_processing_overhead_time': 872.0}",15e76e6e-2a7f-488a-b488-d6f08086924c,"{'embedding': {'T1473': (1354, 1355), 'T145': (1520, 3802, 1519), 'T575': (3906, 3907, 1565), 'T1078': (1446, 1445, 3817), 'T676': (4027, 4028), 'T179': (3862, 1385, 1384), 'T1232': (1595, 3983, 3982), 'T453': (1626, 4012, 4013), 'T386': (1505, 3787, 1504), 'T378': (3847, 1430, 1429), 'T466': (1641, 3997, 3998), 'T1012': (1491, 1490, 3832), 'T1242': (3921, 1399, 1400), 'T415': (3892, 1414, 1415), 'T902': (4043, 4042), 'T358': (1535, 3951, 3952), 'T382': (1580, 3877, 3878), 'T914': (3936, 1550, 3937), 'T1349': (3967, 1610, 3968), 'T266': (1369, 1370)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003591754754382265}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1232', 'T1078'), ('T1242', 'T1078'), ('T1242', 'T1232')]}}]"
17,17,"[180, 750, 974, 1248, 24, 566, 871, 1306, 646, 334, 930, 839, 632, 1390, 1584, 1020, 1328, 721, 295, 1643]","[1020, 1584, 24, 839]",4,"[70137.0, 607708.0, 54792.0, 56937.0]","[1.0, 1.0, 1.0, 1.0]",0.0305369471083982,56,4.987351417541504,4.962234247541504,3.2275068759918213,"{'qpu_sampling_time': 9358.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.04, 'qpu_access_time': 25117.17, 'qpu_access_overhead_time': 2329.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 499.0, 'post_processing_overhead_time': 499.0}",7aa7d212-3db3-4d68-9cf0-e9fbdd433065,"{'embedding': {'T750': (1834, 1835), 'T180': (1894, 3849, 3850), 'T974': (3775, 3774), 'T1248': (3804, 2014, 3805), 'T24': (3729, 1879, 1878), 'T566': (3819, 3820, 2059), 'T871': (3714, 1893, 1954, 3715), 'T1306': (3939, 1789, 1790), 'T646': (3834, 3835, 2044), 'T334': (3654, 1820, 1819), 'T930': (1850, 1849), 'T839': (1924, 3744), 'T632': (3984, 1804, 1805), 'T1390': (1939, 3954, 1940), 'T1584': (3759, 3760), 'T1020': (1984, 3789, 3790), 'T1328': (3864, 1864, 3865), 'T721': (3699, 3700, 1969), 'T295': (1908, 1909, 3909), 'T1643': (3969, 1774, 1775)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003107578696726111}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T839', 'T24'), ('T1584', 'T24'), ('T1584', 'T839'), ('T1020', 'T24'), ('T1020', 'T839'), ('T1020', 'T1584')]}}]"
18,18,"[1071, 238, 1206, 149, 916, 1001, 674, 901, 1658, 1143, 1556, 1021, 1273, 1521, 441, 1545, 990, 529, 1243, 880]","[1071, 1143]",2,"[74619.0, 102071.0]","[1.0, 0.7894736842105263]",0.0259617746429511,52,6.122665882110596,6.093883912110596,3.119878053665161,"{'qpu_sampling_time': 13024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.7, 'qpu_access_time': 28781.97, 'qpu_access_overhead_time': 3227.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 193.0, 'post_processing_overhead_time': 193.0}",e547feb9-56a0-4880-881e-edce4c91b606,"{'embedding': {'T238': (5025, 220, 221), 'T1071': (295, 4830), 'T1206': (4770, 161, 160), 'T149': (4861, 4860, 100), 'T916': (5055, 235, 236), 'T1001': (191, 190), 'T674': (4800, 311, 310), 'T901': (280, 4995), 'T1658': (340, 4920, 4921), 'T1143': (250, 4845), 'T1556': (4950, 371, 4951), 'T1021': (5010, 325, 326), 'T1273': (5040, 175, 176), 'T1521': (4890, 4891), 'T441': (4935, 355, 4936), 'T1545': (4965, 4966, 386), 'T990': (4876, 115, 4875), 'T529': (265, 4980), 'T1243': (4906, 4905), 'T880': (205, 206)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029504381855063643}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1143', 'T1071')]}}]"
19,19,"[849, 458, 1098, 1351, 47, 1031, 431, 1140, 1513, 367, 103, 173, 1547, 830, 1004, 568, 272, 828, 760, 1642]","[1140, 173, 272]",3,"[105943.0, 76132.0, 56225.0]","[0.75, 0.75, 1.0]",0.0241962428901333,54,6.150297403335571,6.121851833335572,4.34820032119751,"{'qpu_sampling_time': 12686.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.32, 'qpu_access_time': 28445.57, 'qpu_access_overhead_time': 583.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1930.0, 'post_processing_overhead_time': 1930.0}",081b0904-7803-4ca0-8a2c-dd27aa218753,"{'embedding': {'T458': (580, 4711, 4712), 'T849': (400, 4922, 401), 'T1098': (4952, 475, 474), 'T1351': (4651, 490, 489), 'T47': (444, 445), 'T1031': (4757, 565), 'T431': (519, 4787, 520), 'T1140': (4876, 4877), 'T1513': (505, 4666, 504), 'T367': (4847, 340, 4846), 'T103': (4817, 370, 4816), 'T173': (4937, 4832, 535), 'T1547': (4742, 550), 'T830': (355, 4802, 4801), 'T1004': (595, 4726, 4727), 'T568': (279, 4772, 310, 4771), 'T272': (4981, 459, 460), 'T828': (4862, 4861), 'T760': (415, 4831), 'T1642': (430, 429)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029840685233679548}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1642', 'T1513'), ('T1642', 'T272')]}}]"
20,20,"[782, 1395, 81, 703, 240, 1012, 1081, 99, 1127, 384, 71, 1621, 800, 1539, 62, 1002, 41, 592, 26, 364]","[1081, 364]",2,"[103886.0, 56776.0]","[0.6, 1.0]",0.0198876599743257,54,5.219844579696655,5.192093009696655,3.2402944564819336,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27751.57, 'qpu_access_overhead_time': 1298.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3680.0, 'post_processing_overhead_time': 3680.0}",88c3a1bb-0d31-4094-a3a8-eb29c31eae24,"{'embedding': {'T1395': (2232, 5051, 2231), 'T782': (2096, 5276, 2097), 'T81': (5142, 2066, 5141), 'T703': (5215, 2292, 5216), 'T240': (5157, 2051, 5156), 'T1012': (2142, 2141), 'T1081': (5200, 5201, 2172), 'T99': (2157, 2156), 'T1127': (2202, 5231), 'T384': (5170, 5171), 'T71': (5111, 2186, 2187), 'T1621': (2022, 5127, 5126), 'T800': (2007, 5096, 5095), 'T1539': (5185, 5186), 'T62': (2217, 5246), 'T1002': (5306, 2081, 2082), 'T41': (5261, 2111, 2112), 'T592': (4961, 2127, 2126), 'T26': (5081, 1992, 5080), 'T364': (2247, 5066, 2246)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002860365449019927}",[]
21,21,"[1027, 140, 36, 325, 534, 212, 578, 82, 506, 121, 509, 599, 676, 1263, 978, 136, 1260, 659, 740, 1158]","[1158, 978]",2,"[46318.0, 119431.0]","[0.631578947368421, 0.9142857142857144]",0.0138748751897493,52,5.24729585647583,5.22019228647583,3.450894594192505,"{'qpu_sampling_time': 11344.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.9, 'qpu_access_time': 27103.57, 'qpu_access_overhead_time': 2329.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 214.0, 'post_processing_overhead_time': 214.0}",288776e9-526f-4022-830f-ea806c389b6d,"{'embedding': {'T140': (4626, 1404), 'T1027': (1389, 4641), 'T36': (4612, 1224, 4611), 'T325': (1343, 1344), 'T534': (1300, 4567, 1299), 'T212': (4792, 1373, 1374), 'T578': (4671, 1254), 'T82': (4596, 1419, 4597), 'T506': (1329, 1328), 'T121': (1434, 4746, 4747), 'T509': (4687, 4686), 'T599': (4702, 4701), 'T676': (4656, 1239), 'T1263': (4582, 1315, 1314), 'T978': (4806, 1284, 1285), 'T136': (1524, 4716, 4717), 'T1260': (1269, 1270, 4821), 'T659': (1509, 4731, 4732), 'T740': (1358, 4777, 1359), 'T1158': (1209, 4762, 4761)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033685050035164345}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T978', 'T1027'), ('T1260', 'T978')]}}]"
22,22,"[1006, 546, 1646, 987, 582, 1518, 920, 403, 429, 162, 183, 837, 153, 1294, 883, 198, 917, 1452, 1217, 1161]","[1294, 1452, 183, 987]",4,"[76546.0, 618684.0, 71082.0, 169727.0]","[0.8571428571428571, 1.0, 0.8, 1.0]",0.0338214535967045,56,6.298686265945435,6.269662695945435,3.7550320625305176,"{'qpu_sampling_time': 13264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.1, 'qpu_access_time': 29023.57, 'qpu_access_overhead_time': 938.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 219.0, 'post_processing_overhead_time': 219.0}",44a040be-172d-4ff4-86d0-e60992c17524,"{'embedding': {'T546': (5555, 5556), 'T1006': (5360, 1109, 1108), 'T1646': (5571, 5570), 'T987': (1274, 5436, 5435), 'T582': (1079, 1078), 'T1518': (1154, 5405, 1153), 'T920': (1244, 5495, 5496), 'T403': (1214, 5375, 1213), 'T429': (1319, 5600, 5601), 'T162': (1349, 5585, 5586), 'T183': (5465, 1289, 5466), 'T837': (5540, 5541, 1304), 'T153': (1229, 5526, 5525), 'T1294': (5345, 1139, 1138), 'T883': (5510, 1259, 5511), 'T198': (1093, 5480, 1094), 'T917': (1123, 5450, 1124), 'T1452': (1064, 1063), 'T1217': (1169, 1168, 5420), 'T1161': (1199, 1198, 5390)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003162234371716422}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1452', 'T987'), ('T1452', 'T1518'), ('T1452', 'T183'), ('T1452', 'T1294'), ('T1161', 'T1452')]}}]"
23,23,"[865, 1393, 678, 325, 1602, 1082, 633, 517, 1516, 349, 814, 623, 1432, 1552, 1527, 765, 923, 423, 1257, 1141]","[1082, 1432, 1602]",3,"[91247.0, 73217.0, 58383.0]","[0.65, 0.7692307692307693, 1.0]",0.022737648108844,61,6.571642637252808,6.546745867252808,3.81928825378418,"{'qpu_sampling_time': 9138.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.84, 'qpu_access_time': 24896.77, 'qpu_access_overhead_time': 2667.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 378.0, 'post_processing_overhead_time': 378.0}",f92c14e2-6528-4224-a9e6-3b5ae3b5b6c6,"{'embedding': {'T1393': (2553, 3613, 3612), 'T865': (2328, 3553, 2343, 3552), 'T678': (3658, 2252, 2253, 3657), 'T325': (2359, 2358, 3567), 'T1602': (2389, 2388), 'T1082': (3492, 3494, 3493), 'T633': (2374, 2373), 'T517': (2297, 3643, 2298, 3642), 'T1516': (3673, 2477, 2478), 'T349': (2402, 3732, 2403), 'T814': (3507, 3509, 3508), 'T623': (2432, 3688, 2433), 'T1432': (3537, 2523, 3538), 'T1552': (2597, 3462, 3463), 'T1527': (2462, 3597, 2463), 'T765': (2447, 3477, 3478), 'T923': (2568, 3628, 3627), 'T423': (3747, 2417, 2418), 'T1257': (3522, 2538, 3523), 'T1141': (3582, 2312, 2313)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029263557545638726}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1432', 'T1602')]}}]"
24,24,"[1370, 451, 497, 184, 1474, 175, 972, 919, 698, 266, 1661, 1408, 1429, 1655, 952, 866, 1622, 356, 1637, 1268]","[1655, 1661, 175, 184]",4,"[75261.0, 137813.0, 73102.0, 69089.0]","[0.7142857142857143, 1.0, 0.75, 0.8]",0.0399877342099365,52,5.436855792999268,5.408857022999268,3.649045944213867,"{'qpu_sampling_time': 12240.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.86, 'qpu_access_time': 27998.77, 'qpu_access_overhead_time': 884.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",98972f65-a7e0-46c7-a836-6ff77a72f9aa,"{'embedding': {'T451': (2154, 4916, 2155), 'T1370': (4825, 4826), 'T497': (4886, 2200), 'T184': (2035, 4767, 4766), 'T1474': (4721, 2185), 'T175': (2125, 2124), 'T972': (4931, 2094, 2095), 'T919': (2109, 2110), 'T698': (2140, 4601, 2139), 'T266': (2230, 4706, 2229), 'T1661': (2064, 4782, 4781), 'T1408': (4946, 2079, 2080), 'T1429': (4840, 2305, 4841), 'T1655': (2170, 4871), 'T952': (4797, 2049, 4796), 'T866': (4736, 2215), 'T1622': (4752, 2020, 4751), 'T356': (4810, 4811), 'T1637': (2290, 4855, 4856), 'T1268': (2244, 4901, 2245)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032099726733227237}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1637', 'T1474'), ('T1637', 'T1661')]}}]"
25,25,"[81, 86, 679, 1236, 1488, 873, 680, 1325, 935, 1660, 1259, 623, 1562, 1469, 1169, 1054, 1644, 27, 1561, 1284]","[1169, 1236, 1469, 1660]",4,"[106758.0, 108096.0, 72239.0, 657202.0]","[0.9, 1.0, 0.8823529411764706, 1.0]",0.0323569875593127,54,5.331270217895508,5.300529847895508,3.571573257446289,"{'qpu_sampling_time': 14980.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.26, 'qpu_access_time': 30740.37, 'qpu_access_overhead_time': 1741.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 479.0, 'post_processing_overhead_time': 479.0}",20d29f52-ea2d-48d4-9bfc-2e9bdb2f4976,"{'embedding': {'T86': (4240, 1836, 1837), 'T81': (1881, 1880), 'T679': (4150, 1761, 4149), 'T1236': (1791, 4104), 'T1488': (1866, 1865), 'T873': (4210, 4209), 'T680': (1852, 4014, 1851), 'T1325': (1956, 4119, 4120), 'T935': (4194, 1987, 4195), 'T1660': (1731, 4165, 4164), 'T1259': (4075, 1746, 4074), 'T623': (1941, 4089), 'T1562': (1911, 4030, 1910), 'T1469': (4284, 1821, 1822), 'T1169': (4224, 4225), 'T1054': (4269, 1776, 1777), 'T1644': (4059, 1971, 4060), 'T27': (4045, 1896, 1895), 'T1561': (4133, 1926, 4134), 'T1284': (1807, 4180, 4179)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031802645322424037}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1236'), ('T1660', 'T1488'), ('T1469', 'T1660'), ('T1169', 'T1236'), ('T1169', 'T1660'), ('T1644', 'T1488'), ('T1644', 'T1660')]}}]"
