,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
308,308,"[1097, 494, 934, 695, 556, 924, 1558, 354, 1219, 1093]",[354],1,[56050.0],[0.8181818181818182],0.0283262764244798,16,4.650931596755981,4.627008426755981,2.7168819904327397,"{'qpu_sampling_time': 8164.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.1, 'qpu_access_time': 23923.17, 'qpu_access_overhead_time': 981.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 188.0, 'post_processing_overhead_time': 188.0}",d7fb9997-21fc-4e82-b4ad-c92b4b8c6eca,"{'embedding': {'T494': (2267,), 'T1097': (3447,), 'T934': (2402, 3477), 'T695': (2417, 3462), 'T556': (3432,), 'T924': (3507, 2327), 'T1558': (3401, 2297), 'T354': (3416, 2282), 'T1219': (2252,), 'T1093': (3492, 2312)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01150039602450257}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T934', 'T1097'), ('T924', 'T1097'), ('T354', 'T1097'), ('T1219', 'T1097'), ('T1219', 'T934'), ('T1219', 'T924'), ('T1219', 'T354'), ('T1093', 'T1097'), ('T1093', 'T934'), ('T1093', 'T924'), ('T1093', 'T354'), ('T1093', 'T1219')]}}]"
309,309,"[901, 1100, 1238, 1294, 600, 723, 1411, 401, 895, 493]",[1238],1,[105329.0],[1.0],0.0399274531488495,18,4.949119091033936,4.921681121033936,2.71036696434021,"{'qpu_sampling_time': 11680.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.26, 'qpu_access_time': 27437.97, 'qpu_access_overhead_time': 970.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 458.0, 'post_processing_overhead_time': 458.0}",c8b6ce7e-d391-4caf-b601-dfb7c4be8326,"{'embedding': {'T1100': (639,), 'T901': (684, 4743), 'T1238': (4788, 624), 'T1294': (564, 4652), 'T600': (534, 4667), 'T723': (4698, 4697), 'T1411': (4802, 609), 'T401': (669, 4758), 'T895': (4683, 4682), 'T493': (654,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011470515143497314}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1100', 'T901'), ('T1238', 'T901'), ('T1238', 'T1100'), ('T1294', 'T1100'), ('T1294', 'T1238'), ('T1411', 'T1100'), ('T1411', 'T1238'), ('T1411', 'T1294'), ('T895', 'T1100'), ('T895', 'T1238'), ('T895', 'T1294'), ('T493', 'T1238')]}}]"
310,310,"[1065, 171, 789, 1321, 904, 449, 204, 102, 354, 520]",[354],1,[56050.0],[0.8181818181818182],0.0326755456690008,16,4.655324697494507,4.629615127494507,2.6931746006011963,"{'qpu_sampling_time': 9952.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.98, 'qpu_access_time': 25709.57, 'qpu_access_overhead_time': 890.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",854d0a05-44d2-440c-89b3-62aec31a6d7e,"{'embedding': {'T171': (5497, 1439), 'T1065': (5662, 1379), 'T789': (5587,), 'T1321': (1364, 5647), 'T904': (1514, 5617), 'T449': (5512, 1424), 'T204': (1529, 5632), 'T102': (1409,), 'T354': (5602,), 'T520': (1394,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012483371172165159}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T171', 'T1065'), ('T1321', 'T1065'), ('T1321', 'T171'), ('T904', 'T1065'), ('T904', 'T171'), ('T904', 'T1321'), ('T354', 'T1065'), ('T354', 'T171'), ('T354', 'T1321'), ('T354', 'T904')]}}]"
311,311,"[1477, 1028, 275, 900, 1602, 1520, 961, 1469, 1024, 212]","[1469, 1602]",2,"[72239.0, 58383.0]","[0.8823529411764706, 1.0]",0.0471354883284258,22,4.599862098693848,4.571392128693848,2.677382230758667,"{'qpu_sampling_time': 12712.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.58, 'qpu_access_time': 28469.97, 'qpu_access_overhead_time': 2907.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 472.0, 'post_processing_overhead_time': 472.0}",7816d15f-5e26-47fc-836c-5d1da7ec2df8,"{'embedding': {'T1028': (71, 72), 'T1477': (5310, 192, 193), 'T275': (86, 87), 'T900': (42, 5145), 'T1602': (5325, 116, 117), 'T1520': (101, 5130), 'T961': (5295, 57, 58), 'T1469': (207, 5280, 208), 'T1024': (5100,), 'T212': (5115,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009497310156949518}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1602', 'T1477'), ('T1520', 'T1477'), ('T1520', 'T1602'), ('T961', 'T1477'), ('T961', 'T1602'), ('T961', 'T1520'), ('T1469', 'T1477'), ('T1469', 'T1602'), ('T1469', 'T1520'), ('T1469', 'T961')]}}]"
312,312,"[1396, 1616, 1060, 278, 1131, 845, 1485, 1189, 1367, 907]",[1189],1,[105210.0],[0.5625],0.0246115299179409,16,4.631102800369263,4.603856830369263,2.7051336765289307,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27245.97, 'qpu_access_overhead_time': 1353.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",39ad3eb8-ea3a-4acb-a99d-c2ca0e51a292,"{'embedding': {'T1616': (2305, 4797), 'T1396': (2275, 4947), 'T1060': (4902,), 'T278': (4917,), 'T1131': (2320,), 'T845': (4782, 2290), 'T1485': (2425, 4872), 'T1189': (2410, 4887), 'T1367': (2335,), 'T907': (2260, 4932)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008006523297933249}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1485', 'T1396'), ('T1485', 'T1131'), ('T1189', 'T1131'), ('T1189', 'T845'), ('T1189', 'T1485'), ('T1367', 'T1485')]}}]"
313,313,"[126, 1323, 1430, 1344, 1148, 124, 339, 1466, 367, 1639]",[1148],1,[103064.0],[0.7058823529411765],0.0269096311486592,16,4.647359609603882,4.620425239603882,2.687751293182373,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26934.37, 'qpu_access_overhead_time': 2452.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 778.0, 'post_processing_overhead_time': 778.0}",be2728f9-a546-4228-9359-5c4f1d432dfd,"{'embedding': {'T1323': (1375,), 'T126': (4912,), 'T1430': (1360,), 'T1344': (1435, 4927), 'T1148': (4836, 1390), 'T124': (4851, 1405), 'T339': (1420, 4942), 'T1466': (1510, 4867), 'T367': (4897,), 'T1639': (1525, 4882)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008103481009143479}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1148', 'T1323'), ('T1148', 'T1344'), ('T1466', 'T1323'), ('T1466', 'T1148'), ('T1639', 'T1323'), ('T1639', 'T1430'), ('T1639', 'T1344'), ('T1639', 'T1148'), ('T1639', 'T1466')]}}]"
314,314,"[10, 784, 426, 739, 591, 418, 973, 1524, 1319, 766]",[973],1,[102584.0],[0.7],0.0200499495984037,16,4.805862188339233,4.778616218339233,2.8647289276123047,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27245.97, 'qpu_access_overhead_time': 2265.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 173.0, 'post_processing_overhead_time': 173.0}",7b0fdab0-b3c9-4878-8f0d-37cab08196aa,"{'embedding': {'T784': (2335,), 'T10': (4917,), 'T426': (2425, 4872), 'T739': (2320,), 'T591': (4947, 2260), 'T418': (4782, 2305), 'T973': (4932, 2275), 'T1524': (4797, 2290), 'T1319': (2410, 4887), 'T766': (4902,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00931347991106998}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T973', 'T10'), ('T1524', 'T10'), ('T1524', 'T784'), ('T1524', 'T426'), ('T1524', 'T739'), ('T1524', 'T591'), ('T1524', 'T418'), ('T1524', 'T973'), ('T1319', 'T973'), ('T1319', 'T1524'), ('T766', 'T1524')]}}]"
315,315,"[1113, 1160, 1582, 390, 0, 145, 396, 788, 175, 343]","[1582, 175]",2,"[617987.0, 73102.0]","[1.0, 0.75]",0.0338462331428174,18,4.656160831451416,4.631746461451416,2.6827306747436523,"{'qpu_sampling_time': 8656.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.02, 'qpu_access_time': 24414.37, 'qpu_access_overhead_time': 1702.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1893.0, 'post_processing_overhead_time': 1893.0}",9a1d7d8c-9aa1-4035-ae17-597e1df01aee,"{'embedding': {'T1160': (3147, 3146), 'T1113': (3101, 2176), 'T1582': (3116, 2070), 'T390': (3086, 2235), 'T0': (2115,), 'T145': (2100,), 'T396': (2996, 2130), 'T788': (3132, 3131), 'T175': (3071, 2085), 'T343': (2981, 2145)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008458604034525526}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1160', 'T1113'), ('T1582', 'T1113'), ('T1582', 'T1160'), ('T390', 'T1582'), ('T0', 'T1113'), ('T0', 'T1582'), ('T175', 'T1113'), ('T175', 'T1160'), ('T175', 'T1582'), ('T175', 'T0')]}}]"
316,316,"[1609, 1298, 1109, 230, 1361, 1557, 428, 996, 403, 324]","[1109, 1298]",2,"[107064.0, 73068.0]","[1.0, 0.8333333333333334]",0.0295073454252062,19,4.648918628692627,4.6210726586926265,2.695729732513428,"{'qpu_sampling_time': 12088.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.34, 'qpu_access_time': 27845.97, 'qpu_access_overhead_time': 1684.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1968.0, 'post_processing_overhead_time': 1968.0}",5b008a0a-0034-478d-86ea-10add4d952a3,"{'embedding': {'T1298': (1812,), 'T1609': (1662, 5154), 'T1109': (1736, 5094), 'T230': (1782, 1781, 5079), 'T1361': (1677, 5109), 'T1557': (1827,), 'T428': (5169, 5168), 'T996': (1706, 5124), 'T403': (5139, 1721), 'T324': (5184, 5183)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008753650731690368}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1298', 'T1609'), ('T1109', 'T1609'), ('T1109', 'T1298'), ('T1361', 'T1609'), ('T1361', 'T1298'), ('T1361', 'T1109'), ('T996', 'T1609'), ('T996', 'T1298'), ('T996', 'T1109'), ('T996', 'T1361')]}}]"
317,317,"[1404, 392, 878, 290, 474, 1301, 907, 851, 976, 595]",[976],1,[135522.0],[1.0],0.0285494728390504,16,4.7695066928863525,4.7454523228863525,2.699408531188965,"{'qpu_sampling_time': 8296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.42, 'qpu_access_time': 24054.37, 'qpu_access_overhead_time': 3341.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 234.0, 'post_processing_overhead_time': 234.0}",b2ab1ab9-c2e8-4467-ad08-7e06d342fab6,"{'embedding': {'T392': (2507,), 'T1404': (2582, 3448), 'T878': (3478,), 'T290': (3463,), 'T474': (2492,), 'T1301': (3358, 2477), 'T907': (2432, 3493), 'T851': (3508, 2447), 'T976': (3343, 2462), 'T595': (2597, 3433)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009832674660347785}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T878', 'T1404'), ('T1301', 'T1404'), ('T976', 'T1404'), ('T976', 'T392'), ('T976', 'T878'), ('T976', 'T290'), ('T976', 'T474'), ('T976', 'T1301'), ('T976', 'T907'), ('T976', 'T851'), ('T595', 'T976')]}}]"
318,318,"[1636, 407, 1626, 473, 263, 1270, 651, 1240, 266, 1396]","[1240, 1270]",2,"[109448.0, 57381.0]","[1.0, 1.0]",0.0304711338095367,17,13.231021642684937,13.203367672684937,2.8265504837036133,"{'qpu_sampling_time': 11896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.42, 'qpu_access_time': 27653.97, 'qpu_access_overhead_time': 4594.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 267.0, 'post_processing_overhead_time': 267.0}",f4d04656-ac74-4c65-817e-f27b69ee370d,"{'embedding': {'T407': (604, 3812), 'T1636': (469, 3827), 'T1626': (3782,), 'T473': (619, 3857, 3858), 'T263': (499,), 'T1270': (3707, 514), 'T651': (454, 3842), 'T1240': (3797,), 'T266': (3692, 529), 'T1396': (484,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008940436784251212}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1626', 'T1636'), ('T1270', 'T1636'), ('T1270', 'T1626'), ('T1270', 'T263'), ('T1240', 'T1636'), ('T1240', 'T1626'), ('T1240', 'T263'), ('T1240', 'T1270')]}}]"
319,319,"[431, 1563, 855, 330, 680, 51, 1565, 789, 1610, 1582]","[1582, 855]",2,"[617987.0, 56885.0]","[1.0, 0.7647058823529411]",0.0305372972226371,18,4.654793739318848,4.630739769318848,2.7100284099578857,"{'qpu_sampling_time': 8296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.42, 'qpu_access_time': 24053.97, 'qpu_access_overhead_time': 1845.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",5f1a4aeb-3908-4a1f-b2af-597765e03316,"{'embedding': {'T1563': (3434, 2702), 'T431': (3464, 2642), 'T855': (2611, 2612), 'T330': (3344,), 'T680': (2626, 2627), 'T51': (3479, 2687), 'T1565': (3359,), 'T789': (3509, 2672), 'T1610': (3494, 2657), 'T1582': (3449, 2717)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008608369324159445}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T330', 'T855'), ('T1610', 'T855'), ('T1610', 'T330'), ('T1582', 'T855'), ('T1582', 'T330'), ('T1582', 'T680'), ('T1582', 'T1565'), ('T1582', 'T1610')]}}]"
320,320,"[1515, 684, 1654, 1263, 596, 1030, 1127, 72, 354, 994]","[1654, 354]",2,"[692692.0, 56050.0]","[1.0, 0.8181818181818182]",0.0353365896060122,16,4.685302972793579,4.658368202793579,2.741483449935913,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26934.77, 'qpu_access_overhead_time': 983.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1129.0, 'post_processing_overhead_time': 1129.0}",28363ecc-8e01-4a24-acf5-13a0cdeaac58,"{'embedding': {'T684': (813, 3664), 'T1515': (3604,), 'T1654': (3514, 873), 'T1263': (888, 3529), 'T596': (858,), 'T1030': (828, 3679), 'T1127': (843,), 'T72': (3619,), 'T354': (963, 3649), 'T994': (978, 3634)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008780122559252033}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1654', 'T1515'), ('T1263', 'T1654'), ('T1127', 'T1515'), ('T1127', 'T1654'), ('T72', 'T1654'), ('T354', 'T1515'), ('T354', 'T1654'), ('T354', 'T1127'), ('T354', 'T72')]}}]"
321,321,"[320, 1560, 1648, 437, 1324, 238, 814, 581, 170, 659]",[1648],1,[63683.0],[1.0],0.0255822411674342,18,5.947612285614014,5.921709915614014,3.553957223892212,"{'qpu_sampling_time': 10144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.9, 'qpu_access_time': 25902.37, 'qpu_access_overhead_time': 775.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 485.0, 'post_processing_overhead_time': 485.0}",fd4751e2-72a6-4308-84e9-7a2f6d57ed2c,"{'embedding': {'T1560': (5592, 5591), 'T320': (5652, 2294), 'T1648': (2249,), 'T437': (2144, 5561), 'T1324': (5682, 2264), 'T238': (5667, 2309), 'T814': (2234,), 'T581': (2204, 5576), 'T170': (5607, 5606), 'T659': (5697, 2279)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012839110962699421}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1324', 'T1648'), ('T814', 'T1648'), ('T170', 'T1648'), ('T170', 'T1324'), ('T170', 'T814')]}}]"
322,322,"[628, 343, 1138, 868, 1406, 369, 244, 502, 256, 391]",[1406],1,[79329.0],[0.625],0.0198364942933643,16,4.996568202972412,4.972418232972412,3.029691696166992,"{'qpu_sampling_time': 8392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.38, 'qpu_access_time': 24149.97, 'qpu_access_overhead_time': 2047.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2094.0, 'post_processing_overhead_time': 2094.0}",a8a4f8a1-e6a2-44be-9967-6db1297350f0,"{'embedding': {'T343': (3342,), 'T628': (2297, 3371), 'T1138': (2282, 3386), 'T868': (3327, 2207), 'T1406': (3221, 2251), 'T369': (3357,), 'T244': (3236, 2266), 'T502': (3312, 2192), 'T256': (2221,), 'T391': (2236,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010222721567681399}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1138', 'T628'), ('T1138', 'T343'), ('T868', 'T1138'), ('T1406', 'T628'), ('T1406', 'T1138'), ('T369', 'T1138'), ('T369', 'T1406'), ('T244', 'T1138'), ('T244', 'T1406'), ('T502', 'T1138'), ('T256', 'T1138'), ('T391', 'T1138'), ('T391', 'T1406')]}}]"
323,323,"[468, 1607, 573, 1516, 581, 128, 985, 690, 1363, 1438]","[1607, 985]",2,"[591670.0, 183494.0]","[1.0, 1.0]",0.0341853258101398,18,4.705050945281982,4.679557775281983,2.719435691833496,"{'qpu_sampling_time': 9736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.82, 'qpu_access_time': 25493.17, 'qpu_access_overhead_time': 2422.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 186.0, 'post_processing_overhead_time': 186.0}",41f0278c-4773-4715-930b-c16d54f4e7d4,"{'embedding': {'T1607': (1624, 1625), 'T468': (3878, 1549), 'T573': (3848,), 'T1516': (1579, 3788), 'T581': (1609, 3818), 'T128': (1564, 3833), 'T985': (1639, 1640), 'T690': (3893, 1534), 'T1363': (3863,), 'T1438': (1594, 3803)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008923160314176982}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1607', 'T468'), ('T573', 'T1607'), ('T1516', 'T1607'), ('T985', 'T468'), ('T985', 'T1607'), ('T985', 'T573'), ('T985', 'T1516'), ('T1363', 'T1607'), ('T1363', 'T985')]}}]"
324,324,"[93, 341, 1211, 1154, 54, 186, 1286, 1087, 1285, 1547]",[186],1,[78369.0],[0.8],0.0310396515359676,16,4.656879186630249,4.629489616630249,2.707521915435791,"{'qpu_sampling_time': 11632.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.78, 'qpu_access_time': 27389.57, 'qpu_access_overhead_time': 4114.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 511.0, 'post_processing_overhead_time': 511.0}",928dedbd-87f5-4f7f-b093-fe7b4a23f18f,"{'embedding': {'T341': (634,), 'T93': (3888,), 'T1211': (740, 3843), 'T1154': (604, 3752), 'T54': (3873,), 'T186': (575, 3902), 'T1286': (3917, 590), 'T1087': (3767, 619), 'T1285': (649,), 'T1547': (725, 3858)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011699108937853777}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1154', 'T1211'), ('T186', 'T1211'), ('T186', 'T1154'), ('T1286', 'T1211'), ('T1286', 'T1154'), ('T1286', 'T186'), ('T1087', 'T1211'), ('T1087', 'T1154'), ('T1087', 'T186'), ('T1087', 'T1286')]}}]"
325,325,"[950, 260, 1650, 1241, 1108, 1447, 1168, 1409, 1305, 246]","[1241, 1650, 950]",3,"[147242.0, 64387.0, 53904.0]","[1.0, 1.0, 0.95]",0.0617952280986927,18,4.624802589416504,4.598229019416504,2.6998305320739746,"{'qpu_sampling_time': 10816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.62, 'qpu_access_time': 26573.57, 'qpu_access_overhead_time': 1374.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 171.0, 'post_processing_overhead_time': 171.0}",64600cc8-659a-457a-983d-5c780faed728,"{'embedding': {'T260': (4430, 1012), 'T950': (4340,), 'T1650': (1057, 4370), 'T1241': (1027, 4385), 'T1108': (1102, 1103), 'T1447': (1072, 4400), 'T1168': (1087, 1088), 'T1409': (1162, 4355), 'T1305': (4325,), 'T246': (4415, 997)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010039942909684857}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1650', 'T950'), ('T1241', 'T950'), ('T1241', 'T1650'), ('T1108', 'T950'), ('T1108', 'T1650'), ('T1108', 'T1241'), ('T1447', 'T1650'), ('T1447', 'T1241'), ('T1168', 'T950'), ('T1168', 'T1650'), ('T1168', 'T1241'), ('T1305', 'T950'), ('T1305', 'T1650'), ('T1305', 'T1241'), ('T1305', 'T1108'), ('T1305', 'T1168')]}}]"
326,326,"[926, 140, 696, 27, 1589, 1064, 615, 1258, 512, 616]",[1064],1,[71030.0],[0.5555555555555556],0.011519840547238,16,4.966898202896118,4.941764632896118,3.038935899734497,"{'qpu_sampling_time': 9376.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.22, 'qpu_access_time': 25133.57, 'qpu_access_overhead_time': 3477.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 970.0, 'post_processing_overhead_time': 970.0}",ce996134-969f-44c9-bd23-53f47a5b2ff8,"{'embedding': {'T140': (3988, 2600), 'T926': (2510, 4033), 'T696': (3942, 2465), 'T27': (2450,), 'T1589': (3957, 2480), 'T1064': (4018,), 'T615': (4003,), 'T1258': (2585, 3973), 'T512': (2435,), 'T616': (2495, 4048)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007574597621876563}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1589', 'T926'), ('T1589', 'T696'), ('T1589', 'T27'), ('T1064', 'T926'), ('T1064', 'T1589'), ('T615', 'T1589'), ('T616', 'T1589')]}}]"
327,327,"[609, 83, 1356, 289, 751, 1653, 1568, 1379, 1209, 872]",[1653],1,[64234.0],[1.0],0.0134436775580633,18,4.648580312728882,4.621238342728882,2.709272623062134,"{'qpu_sampling_time': 11584.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.3, 'qpu_access_time': 27341.97, 'qpu_access_overhead_time': 1345.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1966.0, 'post_processing_overhead_time': 1966.0}",a126a3e1-b541-4836-8bf8-0f235c40aeb7,"{'embedding': {'T83': (690, 3108), 'T609': (675,), 'T1356': (735, 3078), 'T289': (3047, 3048), 'T751': (570, 2988), 'T1653': (660,), 'T1568': (705, 3138), 'T1379': (720, 3063), 'T1209': (585, 2973), 'T872': (3032, 3033)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010273810014018826}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1653', 'T1356'), ('T1379', 'T1356'), ('T1379', 'T1653'), ('T1209', 'T609'), ('T1209', 'T83'), ('T1209', 'T1356'), ('T1209', 'T289'), ('T1209', 'T751'), ('T1209', 'T1653'), ('T1209', 'T1568'), ('T1209', 'T1379'), ('T872', 'T1209')]}}]"
