,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
321,321,"[918, 658, 1205, 1539, 191, 35, 204, 688, 249, 227]",[191],1,[87494.0],[0.8],0.0193582745110101,18,5.150770902633667,5.125349332633667,3.1650795936584477,"{'qpu_sampling_time': 9664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.1, 'qpu_access_time': 25421.57, 'qpu_access_overhead_time': 1050.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 272.0, 'post_processing_overhead_time': 272.0}",f23fd9b8-c3de-426b-9115-97c67ddb5ec0,"{'embedding': {'T658': (5458, 2549), 'T918': (2669, 5548), 'T1205': (2564,), 'T1539': (2534, 5563), 'T191': (2579,), 'T35': (2504, 5593), 'T204': (2519, 5578), 'T688': (5519, 5518), 'T249': (5504, 5503), 'T227': (2593, 5533)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007897041542594078}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1539', 'T658'), ('T1539', 'T1205'), ('T191', 'T658'), ('T191', 'T1205'), ('T191', 'T1539'), ('T35', 'T1539'), ('T35', 'T191'), ('T249', 'T1539'), ('T249', 'T191')]}}]"
322,322,"[678, 1555, 1413, 475, 1178, 406, 1587, 267, 1495, 368]",[1178],1,[40050.0],[0.6],0.0180822487101811,18,4.851025104522705,4.823733534522705,2.712071895599365,"{'qpu_sampling_time': 11534.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.8, 'qpu_access_time': 27291.57, 'qpu_access_overhead_time': 1752.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1359.0, 'post_processing_overhead_time': 1359.0}",9538443a-1dfb-489b-a080-ccecc5f90da8,"{'embedding': {'T1555': (1196, 5121), 'T678': (1346, 5091), 'T1413': (1271, 5061), 'T475': (1211,), 'T1178': (5015, 5016), 'T406': (1256, 4971), 'T1587': (1181, 5076), 'T267': (1226,), 'T1495': (1241, 4956), 'T368': (1331, 5046)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008040405737105832}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1178', 'T1413'), ('T1587', 'T1413'), ('T1587', 'T475'), ('T1587', 'T1178'), ('T267', 'T1587'), ('T1495', 'T1587')]}}]"
323,323,"[917, 1353, 219, 896, 1351, 1069, 763, 141, 214, 1180]","[1069, 896]",2,"[75507.0, 56093.0]","[0.8571428571428571, 1.0]",0.0396107394351199,16,4.737760305404663,4.709746335404663,2.701373338699341,"{'qpu_sampling_time': 12256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.02, 'qpu_access_time': 28013.97, 'qpu_access_overhead_time': 2344.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",5d97bab3-91d5-47d7-a2d5-324770e8c950,"{'embedding': {'T1353': (300,), 'T917': (285, 3136), 'T219': (315,), 'T896': (345, 2971), 'T1351': (3076,), 'T1069': (435, 3091), 'T763': (330, 2986), 'T141': (270, 3121), 'T214': (420, 3106), 'T1180': (3061,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0113809993143721}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T896', 'T1353'), ('T1351', 'T896'), ('T1069', 'T1353'), ('T1069', 'T896'), ('T1069', 'T1351'), ('T1180', 'T917'), ('T1180', 'T1353'), ('T1180', 'T219'), ('T1180', 'T896'), ('T1180', 'T1351'), ('T1180', 'T1069'), ('T1180', 'T214')]}}]"
324,324,"[1540, 727, 1069, 128, 678, 1383, 1406, 679, 886, 1462]","[1069, 1462]",2,"[75507.0, 60610.0]","[0.8571428571428571, 0.7777777777777778]",0.0259863742291897,18,4.692153692245483,4.664907322245483,2.7134358882904053,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27246.37, 'qpu_access_overhead_time': 1610.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1905.0, 'post_processing_overhead_time': 1905.0}",8370d48f-3a13-488b-9c4e-9887b238439b,"{'embedding': {'T727': (2469, 4723), 'T1540': (2454,), 'T1069': (2439,), 'T128': (4708, 2514), 'T678': (2484, 4738), 'T1383': (2409, 4768), 'T1406': (2424, 4753), 'T679': (4663, 4662), 'T886': (4678, 4677), 'T1462': (4693, 2499)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00818646044638702}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1069', 'T1540'), ('T1383', 'T1069'), ('T1406', 'T1540'), ('T1406', 'T1069'), ('T886', 'T1069'), ('T1462', 'T1540'), ('T1462', 'T1069'), ('T1462', 'T1406'), ('T1462', 'T886')]}}]"
325,325,"[413, 590, 1435, 1529, 557, 337, 346, 879, 739, 70]",[557],1,[56705.0],[0.5625],0.0248439321324494,19,5.206108093261719,5.178687723261719,3.241628170013428,"{'qpu_sampling_time': 11662.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.08, 'qpu_access_time': 27420.37, 'qpu_access_overhead_time': 1373.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 800.0, 'post_processing_overhead_time': 800.0}",7eb86aeb-fa6a-4508-b9d5-f9460dee3a33,"{'embedding': {'T590': (711, 4083), 'T413': (4113, 756), 'T1435': (741, 4128), 'T1529': (4144, 4143), 'T557': (846,), 'T337': (786, 785, 4054), 'T346': (4159, 4158), 'T879': (771, 4069), 'T739': (726, 4098), 'T70': (861,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007946275575943147}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T590', 'T413'), ('T1529', 'T413'), ('T1529', 'T590'), ('T1529', 'T1435'), ('T557', 'T413'), ('T557', 'T590'), ('T557', 'T1529'), ('T879', 'T413'), ('T879', 'T1529'), ('T879', 'T557')]}}]"
326,326,"[1296, 949, 340, 1342, 1245, 865, 1110, 1322, 1287, 252]",[1296],1,[72657.0],[0.8333333333333334],0.022517577811876,19,4.778774261474609,4.753808291474609,2.727499961853028,"{'qpu_sampling_time': 9208.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.54, 'qpu_access_time': 24965.97, 'qpu_access_overhead_time': 1519.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 303.0, 'post_processing_overhead_time': 303.0}",ae8ed454-fb01-42a1-bb64-e794b6ee7c4f,"{'embedding': {'T949': (1920,), 'T1296': (1815, 3024), 'T340': (2995, 1830), 'T1342': (1860, 3039), 'T1245': (3085, 3084), 'T865': (1800, 3009), 'T1110': (3054, 1845), 'T1322': (3070, 3069), 'T1287': (2980, 2979, 1785), 'T252': (1935,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00802826491884631}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1342', 'T1296'), ('T1110', 'T1296'), ('T1110', 'T1342'), ('T1322', 'T1296'), ('T1322', 'T1342'), ('T1322', 'T1110'), ('T1287', 'T1296'), ('T1287', 'T1342'), ('T1287', 'T1110'), ('T1287', 'T1322')]}}]"
327,327,"[435, 1013, 250, 345, 931, 1050, 1595, 908, 1008, 1144]","[1013, 931]",2,"[63487.0, 67183.0]","[0.8181818181818182, 1.0]",0.0523038824288605,20,4.909965991973877,4.884256421973877,2.856269598007202,"{'qpu_sampling_time': 9952.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.98, 'qpu_access_time': 25709.57, 'qpu_access_overhead_time': 1558.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1930.0, 'post_processing_overhead_time': 1930.0}",e3c95604-24cd-4e99-a18d-3efe011d00b0,"{'embedding': {'T1013': (5159, 2683, 2682), 'T435': (5204,), 'T250': (5264, 2772), 'T345': (2802, 5369), 'T931': (2727, 2728), 'T1050': (5219,), 'T1595': (2713, 2712), 'T908': (5189, 2698, 2697), 'T1008': (5279, 2787), 'T1144': (2817, 5354)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009243656236513883}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1013', 'T435'), ('T931', 'T435'), ('T931', 'T1013'), ('T931', 'T250'), ('T1050', 'T931'), ('T1595', 'T1013'), ('T1595', 'T931'), ('T1008', 'T1013'), ('T1008', 'T931'), ('T1144', 'T1013'), ('T1144', 'T931'), ('T1144', 'T1595'), ('T1144', 'T1008')]}}]"
328,328,"[31, 1004, 247, 828, 500, 672, 1371, 1143, 1060, 49]",[672],1,[55536.0],[1.0],0.0213972888837332,17,4.715370416641235,4.6869504466412355,2.707835912704468,"{'qpu_sampling_time': 12662.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.08, 'qpu_access_time': 28419.97, 'qpu_access_overhead_time': 2189.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 235.0, 'post_processing_overhead_time': 235.0}",201c0d0c-d881-4e42-bc1b-16dbfd91017f,"{'embedding': {'T1004': (4382, 472), 'T31': (487,), 'T247': (4322,), 'T828': (4247, 532), 'T500': (502,), 'T672': (4337,), 'T1371': (456, 4306, 457), 'T1143': (4352, 622), 'T1060': (4367, 607), 'T49': (4232, 517)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010923825997674445}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T672', 'T828'), ('T1371', 'T1004'), ('T1371', 'T672'), ('T1143', 'T31'), ('T1143', 'T1004'), ('T1143', 'T828'), ('T1143', 'T500'), ('T1143', 'T672'), ('T1143', 'T1371'), ('T1060', 'T1371'), ('T1060', 'T1143')]}}]"
329,329,"[742, 588, 81, 1635, 520, 1565, 983, 1048, 907, 818]",[983],1,[110340.0],[0.6923076923076923],0.0204227719114082,18,4.733612060546875,4.706534090546875,2.722177267074585,"{'qpu_sampling_time': 11320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.66, 'qpu_access_time': 27077.97, 'qpu_access_overhead_time': 2184.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1012.0, 'post_processing_overhead_time': 1012.0}",97ce9622-92c3-44c2-9b79-bc0b4021063a,"{'embedding': {'T588': (1481, 5017), 'T742': (4928,), 'T81': (1555, 4973), 'T1635': (1525, 4987), 'T520': (1570, 1571), 'T1565': (4943,), 'T983': (1540, 5002), 'T1048': (1510, 4958), 'T907': (1496, 5032), 'T818': (1585, 1586)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007914313663778138}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1635', 'T81'), ('T1565', 'T1635'), ('T983', 'T81'), ('T983', 'T1635'), ('T983', 'T1565'), ('T1048', 'T1635'), ('T1048', 'T983'), ('T907', 'T1635'), ('T907', 'T983'), ('T818', 'T1635'), ('T818', 'T983')]}}]"
330,330,"[79, 814, 459, 522, 852, 1353, 834, 1562, 955, 369]",[955],1,[155379.0],[1.0],0.0211717292171679,17,4.846452236175537,4.818136666175537,2.863248586654663,"{'qpu_sampling_time': 12558.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.04, 'qpu_access_time': 28315.57, 'qpu_access_overhead_time': 1485.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 589.0, 'post_processing_overhead_time': 589.0}",f874c199-6f20-43d1-ae02-98c601edd877,"{'embedding': {'T814': (4077, 2316), 'T79': (4062, 2347, 2346), 'T459': (2421, 4152), 'T522': (4212, 2256), 'T852': (2286,), 'T1353': (4182,), 'T834': (4227, 2271), 'T1562': (4197,), 'T955': (2301,), 'T369': (2331, 4167)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009099375098981278}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T955', 'T79'), ('T955', 'T814'), ('T955', 'T459'), ('T955', 'T522'), ('T955', 'T852'), ('T955', 'T1353'), ('T955', 'T834'), ('T955', 'T1562'), ('T369', 'T955')]}}]"
331,331,"[1487, 367, 386, 603, 1355, 1089, 1578, 1231, 1148, 801]","[1231, 1578]",2,"[130785.0, 138469.0]","[1.0, 1.0]",0.0534909303037841,24,4.6727988719940186,4.6480249019940185,2.6915149688720703,"{'qpu_sampling_time': 9016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.62, 'qpu_access_time': 24773.97, 'qpu_access_overhead_time': 1510.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1914.0, 'post_processing_overhead_time': 1914.0}",9dc12ecf-80e0-4132-8fb9-8f045e1902f0,"{'embedding': {'T367': (2733, 2734, 3764), 'T1487': (2703, 2704, 3734), 'T386': (2688, 2689, 3779), 'T603': (2793, 2794), 'T1355': (2778, 3914, 2779), 'T1089': (2763, 2764, 3929), 'T1578': (2808, 2809), 'T1231': (2823, 2824, 3749), 'T1148': (3584,), 'T801': (3599,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010077678729402195}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T386', 'T1487'), ('T1355', 'T1487'), ('T1089', 'T1487'), ('T1578', 'T1487'), ('T1578', 'T1089'), ('T1231', 'T1487'), ('T1231', 'T1089'), ('T1231', 'T1578'), ('T1148', 'T1487'), ('T1148', 'T1089'), ('T1148', 'T1578'), ('T1148', 'T1231')]}}]"
332,332,"[1246, 44, 1461, 1070, 297, 1031, 316, 426, 1296, 1594]","[1070, 1296]",2,"[71455.0, 72657.0]","[1.0, 0.8333333333333334]",0.0272239798686769,16,4.71955418586731,4.69396501586731,2.7060437202453613,"{'qpu_sampling_time': 9832.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.78, 'qpu_access_time': 25589.17, 'qpu_access_overhead_time': 2468.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",5235ed36-8e47-4cec-8bbb-7c4f0d166756,"{'embedding': {'T44': (3878,), 'T1246': (1625, 3863), 'T1461': (3922, 1475), 'T1070': (3907, 1490), 'T297': (3893,), 'T1031': (1504, 3757), 'T316': (3772, 1519), 'T426': (1534,), 'T1296': (1549,), 'T1594': (1640, 3848)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008392006766161768}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1070', 'T1461'), ('T1296', 'T1461'), ('T1296', 'T1070'), ('T1594', 'T1461'), ('T1594', 'T1070'), ('T1594', 'T1296')]}}]"
333,333,"[701, 1043, 1588, 564, 1184, 1290, 215, 761, 1594, 1474]",[1184],1,[100840.0],[0.6666666666666666],0.0193854409615632,17,4.69305682182312,4.66516325182312,2.706371545791626,"{'qpu_sampling_time': 12136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.82, 'qpu_access_time': 27893.57, 'qpu_access_overhead_time': 1302.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 767.0, 'post_processing_overhead_time': 767.0}",c4c51a2b-f1d3-4014-9506-7c708ffaceef,"{'embedding': {'T1043': (334, 3692, 3691), 'T701': (409,), 'T1588': (3751, 484), 'T564': (3781, 379), 'T1184': (3721,), 'T1290': (3796, 349), 'T215': (3631, 364), 'T761': (3766, 499), 'T1594': (3736,), 'T1474': (394,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009355863780651012}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1184', 'T1588'), ('T1290', 'T1588'), ('T1290', 'T1184'), ('T1594', 'T1588'), ('T1594', 'T1184'), ('T1594', 'T1290'), ('T1474', 'T1588'), ('T1474', 'T1184'), ('T1474', 'T1290'), ('T1474', 'T1594')]}}]"
334,334,"[1092, 446, 1199, 864, 669, 15, 735, 151, 648, 549]",[1092],1,[101461.0],[0.7333333333333333],0.0219295392411486,16,4.684476613998413,4.660781843998413,2.6948494911193848,"{'qpu_sampling_time': 7936.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 38.82, 'qpu_access_time': 23694.77, 'qpu_access_overhead_time': 3314.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 196.0, 'post_processing_overhead_time': 196.0}",ec708528-43ba-4b3d-af9a-5d95f0968e39,"{'embedding': {'T446': (2505, 3148), 'T1092': (2445,), 'T1199': (3103,), 'T864': (2430,), 'T669': (3118,), 'T15': (3042, 2475), 'T735': (3088, 2595), 'T151': (2490, 3133), 'T648': (3073, 2580), 'T549': (3057, 2460)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010381751109399508}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T446', 'T1092'), ('T1199', 'T1092'), ('T864', 'T1092'), ('T864', 'T1199'), ('T669', 'T1092'), ('T15', 'T1092'), ('T15', 'T1199'), ('T735', 'T1092'), ('T151', 'T1092'), ('T648', 'T1092'), ('T549', 'T1092')]}}]"
335,335,"[453, 377, 712, 1400, 760, 950, 714, 717, 1345, 1507]",[950],1,[53904.0],[0.95],0.0198149454042671,18,4.725868225097656,4.700854655097657,2.722412347793579,"{'qpu_sampling_time': 9256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.02, 'qpu_access_time': 25013.57, 'qpu_access_overhead_time': 2932.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1925.0, 'post_processing_overhead_time': 1925.0}",b7594da9-cf59-418b-91dc-d6abde109c4e,"{'embedding': {'T377': (3880, 3881), 'T453': (2000,), 'T712': (3970, 2030), 'T1400': (1985,), 'T760': (3925, 2044), 'T950': (3955, 1955), 'T714': (3985, 2015), 'T717': (3940, 2120), 'T1345': (3895, 3896), 'T1507': (3910, 2089)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007979233308721712}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T950', 'T1400'), ('T717', 'T950'), ('T1345', 'T950'), ('T1507', 'T712'), ('T1507', 'T1400'), ('T1507', 'T950'), ('T1507', 'T717'), ('T1507', 'T1345')]}}]"
336,336,"[1592, 1353, 142, 971, 1641, 305, 11, 15, 1020, 47]","[1020, 971]",2,"[70137.0, 104971.0]","[1.0, 0.8333333333333334]",0.0391908536636722,18,4.707529067993164,4.683607097993164,2.7005093097686768,"{'qpu_sampling_time': 8164.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.1, 'qpu_access_time': 23921.97, 'qpu_access_overhead_time': 2707.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 202.0, 'post_processing_overhead_time': 202.0}",6ed38ff6-65bc-41e7-a40a-b37cdfd3e8b0,"{'embedding': {'T1353': (2342, 3447), 'T1592': (3507, 2252), 'T142': (3492, 2297), 'T971': (3357, 2282), 'T1641': (2417, 3477), 'T305': (2327,), 'T11': (2372, 3432), 'T15': (3462, 2267), 'T1020': (3416, 3417), 'T47': (2312,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008879884938408283}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T971', 'T1592'), ('T1641', 'T1592'), ('T1641', 'T1353'), ('T1641', 'T971'), ('T15', 'T971'), ('T15', 'T1641'), ('T1020', 'T1592'), ('T1020', 'T1353'), ('T1020', 'T971'), ('T1020', 'T1641'), ('T1020', 'T15')]}}]"
337,337,"[1198, 1399, 890, 411, 581, 1105, 533, 1470, 1436, 151]","[1198, 1470]",2,"[58485.0, 80976.0]","[0.7777777777777778, 1.0]",0.0283955142275235,18,4.970332145690918,4.945222575690918,2.964673519134521,"{'qpu_sampling_time': 9352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.98, 'qpu_access_time': 25109.57, 'qpu_access_overhead_time': 880.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 573.0, 'post_processing_overhead_time': 573.0}",b34b9f79-4860-4f57-a796-18d93f6a7995,"{'embedding': {'T1399': (3973,), 'T1198': (2449, 4003, 2450), 'T890': (2465,), 'T411': (3988,), 'T581': (2480,), 'T1105': (2525, 3898), 'T533': (2495, 4018), 'T1470': (2540, 3883), 'T1436': (2434, 3957, 2435), 'T151': (2510, 4048)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009577840030552927}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T890', 'T1198'), ('T1105', 'T1198'), ('T1105', 'T1399'), ('T1105', 'T890'), ('T1470', 'T1198'), ('T1470', 'T1399'), ('T1470', 'T890'), ('T1470', 'T1105'), ('T1470', 'T533'), ('T1436', 'T1198'), ('T1436', 'T1399'), ('T1436', 'T1105'), ('T1436', 'T1470')]}}]"
338,338,"[290, 887, 1609, 240, 1421, 456, 716, 734, 1490, 784]",[1421],1,[77421.0],[0.625],0.0140700493783156,16,4.705438852310181,4.678624882310181,2.721137285232544,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26813.97, 'qpu_access_overhead_time': 1613.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 189.0, 'post_processing_overhead_time': 189.0}",b24d44de-0fff-4799-b49d-add3fdf21acc,"{'embedding': {'T887': (3634, 949), 'T290': (3769,), 'T1609': (964, 3799), 'T240': (979, 3784), 'T1421': (3754,), 'T456': (3649, 934), 'T716': (889, 3739), 'T734': (904,), 'T1490': (3724, 874), 'T784': (919,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00784070787157968}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1609', 'T887'), ('T1421', 'T887'), ('T1421', 'T1609'), ('T1490', 'T887'), ('T1490', 'T1609'), ('T1490', 'T1421')]}}]"
339,339,"[1264, 51, 237, 590, 506, 595, 1504, 164, 64, 502]",[164],1,[89267.0],[0.8461538461538461],0.0193336891173676,16,4.986265420913696,4.958372250913697,2.7551913261413574,"{'qpu_sampling_time': 12136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.82, 'qpu_access_time': 27893.17, 'qpu_access_overhead_time': 719.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 963.0, 'post_processing_overhead_time': 963.0}",635fdf34-41fc-4a0b-b5d2-d829bd6de314,"{'embedding': {'T51': (628, 5372), 'T1264': (583, 5267), 'T237': (553,), 'T590': (568,), 'T506': (523, 5342), 'T595': (5417,), 'T1504': (5402,), 'T164': (5252, 598), 'T64': (613, 5387), 'T502': (538, 5357)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007947984331912626}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1504', 'T1264'), ('T1504', 'T237'), ('T1504', 'T590'), ('T164', 'T1264'), ('T164', 'T237'), ('T164', 'T590'), ('T164', 'T1504')]}}]"
340,340,"[1301, 697, 120, 480, 1390, 516, 1623, 1235, 1332, 325]",[1235],1,[115220.0],[1.0],0.019983606329305,18,5.4524335861206055,5.426580416120605,3.451338291168213,"{'qpu_sampling_time': 10096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.42, 'qpu_access_time': 25853.17, 'qpu_access_overhead_time': 4283.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 213.0, 'post_processing_overhead_time': 213.0}",358c4c58-069e-43c3-aa6c-484688c9b155,"{'embedding': {'T697': (3502, 1397), 'T1301': (1366, 1367), 'T120': (1412, 3487), 'T480': (1442, 3337), 'T1390': (3427,), 'T516': (1457, 3352), 'T1623': (3472, 1382), 'T1235': (3442,), 'T1332': (1427, 3457), 'T325': (1351, 1352)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01006182891407869}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1235', 'T1301'), ('T1235', 'T697'), ('T1235', 'T120'), ('T1235', 'T480'), ('T1235', 'T1390'), ('T1235', 'T516'), ('T1235', 'T1623'), ('T1332', 'T1301'), ('T1332', 'T1235'), ('T325', 'T1235')]}}]"
