,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[205, 1394, 779, 907, 954, 1368, 651, 839, 3, 88, 1645, 293, 439, 312, 275, 1120, 542, 595, 1617, 614]","[1617, 839, 954]",3,"[60745.0, 56937.0, 344992.0]","[0.6666666666666666, 1.0, 1.0]",0.0199184232836805,58,5.136995792388916,5.107393422388916,3.26021409034729,"{'qpu_sampling_time': 13844.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 97.9, 'qpu_access_time': 29602.37, 'qpu_access_overhead_time': 614.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 422.0, 'post_processing_overhead_time': 422.0}",e70d098a-e035-48f7-835d-7e4c7e837955,"{'embedding': {'T1394': (3859, 1159, 3861, 3860), 'T205': (1054, 1055, 3965), 'T779': (950, 3950, 3949), 'T907': (1069, 1070, 3995), 'T954': (995, 994, 4055), 'T1368': (1024, 1025, 3980), 'T651': (1130, 3905, 3904), 'T839': (1039, 1040, 4010), 'T3': (3814, 3815), 'T88': (1009, 1010, 4070), 'T1645': (1144, 3920, 3919), 'T293': (920, 3889, 3890), 'T439': (874, 875, 3874, 3875), 'T312': (1085, 1086), 'T275': (1100, 1101), 'T1120': (935, 3935, 3934), 'T542': (964, 965, 4040), 'T595': (979, 980, 4025), 'T1617': (3829, 3830), 'T614': (3844, 905, 3845)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002929379162898811}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T839', 'T954'), ('T1645', 'T954')]}}]"
11,11,"[172, 1184, 1334, 1400, 879, 1656, 135, 1192, 1143, 925, 251, 477, 1622, 1415, 704, 1242, 1286, 1277, 82, 1647]","[1143, 1242, 1277, 172]",4,"[102071.0, 128500.0, 60660.0, 69185.0]","[0.7894736842105263, 1.0, 1.0, 0.75]",0.0363488914285626,52,5.745324373245239,5.716517603245239,3.164228200912476,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28806.77, 'qpu_access_overhead_time': 1469.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 251.0, 'post_processing_overhead_time': 251.0}",caf5358d-148d-4784-9dec-68afe96fbccc,"{'embedding': {'T1184': (4921, 4920), 'T172': (175, 4830), 'T1334': (310, 4815), 'T1400': (4951, 249, 250), 'T879': (294, 295), 'T1656': (4785, 340, 4786), 'T135': (100, 4861, 4860), 'T1192': (236, 4741, 235), 'T1143': (4650, 264, 265), 'T925': (386, 4905, 4906), 'T251': (4800, 160), 'T477': (205, 4980, 206), 'T1622': (4891, 115, 4890), 'T1415': (4876, 145, 4875), 'T704': (190, 191, 4995), 'T1242': (4771, 4770, 130), 'T1286': (325, 4845), 'T1277': (4966, 220, 221), 'T82': (279, 280), 'T1647': (4936, 4935)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031584331793893207}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1277', 'T1242')]}}]"
12,12,"[230, 302, 542, 1625, 976, 115, 1347, 912, 406, 813, 1639, 341, 46, 1281, 967, 1333, 820, 70, 801, 1047]","[912, 967, 976]",3,"[55586.0, 104037.0, 135522.0]","[0.7142857142857143, 1.0, 1.0]",0.0308385602113483,58,5.252274036407471,5.226634466407471,3.4531216621398926,"{'qpu_sampling_time': 9880.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.26, 'qpu_access_time': 25639.57, 'qpu_access_overhead_time': 2350.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 250.0, 'post_processing_overhead_time': 250.0}",d987c43c-6fdb-4b30-afbe-b6fa9c637abe,"{'embedding': {'T302': (3593, 3594, 1922, 1923), 'T230': (1697, 3490, 3489), 'T542': (3609, 1848), 'T1625': (3505, 1653, 3504), 'T976': (3654, 1757, 1758), 'T115': (3563, 1907, 3564), 'T1347': (1788, 3399, 1787), 'T912': (3519, 3520), 'T406': (3684, 1712, 1713), 'T813': (1833, 3578, 3579), 'T1639': (1938, 3549, 3548), 'T341': (1819, 1817, 1818), 'T46': (3535, 3534), 'T1281': (1743, 3339, 1742), 'T967': (1878, 3444, 1877), 'T1333': (1804, 1802, 1803), 'T820': (3475, 3474, 1727), 'T70': (3384, 1773, 1772), 'T801': (1863, 1862, 3429), 'T1047': (3459, 1668, 3458)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031114647174724434}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T976', 'T1625'), ('T1639', 'T1625'), ('T1639', 'T976'), ('T967', 'T1625'), ('T967', 'T976'), ('T967', 'T1639')]}}]"
13,13,"[1268, 215, 138, 669, 449, 269, 100, 550, 331, 1562, 239, 42, 288, 273, 1375, 1582, 367, 1236, 1172, 176]","[1236, 1582, 176]",3,"[108096.0, 617987.0, 66652.0]","[1.0, 1.0, 0.75]",0.0186398539306009,54,5.691705703735352,5.667169733735352,3.651416778564453,"{'qpu_sampling_time': 8776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.22, 'qpu_access_time': 24535.97, 'qpu_access_overhead_time': 1710.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3677.0, 'post_processing_overhead_time': 3677.0}",fea859ac-e831-49b1-b6a7-d9c1e0f375bc,"{'embedding': {'T215': (3479, 2641, 2642), 'T1268': (2837, 3403, 3404), 'T138': (3298, 2747, 3299), 'T669': (3283, 3284, 2732), 'T449': (3494, 2656, 2657), 'T269': (3314, 2567), 'T100': (2537, 3434, 3433), 'T550': (2596, 3509, 2597), 'T331': (3524, 2626, 2627), 'T1562': (3389, 3388), 'T239': (3359, 2552), 'T42': (3464, 2686, 2687), 'T288': (2822, 3418, 3419), 'T273': (3448, 2672, 3449), 'T1375': (2611, 3539, 2612), 'T1582': (2702, 2703), 'T367': (3373, 3374), 'T1236': (3344, 2582, 2581), 'T1172': (2717, 2718), 'T176': (2522, 3329, 3328)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002881582109713642}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1236', 'T1582'), ('T1172', 'T1582'), ('T1172', 'T1236'), ('T176', 'T1582'), ('T176', 'T1236')]}}]"
14,14,"[93, 1242, 1229, 1662, 1136, 1040, 1199, 1637, 681, 520, 234, 1305, 1028, 871, 579, 794, 971, 205, 412, 1400]","[1229, 1242, 1662, 971]",4,"[110236.0, 128500.0, 168640.0, 104971.0]","[1.0, 1.0, 1.0, 0.8333333333333334]",0.029767339288882,53,5.782374382019043,5.755846012019043,3.41675353050232,"{'qpu_sampling_time': 10768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.14, 'qpu_access_time': 26528.37, 'qpu_access_overhead_time': 477.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 303.0, 'post_processing_overhead_time': 303.0}",c37cb3bf-feeb-4cc6-8229-cb9bca2c8f3a,"{'embedding': {'T1242': (2348, 2347), 'T93': (4482, 2377, 2378), 'T1229': (4363, 4362), 'T1662': (2407, 4452), 'T1136': (4378, 4377), 'T1040': (4422, 4423, 2422), 'T1199': (2497, 4407, 4408), 'T1637': (2392, 4512, 2393), 'T681': (2287, 4333, 4332), 'T520': (4467, 2257, 4466), 'T234': (2512, 4392, 4393), 'T1305': (2452, 4302), 'T1028': (2437, 4317), 'T871': (2468, 4272, 2467), 'T579': (4242, 2333, 2332), 'T794': (2317, 4527, 2318), 'T971': (2362, 2363), 'T205': (2272, 4438, 4437), 'T412': (2302, 4348, 4347), 'T1400': (4497, 2482, 2483)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031635656365937618}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1229', 'T1242'), ('T1662', 'T1242'), ('T1662', 'T1229'), ('T1637', 'T1242'), ('T1637', 'T1229'), ('T1637', 'T1662'), ('T1305', 'T1637')]}}]"
15,15,"[1345, 1621, 645, 268, 1254, 1012, 1650, 258, 1140, 589, 823, 688, 642, 1493, 1025, 1516, 1240, 269, 412, 1048]","[1140, 1240, 1650]",3,"[105943.0, 109448.0, 64387.0]","[0.75, 1.0, 1.0]",0.0242478833051452,54,5.610576629638672,5.5846490596386715,3.83280611038208,"{'qpu_sampling_time': 10168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.14, 'qpu_access_time': 25927.57, 'qpu_access_overhead_time': 1918.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 390.0, 'post_processing_overhead_time': 390.0}",725f8411-31c3-4901-badd-eee0ee95e61f,"{'embedding': {'T1621': (1595, 3728, 1594), 'T1345': (1789, 3819, 3818), 'T645': (3714, 1610, 1609, 3713), 'T268': (3834, 1549, 3833), 'T1254': (3953, 1669, 1670), 'T1012': (3789, 1564, 3788), 'T1650': (3863, 3864), 'T258': (3773, 1579, 3772), 'T1140': (1699, 3908), 'T589': (3893, 1714, 3894), 'T823': (1534, 3879, 3878), 'T688': (1760, 1759), 'T642': (3849, 3848), 'T1493': (1639, 1640, 3938), 'T1025': (1729, 3758), 'T1516': (1745, 1744), 'T1240': (1684, 3923), 'T269': (1774, 3803, 3804), 'T412': (3743, 1625, 1624), 'T1048': (3699, 1655, 1654)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003004375677513973}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1516', 'T1493'), ('T1240', 'T1650')]}}]"
16,16,"[664, 1548, 106, 301, 258, 4, 623, 373, 1418, 1375, 112, 755, 1351, 1127, 1288, 1541, 933, 552, 832, 719]","[1127, 1418]",2,"[104515.0, 77330.0]","[0.5333333333333333, 1.0]",0.0133310068739723,57,5.043773174285889,5.015710004285888,3.266629695892334,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28063.17, 'qpu_access_overhead_time': 2298.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",6fc69eba-5149-4ccd-b239-72964547a18c,"{'embedding': {'T1548': (2096, 5200, 2097), 'T664': (5125, 5127, 5126), 'T106': (2037, 4976, 2036), 'T301': (5186, 2066, 5185), 'T258': (5141, 2081), 'T4': (5156, 5157, 2231), 'T623': (2246, 5050, 5051), 'T373': (5110, 5112, 5111), 'T1418': (2202, 5095, 5096), 'T1375': (2186, 5231, 2187), 'T112': (2126, 2127), 'T755': (1901, 5081, 5080), 'T1351': (1961, 5021, 5020), 'T1127': (1976, 5036, 5035), 'T1288': (2141, 5291, 2142), 'T1541': (5171, 5170, 2051), 'T933': (4961, 2022, 2021), 'T552': (2112, 2111), 'T832': (5066, 1916, 5065), 'T719': (5306, 2156, 2157)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002812063240588493}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1541', 'T1288')]}}]"
17,17,"[1293, 548, 646, 591, 1237, 436, 1364, 1455, 674, 1127, 1474, 421, 1505, 785, 1358, 960, 1344, 1024, 357, 729]","[1237, 1293, 1455]",3,"[124666.0, 78058.0, 629629.0]","[1.0, 0.8571428571428571, 1.0]",0.0267486383117529,63,5.161555528640747,5.133352358640747,3.3445866107940674,"{'qpu_sampling_time': 12444.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.9, 'qpu_access_time': 28203.17, 'qpu_access_overhead_time': 1652.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 414.0, 'post_processing_overhead_time': 414.0}",758e8d31-fcf2-4d35-bc33-4fd3148dd2ad,"{'embedding': {'T548': (5242, 5241, 5240), 'T1293': (1182, 5211, 5210), 'T646': (1391, 5287, 1392), 'T591': (5361, 1361, 1362), 'T1237': (1242, 5165, 5166), 'T436': (5152, 1272, 5151), 'T1364': (5061, 1347, 1346), 'T1455': (5077, 1107, 5076, 5075), 'T674': (5181, 1092, 5180), 'T1127': (5302, 1406, 1407), 'T1474': (5031, 5001, 1257, 1256), 'T421': (1332, 5107, 1331), 'T1505': (5092, 5091, 1287), 'T785': (5256, 1317, 1318), 'T1358': (5196, 1212, 5195), 'T960': (1137, 5137, 5136), 'T1344': (5257, 5346, 1376, 1377), 'T1024': (1303, 1301, 1302), 'T357': (5122, 5121, 1122), 'T729': (5227, 5225, 5226)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030903628279330387}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1237', 'T1293'), ('T1455', 'T1293'), ('T1455', 'T1237'), ('T1474', 'T1455'), ('T1505', 'T1455'), ('T1505', 'T1474')]}}]"
18,18,"[182, 81, 1071, 1008, 158, 1423, 1482, 450, 391, 387, 1308, 726, 71, 406, 1641, 783, 1323, 1266, 1227, 1175]","[1071, 1227, 1641]",3,"[74619.0, 89036.0, 638317.0]","[1.0, 0.6666666666666666, 1.0]",0.0299112424585388,58,6.768620252609253,6.737650682609253,3.3978021144866943,"{'qpu_sampling_time': 15212.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.58, 'qpu_access_time': 30969.57, 'qpu_access_overhead_time': 2076.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 200.0, 'post_processing_overhead_time': 200.0}",50a874d6-b779-4100-83f7-e3d10834d7db,"{'embedding': {'T81': (2676, 4199, 2436, 4198), 'T182': (2511, 4409, 4408, 2512), 'T1071': (4228, 4229), 'T1008': (2587, 4123, 2586), 'T158': (2692, 2392, 4258, 4259), 'T1423': (2602, 4138, 2601), 'T1482': (4334, 2542, 4333), 'T450': (4348, 2707, 4349), 'T391': (2572, 2573, 4394), 'T387': (2722, 4274, 4273), 'T1308': (2527, 4303), 'T726': (4318, 2497, 2496), 'T71': (2691, 4183, 4184), 'T406': (2632, 2631), 'T1641': (4364, 2646, 2647), 'T783': (4289, 2557, 4288), 'T1323': (2617, 2616), 'T1266': (4379, 2661, 2662), 'T1227': (2451, 4244, 4243), 'T1175': (4213, 4214)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003059004618302436}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1641', 'T1071'), ('T1641', 'T1482')]}}]"
19,19,"[751, 131, 372, 664, 447, 744, 924, 1661, 1165, 304, 771, 1453, 1255, 939, 1655, 743, 527, 1386, 990, 736]","[1165, 1453, 1661]",3,"[106431.0, 640479.0, 137813.0]","[0.9047619047619048, 1.0, 1.0]",0.0212603532426806,55,5.0445873737335205,5.013977003733521,3.248598575592041,"{'qpu_sampling_time': 14852.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 107.98, 'qpu_access_time': 30610.37, 'qpu_access_overhead_time': 1714.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2049.0, 'post_processing_overhead_time': 2049.0}",17a9614f-aec6-4380-9d3b-15bccf2e6738,"{'embedding': {'T131': (4372, 1462, 1463), 'T751': (4222, 1297), 'T372': (1252, 4327, 4326), 'T664': (4387, 1341, 1342), 'T447': (1386, 1387), 'T744': (1416, 4402, 1417), 'T924': (4131, 1357, 1356), 'T1661': (1431, 4357, 1432), 'T1165': (4116, 1372, 1371), 'T304': (4266, 4267), 'T771': (4311, 1477, 4312), 'T1453': (4237, 1312), 'T1255': (1447, 4342, 4341), 'T939': (1267, 4192, 4191), 'T1655': (4253, 1237, 4252, 4251), 'T743': (4176, 1492, 4177), 'T527': (1282, 4297, 4296), 'T1386': (1402, 1401), 'T990': (4282, 4281), 'T736': (1327, 1326, 4207)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029335879182672527}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1165', 'T1661'), ('T1453', 'T1661'), ('T1453', 'T1165'), ('T1655', 'T1453')]}}]"
20,20,"[112, 541, 479, 1238, 1284, 948, 879, 82, 988, 1352, 677, 244, 1004, 437, 1412, 353, 1066, 1249, 965, 1100]","[1238, 965]",2,"[105329.0, 103091.0]","[1.0, 0.8]",0.0257182504058871,53,5.5995192527771,5.568886482777099,3.816417217254639,"{'qpu_sampling_time': 14874.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.2, 'qpu_access_time': 30632.77, 'qpu_access_overhead_time': 936.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 243.0, 'post_processing_overhead_time': 243.0}",06c9ce9a-cf12-4ac5-bf76-26825b11d683,"{'embedding': {'T541': (1462, 4193, 4192), 'T112': (1432, 4283, 4282), 'T479': (1551, 1552), 'T1238': (1477, 4238), 'T1284': (4223, 1627), 'T948': (4313, 4312), 'T879': (1657, 4208, 4209), 'T82': (1492, 4343, 4342), 'T988': (1522, 4117, 1521), 'T1352': (4388, 1596, 1597), 'T677': (1537, 1536), 'T244': (1702, 4327, 4328), 'T1004': (4163, 1582, 1581), 'T437': (4297, 4298), 'T1412': (4268, 1417, 4267), 'T353': (1611, 4403, 1612), 'T1066': (4253, 1642), 'T1249': (4178, 1447, 4177), 'T965': (4132, 1507, 1506), 'T1100': (1566, 4358, 1567)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003979482295276297}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T965', 'T1238'), ('T1100', 'T1238'), ('T1100', 'T965')]}}]"
21,21,"[1396, 1243, 1526, 298, 973, 200, 729, 327, 538, 251, 1121, 948, 385, 271, 1555, 447, 835, 1072, 1075, 1277]","[1072, 1075, 1277]",3,"[64094.0, 61787.0, 60660.0]","[1.0, 1.0, 1.0]",0.0288487386825018,58,5.055981636047363,5.025031266047363,3.30907678604126,"{'qpu_sampling_time': 15190.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.36, 'qpu_access_time': 30950.37, 'qpu_access_overhead_time': 526.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 225.0, 'post_processing_overhead_time': 225.0}",d25b3ff6-32e2-4a78-a786-e02cb0f14d1a,"{'embedding': {'T1243': (4141, 380, 381), 'T1396': (501, 4052, 4051), 'T1526': (4095, 4096), 'T298': (260, 4037, 4036), 'T973': (4171, 306, 305), 'T200': (3946, 245, 3945), 'T729': (365, 4006, 366), 'T327': (486, 4066, 4067), 'T538': (336, 335), 'T251': (395, 4156, 396), 'T1121': (3975, 3976, 440), 'T948': (3991, 216, 3990), 'T385': (4021, 411, 4022), 'T271': (350, 351), 'T1555': (274, 275, 4186, 276), 'T447': (3960, 425, 3961), 'T835': (320, 4201, 321), 'T1072': (4080, 4081), 'T1075': (3931, 290, 3930), 'T1277': (4155, 3886, 231, 230)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003993549540161441}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1121', 'T973')]}}]"
22,22,"[453, 530, 1252, 1242, 335, 208, 1297, 535, 739, 440, 1514, 1259, 422, 919, 344, 155, 1059, 1403, 1618, 1196]","[1242, 1297, 1618]",3,"[128500.0, 72168.0, 158287.0]","[1.0, 0.8333333333333334, 1.0]",0.022330225551237,57,5.633594989776611,5.609034619776612,3.3132002353668213,"{'qpu_sampling_time': 8800.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.46, 'qpu_access_time': 24560.37, 'qpu_access_overhead_time': 3614.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 197.0, 'post_processing_overhead_time': 197.0}",9e805486-a95d-417d-b497-8d562c4cff7f,"{'embedding': {'T530': (3284, 3283, 2522), 'T453': (2656, 3494, 2657), 'T1252': (3509, 2686, 2687), 'T1242': (2776, 2777, 3478, 3479), 'T335': (3373, 3374), 'T208': (2671, 3344, 2672), 'T1297': (3539, 2626, 2627), 'T535': (2732, 3298, 3299), 'T739': (3448, 2747, 3449), 'T440': (3389, 3388), 'T1514': (2581, 3524, 2582), 'T1259': (3418, 2611, 2612), 'T422': (2703, 3329, 2702), 'T919': (3568, 2596, 2597), 'T344': (3314, 2718, 2717), 'T155': (2553, 2552), 'T1059': (3404, 2537, 3403), 'T1403': (2641, 3359, 2642), 'T1618': (2567, 2568), 'T1196': (2507, 3433, 3434)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002965927982544258}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1297', 'T1242'), ('T1618', 'T1242'), ('T1618', 'T1297')]}}]"
23,23,"[1610, 1509, 1658, 412, 580, 905, 688, 64, 89, 379, 371, 1619, 406, 1220, 1598, 1080, 1573, 1027, 900, 683]","[1027, 1080]",2,"[61478.0, 107799.0]","[0.5555555555555556, 0.6]",0.0256699582752551,52,6.243460893630981,6.216309723630981,3.4733991622924805,"{'qpu_sampling_time': 11392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.38, 'qpu_access_time': 27151.17, 'qpu_access_overhead_time': 3950.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 222.0, 'post_processing_overhead_time': 222.0}",df493b72-c130-4345-bedf-623871573eef,"{'embedding': {'T1509': (2441, 2442), 'T1610': (2547, 5158), 'T1658': (5022, 2412, 2411), 'T412': (5113, 2532), 'T580': (5037, 2427, 2426), 'T905': (2457, 2456), 'T688': (2501, 5308, 2502), 'T64': (5053, 2472, 2471), 'T89': (2516, 5293, 2517), 'T379': (2367, 5173, 5172), 'T371': (5068, 2487, 2486), 'T1619': (5218, 5217), 'T406': (5248, 2337, 5247), 'T1220': (5128, 2382), 'T1598': (2322, 5188, 5187), 'T1080': (5143, 2397), 'T1573': (5203, 5202), 'T1027': (5233, 2352, 5232), 'T900': (2577, 5082, 5083), 'T683': (2562, 5097, 5098)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029667247588572687}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1509', 'T1610'), ('T1573', 'T1610'), ('T1573', 'T1509')]}}]"
24,24,"[1329, 570, 340, 1518, 1595, 1199, 886, 1441, 1087, 1588, 1091, 1080, 228, 293, 1255, 1331, 1048, 1252, 1534, 1450]","[1080, 1087, 1450]",3,"[107799.0, 105447.0, 623159.0]","[0.6, 0.5882352941176471, 1.0]",0.0339178074199251,52,5.896615266799927,5.870255696799926,4.133816242218018,"{'qpu_sampling_time': 10600.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.46, 'qpu_access_time': 26359.57, 'qpu_access_overhead_time': 2014.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 356.0, 'post_processing_overhead_time': 356.0}",8c0e6cfa-6ffb-4fe7-a209-2de5625951ed,"{'embedding': {'T570': (1335, 3173, 3172), 'T1329': (3128, 1306, 3127), 'T340': (1456, 3247), 'T1518': (3097, 1486), 'T1595': (1425, 3292, 1426), 'T1199': (3187, 3186), 'T886': (1501, 3082, 1500), 'T1441': (1365, 1366), 'T1087': (3201, 3202), 'T1588': (1410, 1411, 3277), 'T1091': (1351, 1350), 'T1080': (3262, 1471), 'T228': (3307, 1380, 1381), 'T293': (3231, 1576, 3232), 'T1255': (3051, 1396, 1395), 'T1331': (1516, 3067, 1515), 'T1048': (3157, 1530, 3158), 'T1252': (3112, 1441), 'T1534': (3143, 1291, 3142), 'T1450': (3216, 1561, 3217)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032593213222538602}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1595', 'T1518'), ('T1588', 'T1595'), ('T1534', 'T1518'), ('T1534', 'T1595'), ('T1534', 'T1588'), ('T1450', 'T1518'), ('T1450', 'T1595'), ('T1450', 'T1588'), ('T1450', 'T1534')]}}]"
