,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[864, 371, 1564, 55, 353, 62, 756, 1140, 1086, 556, 1369, 974, 1317, 1123, 1187, 331, 209, 296, 1199, 1644]","[1123, 1140, 296]",3,"[104208.0, 105943.0, 56380.0]","[0.631578947368421, 0.75, 1.0]",0.0292067250584038,54,4.928361415863037,4.901977845863037,3.1772985458374023,"{'qpu_sampling_time': 10624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.7, 'qpu_access_time': 26383.57, 'qpu_access_overhead_time': 1918.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1948.0, 'post_processing_overhead_time': 1948.0}",5999f919-cee2-4c3a-8520-d7cb39278cff,"{'embedding': {'T371': (3878, 1324, 3877), 'T864': (1415, 1414), 'T1564': (3848, 1445, 3847), 'T55': (3922, 3921), 'T353': (1490, 3967), 'T62': (4027, 1399, 1400), 'T756': (3907, 3906), 'T1140': (3832, 3831, 1295), 'T1086': (1430, 1429), 'T556': (3982, 1504, 1505), 'T1369': (1520, 3787, 1519), 'T974': (1565, 3951, 3952), 'T1317': (1460, 3817), 'T1123': (4042, 1384, 1385), 'T1187': (1475, 3802, 1474), 'T331': (1354, 4012, 1355), 'T209': (1580, 3936, 3937), 'T296': (3863, 1310, 3862), 'T1199': (1369, 3997, 1370), 'T1644': (1339, 3893, 3892)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030117345828922174}",[]
11,11,"[1655, 4, 1445, 531, 1323, 1657, 1564, 120, 1371, 498, 1588, 1396, 1060, 866, 864, 523, 473, 938, 1090, 1448]","[1448, 1655, 1657]",3,"[77728.0, 75261.0, 728413.0]","[0.6666666666666666, 0.7142857142857143, 1.0]",0.026167467467516,53,5.8532631397247314,5.826615969724731,3.273660898208618,"{'qpu_sampling_time': 10888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.34, 'qpu_access_time': 26647.17, 'qpu_access_overhead_time': 930.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 296.0, 'post_processing_overhead_time': 296.0}",c7459f53-5004-4f9e-961d-452b5d542d20,"{'embedding': {'T4': (2742, 5083, 5084), 'T1655': (2697, 2696), 'T1445': (5069, 2652, 2651), 'T531': (2532, 5099, 5098), 'T1323': (2606, 5294, 2607), 'T1657': (5114, 2592, 2591), 'T1564': (5054, 2622, 2621), 'T120': (5309, 2666, 2667), 'T1371': (2547, 5234, 5233), 'T498': (5189, 2517, 5188), 'T1588': (5144, 2712), 'T1396': (2681, 2682), 'T1060': (5264, 2727, 2728), 'T866': (5173, 2847, 5174), 'T864': (5279, 2636, 2637), 'T523': (5159, 2562), 'T473': (5203, 5204), 'T938': (5129, 2577), 'T1090': (5248, 2757, 5249), 'T1448': (5219, 5218)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029728508883188134}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1657', 'T1655'), ('T1588', 'T1657')]}}]"
12,12,"[17, 318, 1325, 546, 395, 1139, 1014, 142, 1616, 1448, 822, 786, 1225, 1111, 934, 118, 1631, 609, 662, 655]","[1111, 1139, 1225]",3,"[104124.0, 100557.0, 184483.0]","[0.8125, 0.7058823529411765, 1.0]",0.0233042054050404,55,5.697579622268677,5.670572452268677,3.893455028533936,"{'qpu_sampling_time': 11248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.94, 'qpu_access_time': 27007.17, 'qpu_access_overhead_time': 2295.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 246.0, 'post_processing_overhead_time': 246.0}",83528f2c-0305-4e08-ae25-d540e8b3e689,"{'embedding': {'T318': (1095, 1096), 'T17': (3110, 1261, 3111), 'T1325': (3260, 1125, 1126), 'T546': (3184, 3185, 1170), 'T395': (3065, 1185, 3066), 'T1139': (1081, 1080), 'T1014': (1200, 3034, 3035), 'T142': (1155, 3199, 3200), 'T1616': (3141, 3140), 'T1448': (2990, 1036, 1035), 'T822': (1066, 3020, 1065), 'T786': (1021, 2975, 1020), 'T1225': (3170, 991, 990), 'T1111': (1230, 3095, 3096), 'T934': (3125, 3126), 'T118': (1006, 3155, 1005), 'T1631': (3049, 1215, 3050), 'T609': (3005, 1050, 1051), 'T662': (3080, 1140), 'T655': (1110, 3245, 1111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029499961667494795}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1111', 'T1225')]}}]"
13,13,"[850, 1641, 467, 1198, 158, 14, 838, 266, 634, 1606, 1363, 952, 666, 1316, 869, 392, 980, 1540, 424, 409]","[1198, 1641, 980]",3,"[58485.0, 638317.0, 117780.0]","[0.7777777777777778, 1.0, 1.0]",0.0282996942668909,53,5.720335960388184,5.689584790388183,3.659874200820923,"{'qpu_sampling_time': 14992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.38, 'qpu_access_time': 30751.17, 'qpu_access_overhead_time': 5335.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3671.0, 'post_processing_overhead_time': 3671.0}",3d3245c0-b5b6-4509-9184-afc038c88534,"{'embedding': {'T1641': (1731, 4254, 4253), 'T850': (4178, 1657), 'T467': (4313, 4312, 1477), 'T1198': (4209, 4208), 'T158': (1702, 4148, 1701), 'T14': (4343, 1492, 4342), 'T838': (4193, 1642), 'T266': (4239, 1506, 4238), 'T634': (4297, 1536, 1537), 'T1606': (4358, 1672, 1673), 'T1363': (1611, 4388, 1612), 'T952': (1627, 4328), 'T666': (1716, 4282, 4283), 'T1316': (4132, 1552, 1551), 'T869': (1582, 1581), 'T392': (4224, 4223), 'T980': (1687, 4163, 1686), 'T1540': (1596, 4403, 1597), 'T424': (1566, 1567), 'T409': (1521, 4268, 4267)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003055434349439897}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1198', 'T1641'), ('T14', 'T1641'), ('T1606', 'T1641'), ('T980', 'T1641'), ('T1540', 'T1641')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1731, 4254, 4253), 'source_variables': ['T1641'], 'sample_index': 0}}]"
14,14,"[90, 1573, 1362, 1057, 1240, 185, 1037, 1370, 570, 107, 1633, 559, 1448, 326, 1194, 677, 1156, 621, 743, 182]","[1156, 1240, 185]",3,"[102039.0, 109448.0, 69277.0]","[0.7777777777777778, 1.0, 0.8]",0.0294365192040235,58,5.382924795150757,5.356780825150757,2.9929311275482178,"{'qpu_sampling_time': 10384.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.3, 'qpu_access_time': 26143.97, 'qpu_access_overhead_time': 1334.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 274.0, 'post_processing_overhead_time': 274.0}",7435b2c7-7262-4637-82b6-452c66bbe589,"{'embedding': {'T1573': (5564, 2624, 5563), 'T90': (2654, 2653, 5353), 'T1362': (5533, 2548, 2549), 'T1057': (5518, 2684, 5519), 'T1240': (5443, 2519, 2518), 'T185': (2759, 5458, 2623, 5459), 'T1037': (5549, 2504, 5548), 'T1370': (5594, 5593), 'T570': (5488, 2729, 5489), 'T107': (2534, 5413, 2533), 'T1633': (2639, 2638, 5398), 'T559': (2699, 5503, 5504), 'T1448': (5368, 2669, 2668), 'T326': (2714, 5473, 5474), 'T1194': (2594, 5383, 2593), 'T677': (2578, 2579), 'T1156': (5428, 2607, 2609, 2608), 'T621': (2563, 2564), 'T743': (5608, 5609), 'T182': (2789, 5578, 5579)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030688703600632566}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1633', 'T1573')]}}]"
15,15,"[1556, 896, 1180, 1294, 705, 1242, 703, 1528, 1376, 952, 1529, 556, 569, 600, 702, 1598, 794, 717, 1476, 1480]","[1180, 1242, 896]",3,"[103747.0, 128500.0, 56093.0]","[1.0, 1.0, 1.0]",0.0248067980196173,55,5.13437557220459,5.10721560220459,3.3439431190490723,"{'qpu_sampling_time': 11400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.46, 'qpu_access_time': 27159.97, 'qpu_access_overhead_time': 610.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3675.0, 'post_processing_overhead_time': 3675.0}",7485e882-d086-49c2-b5cb-987a583e248c,"{'embedding': {'T896': (4792, 1149, 4791), 'T1556': (1225, 4880, 4881), 'T1180': (1240, 1239), 'T1294': (1315, 4626, 1314), 'T705': (4762, 1120, 4761), 'T1242': (4596, 1270, 1269), 'T703': (1090, 4716, 4715), 'T1528': (1254, 1255), 'T1376': (1164, 4777, 4776), 'T952': (1390, 4835, 4836), 'T1529': (4806, 4805), 'T556': (4821, 4820), 'T569': (1300, 1299, 4641), 'T600': (1330, 4671, 1329), 'T702': (4866, 1285), 'T1598': (1180, 4701, 1179), 'T794': (1345, 4656, 1344), 'T717': (1405, 4850, 4851), 'T1476': (4686, 1195, 1194), 'T1480': (4731, 1135, 4730)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003112596994001308}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1180', 'T896'), ('T1294', 'T896'), ('T1294', 'T1180'), ('T1242', 'T896'), ('T1242', 'T1180'), ('T1242', 'T1294'), ('T1476', 'T1529'), ('T1480', 'T1529'), ('T1480', 'T1476')]}}]"
16,16,"[77, 174, 989, 703, 1086, 1634, 951, 898, 722, 235, 484, 47, 1022, 495, 677, 164, 14, 341, 1304, 396]","[1022, 14, 951]",3,"[74888.0, 63852.0, 107798.0]","[1.0, 0.7407407407407407, 1.0]",0.0331327910326743,54,5.446930646896362,5.422298676896363,3.68520736694336,"{'qpu_sampling_time': 8872.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.18, 'qpu_access_time': 24631.97, 'qpu_access_overhead_time': 1965.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 706.0, 'post_processing_overhead_time': 706.0}",07e90e87-9b3a-4749-b888-1aafd5364831,"{'embedding': {'T174': (3282, 2310, 2311), 'T77': (3072, 2401, 2400), 'T989': (2266, 3041, 2265), 'T703': (2416, 3087, 2415), 'T1086': (2386, 3252), 'T1634': (2461, 3236, 3237), 'T951': (3312, 2325, 2326), 'T898': (2295, 2296), 'T722': (2281, 2280), 'T235': (3206, 3207), 'T484': (2220, 3178, 3177), 'T47': (2206, 3133, 3132), 'T1022': (3221, 2476, 3222), 'T495': (3102, 2371), 'T677': (3327, 2250, 2251), 'T164': (3192, 2161, 3191), 'T14': (2176, 3117, 3116), 'T341': (3267, 2341), 'T1304': (3148, 2191, 3147), 'T396': (2355, 3162, 2356)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003981945938219799}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T951', 'T1086'), ('T1022', 'T951'), ('T164', 'T951'), ('T164', 'T1022')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2176, 3117, 3116), 'source_variables': ['T14'], 'sample_index': 0}}]"
17,17,"[122, 1211, 1431, 1552, 821, 465, 845, 1424, 1038, 903, 426, 563, 1616, 754, 1569, 1428, 560, 1157, 767, 321]","[1157, 1424]",2,"[102730.0, 78698.0]","[0.8, 0.8333333333333334]",0.0140254541903603,55,4.821947336196899,4.7932381661968995,3.0660269260406494,"{'qpu_sampling_time': 12950.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.96, 'qpu_access_time': 28709.17, 'qpu_access_overhead_time': 1882.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1301.0, 'post_processing_overhead_time': 1301.0}",eee37e88-4c63-4484-acaa-a5a3e9738832,"{'embedding': {'T1211': (3691, 214), 'T122': (318, 319, 3856), 'T1431': (288, 289), 'T1552': (259, 3661, 258), 'T821': (199, 3751, 3750), 'T465': (394, 3781, 3780), 'T845': (244, 3676, 243), 'T1424': (169, 3766, 3765), 'T1038': (3646, 184, 3645), 'T903': (3871, 274, 273), 'T426': (409, 3630, 3631), 'T563': (3736, 3735), 'T1616': (3721, 3720), 'T754': (304, 3601, 303), 'T1569': (3616, 334, 333), 'T1428': (348, 3811, 349), 'T560': (3706, 229), 'T1157': (3796, 154, 3795), 'T767': (3826, 364, 365), 'T321': (379, 3841, 380)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037345534545026944}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1157', 'T1211'), ('T1157', 'T1424')]}}]"
18,18,"[1287, 1643, 379, 102, 278, 934, 207, 423, 693, 1635, 837, 1322, 10, 1214, 1152, 1534, 1324, 468, 783, 1221]","[1152, 1221]",2,"[105094.0, 104393.0]","[0.75, 0.7142857142857143]",0.0259410488947748,57,5.815751075744629,5.789007105744629,3.309522151947021,"{'qpu_sampling_time': 10984.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.3, 'qpu_access_time': 26743.97, 'qpu_access_overhead_time': 2450.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 230.0, 'post_processing_overhead_time': 230.0}",4823029a-6067-43bc-a31d-be6588dbe0e2,"{'embedding': {'T1643': (4419, 1583, 4418), 'T1287': (1732, 4599, 1733), 'T379': (4434, 1809, 1808), 'T102': (1643, 4479, 4478), 'T278': (1687, 4614, 1688), 'T934': (4628, 1702, 1703), 'T207': (4524, 4523), 'T423': (1598, 4494, 4493), 'T693': (4477, 4584, 1538, 4583), 'T1635': (1778, 4404, 1777), 'T837': (1824, 1823, 4389), 'T1322': (4464, 1763, 4463), 'T10': (1613, 4539, 4538), 'T1214': (4448, 1747, 1748), 'T1152': (4509, 4508), 'T1534': (4569, 4449, 1793), 'T1324': (1673, 1674), 'T468': (4643, 1717, 1718), 'T783': (1659, 1658), 'T1221': (1868, 4553, 4554)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003008324503568737}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1635', 'T1287'), ('T1534', 'T1287'), ('T1534', 'T1635')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4477, 4584, 1538, 4583), 'source_variables': ['T693'], 'sample_index': 0}}]"
19,19,"[368, 670, 481, 405, 979, 1291, 1195, 1366, 1235, 1385, 560, 901, 888, 871, 709, 637, 816, 213, 1570, 986]","[1235, 816, 979]",3,"[115220.0, 57601.0, 102229.0]","[1.0, 0.9565217391304348, 1.0]",0.0263290287826332,55,4.916262149810791,4.885220179810791,3.128617525100708,"{'qpu_sampling_time': 15282.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.28, 'qpu_access_time': 31041.97, 'qpu_access_overhead_time': 1295.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",9b9d3c56-3377-470b-b452-009ed7ae8976,"{'embedding': {'T670': (1117, 4207, 4206), 'T368': (1207, 4221, 1206), 'T481': (4251, 1192, 1191), 'T405': (1312, 4191), 'T979': (1102, 4296, 4295), 'T1291': (4237, 1132, 4236), 'T1195': (4101, 1237, 1236), 'T1366': (4146, 1177, 1176), 'T1235': (4341, 1072, 4340), 'T1385': (1327, 1326, 4161), 'T560': (4086, 1252, 1251), 'T901': (1266, 1267), 'T888': (4116, 4356, 1341, 1342), 'T871': (1387, 4310, 4311), 'T709': (1297, 4176), 'T637': (1087, 4326, 4325), 'T816': (4266, 4265), 'T213': (4281, 4280), 'T1570': (1282, 1281), 'T986': (4056, 1222, 1221)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003387409513388823}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1291', 'T979'), ('T1235', 'T979'), ('T1235', 'T1291'), ('T816', 'T979'), ('T816', 'T1291'), ('T816', 'T1235'), ('T986', 'T979'), ('T986', 'T1291'), ('T986', 'T1235'), ('T986', 'T816')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4341, 1072, 4340), 'source_variables': ['T1235'], 'sample_index': 0}}]"
20,20,"[1333, 1546, 216, 672, 1263, 172, 1079, 952, 1558, 733, 82, 783, 1394, 816, 1140, 5, 549, 1530, 566, 1592]","[1140, 172, 672, 816]",4,"[105943.0, 69185.0, 55536.0, 57601.0]","[0.75, 0.75, 1.0, 0.9565217391304348]",0.0300696234106045,59,5.429642200469971,5.398629830469971,3.6016998291015625,"{'qpu_sampling_time': 15252.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.98, 'qpu_access_time': 31012.37, 'qpu_access_overhead_time': 613.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2004.0, 'post_processing_overhead_time': 2004.0}",de49e648-8bc2-45c6-b235-a778cbfa6b13,"{'embedding': {'T1546': (727, 4233, 456, 4232), 'T1333': (547, 4007, 546), 'T216': (4173, 4172), 'T672': (620, 621, 4277), 'T1263': (4082, 667, 666), 'T172': (577, 576), 'T1079': (4158, 471, 4157), 'T952': (591, 592), 'T1558': (742, 4202, 4203), 'T733': (501, 4143, 4142), 'T82': (4322, 531, 532), 'T783': (635, 4112, 636), 'T1394': (681, 682, 4292), 'T816': (650, 4127, 651), 'T1140': (4188, 4187), 'T5': (4247, 605, 606, 4248), 'T549': (711, 4217, 4218), 'T1530': (4337, 561, 562), 'T566': (696, 4067, 726, 4068), 'T1592': (4097, 516, 517)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003051824589740401}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T816', 'T672')]}}]"
21,21,"[1516, 898, 764, 534, 1430, 800, 361, 481, 705, 1618, 41, 1309, 1578, 1439, 902, 1241, 769, 1661, 148, 1032]","[1241, 1578, 1618, 1661]",4,"[147242.0, 138469.0, 158287.0, 137813.0]","[1.0, 1.0, 1.0, 1.0]",0.0248373853729208,58,5.131377935409546,5.104443565409546,3.3650147914886475,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26934.37, 'qpu_access_overhead_time': 1137.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 256.0, 'post_processing_overhead_time': 256.0}",72ea1fc3-bb6c-4272-808b-f592d3db3107,"{'embedding': {'T898': (1036, 3291, 3290), 'T1516': (3366, 1186, 3365), 'T764': (1051, 3455, 1052), 'T534': (1202, 3230, 1201), 'T1430': (3350, 1277, 3351), 'T800': (1156, 1157), 'T361': (1262, 3335, 3336), 'T481': (3320, 3321, 3322), 'T705': (3260, 1097, 1096), 'T1618': (1232, 3440, 3441, 1307), 'T41': (1142, 1141), 'T1309': (1172, 3380, 1171), 'T1578': (1082, 3410), 'T1439': (3395, 1292, 3396), 'T902': (3426, 1127, 3425), 'T1241': (1112, 3245, 1111), 'T769': (3307, 3306, 3305), 'T1661': (3215, 1217, 1216), 'T148': (3470, 1066, 1067), 'T1032': (1231, 3275, 3276)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003044759653764979}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1578', 'T1618'), ('T1241', 'T1618'), ('T1241', 'T1578'), ('T1661', 'T1618'), ('T1661', 'T1578'), ('T1661', 'T1241')]}}]"
22,22,"[456, 749, 674, 406, 927, 43, 228, 1371, 1528, 873, 992, 562, 1581, 1359, 1558, 979, 854, 638, 1012, 756]","[1528, 979]",2,"[73488.0, 102229.0]","[0.4615384615384615, 1.0]",0.0152386071740224,53,5.732711315155029,5.705224545155029,3.873875617980957,"{'qpu_sampling_time': 11728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.74, 'qpu_access_time': 27486.77, 'qpu_access_overhead_time': 2382.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 215.0, 'post_processing_overhead_time': 215.0}",fbea0632-caff-4b96-83fe-82c39799a02e,"{'embedding': {'T749': (4883, 4884), 'T456': (1631, 4718, 1630), 'T674': (1540, 4944, 4943), 'T406': (1885, 4913, 4914), 'T927': (4929, 1555, 4928), 'T43': (4733, 1646, 1645), 'T228': (4838, 1615), 'T1371': (1704, 4853, 1705), 'T1528': (4779, 1585, 4778), 'T873': (1780, 4898, 4899), 'T992': (5003, 1719, 1720), 'T562': (5018, 1750, 1751), 'T1581': (1734, 4988, 1735), 'T1359': (1600, 4808), 'T1558': (4869, 4868), 'T979': (1660, 1661), 'T854': (1795, 4793, 4794), 'T638': (1765, 4823), 'T1012': (1675, 1676), 'T756': (4974, 1689, 1690)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028025244176122666}",[]
23,23,"[1400, 462, 160, 725, 747, 1654, 1080, 93, 1067, 298, 314, 1014, 1584, 888, 1614, 556, 1478, 74, 1229, 1255]","[1067, 1229, 1584]",3,"[73454.0, 110236.0, 607708.0]","[1.0, 1.0, 1.0]",0.0267924684274914,54,5.930372714996338,5.899494344996338,3.177286148071289,"{'qpu_sampling_time': 15118.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.64, 'qpu_access_time': 30878.37, 'qpu_access_overhead_time': 795.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 505.0, 'post_processing_overhead_time': 505.0}",9df1f512-9812-4973-9b2e-7ba696ce697c,"{'embedding': {'T462': (3949, 966, 965), 'T1400': (1146, 4114, 4115), 'T160': (1055, 4220, 1056), 'T725': (3934, 981, 980), 'T747': (4025, 1086), 'T1654': (4055, 936), 'T1080': (921, 4085, 4084), 'T93': (891, 4100, 4099), 'T1067': (1010, 1011), 'T298': (4130, 906, 4129), 'T314': (4205, 951, 952), 'T1014': (4145, 4144), 'T1584': (1101, 4250, 1102), 'T888': (4159, 4160), 'T1614': (4071, 1026, 4070), 'T556': (996, 995), 'T1478': (4009, 4010, 1116), 'T74': (3994, 1131, 3995), 'T1229': (4040, 1071, 1070), 'T1255': (4175, 1040, 1041)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031914790021491386}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1067', 'T1654'), ('T1584', 'T1654'), ('T1584', 'T1067'), ('T1614', 'T1654'), ('T1614', 'T1067'), ('T1614', 'T1584'), ('T1478', 'T1654'), ('T1478', 'T1584'), ('T1478', 'T1614'), ('T1229', 'T1654'), ('T1229', 'T1067'), ('T1229', 'T1584'), ('T1229', 'T1614')]}}]"
24,24,"[360, 3, 454, 248, 369, 121, 1576, 991, 200, 1540, 242, 73, 701, 1465, 1307, 1485, 1302, 416, 1409, 1249]","[1465, 248]",2,"[74634.0, 54924.0]","[0.9166666666666666, 1.0]",0.0188206024305854,55,5.35844087600708,5.33205690600708,3.538271427154541,"{'qpu_sampling_time': 10624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.7, 'qpu_access_time': 26383.97, 'qpu_access_overhead_time': 3885.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 632.0, 'post_processing_overhead_time': 632.0}",c1b5ae1c-9186-41d3-9dc2-ec1ece18258f,"{'embedding': {'T3': (2578, 5548, 2579), 'T360': (5354, 2518, 5353), 'T454': (5443, 5444), 'T248': (5474, 2549, 5473), 'T369': (5399, 2653, 5398), 'T121': (5504, 2728, 2729), 'T1576': (5489, 2683), 'T991': (2637, 2638), 'T200': (2563, 5533, 2564), 'T1540': (5324, 2503, 5323), 'T242': (2593, 5203, 2592), 'T73': (2698, 5339), 'T701': (2668, 5384, 5383), 'T1465': (2443, 5429, 5428), 'T1307': (5294, 2608, 2607), 'T1485': (2713, 5519, 2714), 'T1302': (2622, 2623), 'T416': (2458, 5414, 5413), 'T1409': (2534, 2533, 5369, 5368), 'T1249': (5458, 5459)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00296432890792121}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1540', 'T1576'), ('T1465', 'T248'), ('T1485', 'T1576'), ('T1485', 'T1540')]}}]"
