,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
296,296,"[1585, 372, 922, 209, 613, 575, 29, 1584, 814, 1018]",[1584],1,[607708.0],[1.0],0.0186997308363678,17,4.610330104827881,4.584908534827881,2.6863858699798584,"{'qpu_sampling_time': 9664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.1, 'qpu_access_time': 25421.57, 'qpu_access_overhead_time': 3481.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 283.0, 'post_processing_overhead_time': 283.0}",efef95b3-326b-44af-b191-59b9e7070587,"{'embedding': {'T372': (5459,), 'T1585': (5489, 2638), 'T922': (2623, 5474), 'T209': (2773, 5414), 'T613': (2668, 5429), 'T575': (5444,), 'T29': (5324, 2653), 'T1584': (2683,), 'T814': (2698,), 'T1018': (2788, 5398, 5399)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008177562202560825}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1584', 'T1585'), ('T1584', 'T922'), ('T1584', 'T209'), ('T1584', 'T613'), ('T1584', 'T29'), ('T814', 'T1584'), ('T1018', 'T1584')]}}]"
297,297,"[786, 169, 564, 978, 1576, 398, 1534, 1048, 646, 51]","[169, 978]",2,"[67940.0, 119431.0]","[0.75, 0.9142857142857144]",0.0259793660593999,17,5.573695659637451,5.546761289637451,3.1260385513305664,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26934.37, 'qpu_access_overhead_time': 4301.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1896.0, 'post_processing_overhead_time': 1896.0}",78923d68-cbf9-4272-be51-23317068f9b1,"{'embedding': {'T169': (4519,), 'T786': (4414, 893), 'T564': (4488, 938, 4489), 'T978': (4504,), 'T1576': (878, 4534), 'T398': (968, 4549), 'T1534': (863,), 'T1048': (848,), 'T646': (4564, 833), 'T51': (818, 4579)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00851584352635585}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T978', 'T169'), ('T1576', 'T169'), ('T1576', 'T978'), ('T1534', 'T169'), ('T1534', 'T978'), ('T1534', 'T1576'), ('T1048', 'T169'), ('T1048', 'T978'), ('T1048', 'T1576')]}}]"
298,298,"[329, 77, 720, 141, 520, 709, 1424, 1596, 986, 985]","[1424, 985]",2,"[78698.0, 183494.0]","[0.8333333333333334, 1.0]",0.0266393825285419,17,5.352952003479004,5.328658433479004,3.44380784034729,"{'qpu_sampling_time': 8536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.82, 'qpu_access_time': 24293.57, 'qpu_access_overhead_time': 1963.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 625.0, 'post_processing_overhead_time': 625.0}",eaecb5e5-86e9-48de-8ffb-0d8c4c409937,"{'embedding': {'T77': (2373,), 'T329': (3612, 2313), 'T720': (3462, 2358), 'T141': (3597,), 'T520': (2388,), 'T709': (2463, 3567), 'T1424': (2343, 3552), 'T1596': (2478, 3522, 3523), 'T986': (3582,), 'T985': (3627, 2328)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00845554191969011}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1596', 'T1424'), ('T986', 'T1424'), ('T986', 'T1596'), ('T985', 'T1424'), ('T985', 'T1596'), ('T985', 'T986')]}}]"
299,299,"[955, 1172, 225, 1452, 464, 1500, 722, 20, 670, 1616]","[1172, 955]",2,"[100542.0, 155379.0]","[0.75, 1.0]",0.0280098912498777,16,4.794238805770874,4.770304435770874,2.874985218048096,"{'qpu_sampling_time': 8176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.22, 'qpu_access_time': 23934.37, 'qpu_access_overhead_time': 583.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1882.0, 'post_processing_overhead_time': 1882.0}",032a807d-36ff-4a45-ab0a-2457a47b07b7,"{'embedding': {'T1172': (3222,), 'T955': (3267, 2326), 'T225': (2356,), 'T1452': (3102, 2371), 'T464': (3252, 2311), 'T1500': (3117, 2386), 'T722': (2476, 3207), 'T20': (2461, 3192), 'T670': (3237,), 'T1616': (2341,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008719457662671974}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1172', 'T955'), ('T1452', 'T955'), ('T1452', 'T1172'), ('T464', 'T1452'), ('T1500', 'T955'), ('T1500', 'T1452')]}}]"
300,300,"[420, 349, 569, 552, 1597, 553, 797, 605, 1005, 883]",[1597],1,[633943.0],[1.0],0.0240704820349933,19,4.627039670944214,4.599529300944214,2.7072858810424805,"{'qpu_sampling_time': 11752.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.98, 'qpu_access_time': 27510.37, 'qpu_access_overhead_time': 2060.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 303.0, 'post_processing_overhead_time': 303.0}",12082aa2-9059-429f-b046-f866d55f43fa,"{'embedding': {'T349': (685,), 'T420': (625, 4832), 'T569': (4817, 580), 'T552': (4863, 4862), 'T1597': (4773, 595), 'T553': (4802, 520), 'T797': (535, 4847), 'T605': (4788, 655, 654), 'T1005': (4878, 4877), 'T883': (670,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008010738839467695}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T420'), ('T1597', 'T349'), ('T553', 'T1597'), ('T1005', 'T1597'), ('T1005', 'T553'), ('T883', 'T1597')]}}]"
301,301,"[1155, 474, 428, 1040, 366, 615, 1012, 298, 1059, 924]",[1155],1,[101865.0],[0.6],0.015922914689517,16,4.809731483459473,4.783997113459472,2.8947603702545166,"{'qpu_sampling_time': 9976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.22, 'qpu_access_time': 25734.37, 'qpu_access_overhead_time': 1366.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1943.0, 'post_processing_overhead_time': 1943.0}",a38be90d-e386-4991-9beb-69834af5cead,"{'embedding': {'T474': (1657,), 'T1155': (4193, 1642), 'T428': (4343, 1612), 'T1040': (1627, 4178), 'T366': (1672,), 'T615': (4328, 1597), 'T1012': (1747, 4313), 'T298': (4283,), 'T1059': (4268,), 'T924': (1762, 4298)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010418575403928272}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T474', 'T1155'), ('T428', 'T1155'), ('T1040', 'T1155'), ('T366', 'T1155'), ('T615', 'T1155'), ('T1012', 'T1155'), ('T298', 'T1155'), ('T1059', 'T1155'), ('T924', 'T1155'), ('T924', 'T1012'), ('T924', 'T1059')]}}]"
302,302,"[1160, 650, 1520, 1486, 329, 1028, 282, 375, 491, 871]",[282],1,[55351.0],[0.8275862068965517],0.0208158198104669,16,4.615336894989014,4.591042524989014,2.681992530822754,"{'qpu_sampling_time': 8536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.82, 'qpu_access_time': 24294.37, 'qpu_access_overhead_time': 1546.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 217.0, 'post_processing_overhead_time': 217.0}",53689696-c870-4881-bf90-d0ab1e911a5a,"{'embedding': {'T650': (2538,), 'T1160': (2523,), 'T1520': (3538, 2508), 'T1486': (3553,), 'T329': (3568,), 'T1028': (2658, 3583), 'T282': (3628, 2568), 'T375': (2643, 3598), 'T491': (3613, 2553), 'T871': (3523, 2493)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008246493173479339}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1520', 'T1160'), ('T1486', 'T1160'), ('T1486', 'T1520'), ('T282', 'T1160'), ('T282', 'T1520'), ('T282', 'T1486')]}}]"
303,303,"[1603, 233, 698, 535, 1289, 240, 1384, 440, 313, 934]",[440],1,[55789.0],[0.6111111111111112],0.0140919005016023,18,4.883843660354614,4.858449690354615,2.9289662837982178,"{'qpu_sampling_time': 9636.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.82, 'qpu_access_time': 25393.97, 'qpu_access_overhead_time': 2061.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",2a1a5a23-f0c7-447d-a934-5efea5717b90,"{'embedding': {'T233': (1740, 3144), 'T1603': (1651, 3113), 'T698': (1590, 3038), 'T535': (1680,), 'T1289': (1666, 3098), 'T240': (1725, 3174), 'T1384': (1695,), 'T440': (1605, 3053), 'T313': (1710, 3159), 'T934': (1755, 3129)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008263937454963866}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T233', 'T1603'), ('T698', 'T1603'), ('T535', 'T1603'), ('T1289', 'T1603'), ('T240', 'T1603'), ('T1384', 'T1603'), ('T440', 'T1603'), ('T440', 'T1289'), ('T313', 'T1603'), ('T934', 'T1603'), ('T934', 'T440')]}}]"
304,304,"[1538, 708, 32, 291, 562, 309, 156, 831, 632, 1546]",[831],1,[54697.0],[0.3870967741935484],0.0114403197479372,16,4.806994438171387,4.7769400681713865,2.9032201766967773,"{'qpu_sampling_time': 14296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.42, 'qpu_access_time': 30054.37, 'qpu_access_overhead_time': 1118.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 462.0, 'post_processing_overhead_time': 462.0}",618cc50a-12af-421b-9e04-6c32fc20da72,"{'embedding': {'T708': (3937, 1520), 'T1538': (1641, 4073), 'T32': (4058, 1626), 'T291': (1535,), 'T562': (1476, 4087), 'T309': (1491, 4102), 'T156': (1550,), 'T831': (4043,), 'T632': (1505, 3952), 'T1546': (4028,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007517321868025359}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T708', 'T1538'), ('T32', 'T1538'), ('T291', 'T1538'), ('T562', 'T1538'), ('T309', 'T1538'), ('T156', 'T1538'), ('T831', 'T1538'), ('T831', 'T32'), ('T632', 'T1538'), ('T1546', 'T1538')]}}]"
305,305,"[199, 175, 324, 11, 521, 1165, 17, 1357, 1331, 1075]","[1075, 175]",2,"[61787.0, 73102.0]","[1.0, 0.75]",0.0448900252065729,18,5.5789854526519775,5.551883482651977,2.8754913806915283,"{'qpu_sampling_time': 11344.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.9, 'qpu_access_time': 27101.97, 'qpu_access_overhead_time': 1726.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1148.0, 'post_processing_overhead_time': 1148.0}",1ca6350a-b72d-43e0-b3ff-7814133abb1a,"{'embedding': {'T175': (4812, 2350), 'T199': (2470,), 'T324': (2425, 4842), 'T11': (2410, 4857), 'T521': (4827, 2365), 'T1165': (4783, 2395), 'T17': (2485,), 'T1357': (4873, 4872), 'T1331': (4888, 4887), 'T1075': (4798, 2380)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01135894476383458}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1165', 'T199'), ('T1165', 'T175'), ('T1165', 'T11'), ('T17', 'T175'), ('T17', 'T1165'), ('T1357', 'T175'), ('T1357', 'T1165'), ('T1331', 'T175'), ('T1331', 'T1165'), ('T1075', 'T175'), ('T1075', 'T1165'), ('T1075', 'T17'), ('T1075', 'T1357'), ('T1075', 'T1331')]}}]"
306,306,"[1252, 1165, 1105, 488, 1282, 453, 1037, 578, 91, 1279]",[1165],1,[106431.0],[0.9047619047619048],0.0257961514145308,16,5.176587104797363,5.152437134797363,3.2490832805633545,"{'qpu_sampling_time': 8392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.38, 'qpu_access_time': 24149.97, 'qpu_access_overhead_time': 855.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1496.0, 'post_processing_overhead_time': 1496.0}",733e5685-656a-4221-89bc-7e76b9ab88df,"{'embedding': {'T1165': (2447,), 'T1252': (2432,), 'T1105': (3552, 2373), 'T488': (2388, 3567), 'T1282': (2402, 3402), 'T453': (2523, 3508), 'T1037': (2538, 3493), 'T578': (3538,), 'T91': (3523,), 'T1279': (2417, 3417)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010498642775903656}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1165', 'T1252'), ('T1105', 'T1252'), ('T1105', 'T1165'), ('T488', 'T1165'), ('T488', 'T1105'), ('T1282', 'T1165'), ('T453', 'T1165'), ('T1037', 'T1165'), ('T1037', 'T1105'), ('T578', 'T1165'), ('T578', 'T1105'), ('T1279', 'T1165'), ('T1279', 'T1105')]}}]"
307,307,"[1118, 939, 906, 626, 311, 804, 872, 500, 1303, 75]",[939],1,[54655.0],[0.4782608695652174],0.0213746757309145,16,5.020386934280396,4.993212564280396,3.068398952484131,"{'qpu_sampling_time': 11416.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.62, 'qpu_access_time': 27174.37, 'qpu_access_overhead_time': 2017.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1878.0, 'post_processing_overhead_time': 1878.0}",b989c5b8-011b-4894-b0f0-c67ad8da4664,"{'embedding': {'T939': (3738,), 'T1118': (754,), 'T906': (3723,), 'T626': (859, 3768), 'T311': (709, 3783), 'T804': (3798, 694), 'T872': (3753, 844), 'T500': (769,), 'T1303': (3648, 739), 'T75': (724, 3633)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009753397530688657}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T939', 'T1118'), ('T906', 'T1118'), ('T626', 'T1118'), ('T311', 'T1118'), ('T311', 'T939'), ('T804', 'T1118'), ('T872', 'T1118'), ('T500', 'T1118'), ('T75', 'T1118')]}}]"
308,308,"[680, 1043, 365, 1606, 316, 1515, 905, 1639, 554, 1001]",[1606],1,[108582.0],[0.7857142857142857],0.0254272622517193,19,5.006774187088013,4.979049817088013,3.082864999771118,"{'qpu_sampling_time': 11966.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.12, 'qpu_access_time': 27724.37, 'qpu_access_overhead_time': 2111.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 552.0, 'post_processing_overhead_time': 552.0}",151cba3d-2a99-4628-a5f6-0ec1e124bfaf,"{'embedding': {'T1043': (4726, 4727), 'T680': (4816, 474), 'T365': (489, 4651), 'T1606': (504, 4666), 'T316': (444,), 'T1515': (519, 4711, 4712), 'T905': (429,), 'T1639': (4787, 459), 'T554': (534, 4742), 'T1001': (550, 4757)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008432187857856474}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1606', 'T365'), ('T1515', 'T1606'), ('T1639', 'T365'), ('T1639', 'T1606'), ('T1639', 'T1515'), ('T1639', 'T905')]}}]"
309,309,"[603, 753, 420, 1269, 501, 613, 617, 907, 259, 1483]",[],0,[],[],0.0106096116372119,18,5.128291845321655,5.102917075321655,3.183454751968384,"{'qpu_sampling_time': 9616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.62, 'qpu_access_time': 25374.77, 'qpu_access_overhead_time': 1181.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 192.0, 'post_processing_overhead_time': 192.0}",4a19ff15-2638-4873-bc85-0453a0066011,"{'embedding': {'T753': (3159, 1651), 'T603': (1606, 3263), 'T420': (1696, 1695), 'T1269': (3248, 1636), 'T501': (1621, 3188), 'T613': (3218,), 'T617': (3113, 1666), 'T907': (1591, 3203), 'T259': (1681, 1680), 'T1483': (3233,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012751439809617404}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1269', 'T603'), ('T501', 'T1269'), ('T613', 'T1269'), ('T617', 'T1269'), ('T907', 'T603'), ('T907', 'T420'), ('T907', 'T1269'), ('T907', 'T501'), ('T907', 'T613'), ('T907', 'T617'), ('T259', 'T1269'), ('T259', 'T907')]}}]"
310,310,"[813, 262, 657, 565, 975, 1182, 746, 658, 1234, 1267]","[1234, 975]",2,"[111773.0, 114227.0]","[1.0, 1.0]",0.0501891352156402,16,4.623791456222534,4.598921086222534,2.6928257942199707,"{'qpu_sampling_time': 9112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.58, 'qpu_access_time': 24870.37, 'qpu_access_overhead_time': 1198.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 187.0, 'post_processing_overhead_time': 187.0}",f5881c8f-5f8a-4b70-8fe7-541ba88eaeac,"{'embedding': {'T262': (1924, 3700), 'T813': (1939, 3715), 'T657': (3654, 1834), 'T565': (3685, 1893), 'T975': (3729,), 'T1182': (3744,), 'T746': (3639, 1849), 'T658': (1878,), 'T1234': (1863,), 'T1267': (3670, 1908)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011595190741464319}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T975', 'T813'), ('T975', 'T565'), ('T1182', 'T813'), ('T1182', 'T565'), ('T1182', 'T975'), ('T1234', 'T813'), ('T1234', 'T565'), ('T1234', 'T975'), ('T1234', 'T1182')]}}]"
311,311,"[1649, 1417, 875, 961, 671, 566, 173, 789, 494, 397]",[1649],1,[66251.0],[1.0],0.0433337868030024,18,4.713030576705933,4.687536206705933,2.6754631996154785,"{'qpu_sampling_time': 9736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.82, 'qpu_access_time': 25494.37, 'qpu_access_overhead_time': 1913.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1876.0, 'post_processing_overhead_time': 1876.0}",47f63c95-b48b-49bf-a90d-f9cdfe086ce7,"{'embedding': {'T1417': (1592, 3458), 'T1649': (1607, 3473), 'T875': (1547, 3533), 'T961': (1562, 3488), 'T671': (1532, 3518), 'T566': (3443,), 'T173': (3428,), 'T789': (1577, 3503), 'T494': (1637, 1638), 'T397': (1622, 1623)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.013000357960590316}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1417', 'T1649'), ('T875', 'T1649'), ('T875', 'T1417'), ('T961', 'T1649'), ('T961', 'T1417'), ('T961', 'T875'), ('T173', 'T1649'), ('T173', 'T1417'), ('T173', 'T875'), ('T173', 'T961')]}}]"
312,312,"[1567, 1142, 1237, 1231, 1504, 1097, 657, 1215, 250, 985]","[1231, 1237, 985]",3,"[130785.0, 124666.0, 183494.0]","[1.0, 1.0, 1.0]",0.0582961434683434,18,4.912973403930664,4.884767433930664,2.6959893703460693,"{'qpu_sampling_time': 12448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.94, 'qpu_access_time': 28205.97, 'qpu_access_overhead_time': 875.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1027.0, 'post_processing_overhead_time': 1027.0}",c0462294-c8ed-48bb-9aa2-f78dd6099d8b,"{'embedding': {'T1142': (4545, 248), 'T1567': (4605, 4606), 'T1237': (4590, 4591), 'T1231': (204,), 'T1504': (4650, 234), 'T1097': (293, 4620), 'T657': (4530, 263), 'T1215': (4635, 174), 'T250': (4695, 219), 'T985': (189,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010045351010445607}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1237', 'T1142'), ('T1231', 'T1142'), ('T1231', 'T1237'), ('T1504', 'T1142'), ('T1504', 'T1237'), ('T1504', 'T1231'), ('T1097', 'T1237'), ('T1097', 'T1231'), ('T1097', 'T1504'), ('T985', 'T1142'), ('T985', 'T1237'), ('T985', 'T1231'), ('T985', 'T1504'), ('T985', 'T1097')]}}]"
313,313,"[1034, 204, 687, 401, 963, 532, 1274, 51, 6, 385]",[1274],1,[60488.0],[0.75],0.0221010316736485,16,4.899437665939331,4.872551695939331,2.6872525215148926,"{'qpu_sampling_time': 11128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.74, 'qpu_access_time': 26885.97, 'qpu_access_overhead_time': 2265.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 142.0, 'post_processing_overhead_time': 142.0}",679a00c6-2cb2-4690-9ac5-16dff3671ed1,"{'embedding': {'T204': (2396, 4933), 'T1034': (2455, 4857), 'T687': (4992,), 'T401': (2381, 4948), 'T963': (2471, 4963), 'T532': (2440, 4842), 'T1274': (5007,), 'T51': (2410,), 'T6': (2425,), 'T385': (4978, 2486)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010210592342413666}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T963', 'T1034'), ('T963', 'T204'), ('T963', 'T687'), ('T963', 'T401'), ('T532', 'T963'), ('T1274', 'T963'), ('T1274', 'T532'), ('T51', 'T963'), ('T6', 'T963'), ('T385', 'T963')]}}]"
314,314,"[263, 1452, 349, 1507, 1463, 615, 259, 574, 690, 698]","[1452, 1463]",2,"[618684.0, 74333.0]","[1.0, 0.7272727272727273]",0.0301151365080391,16,4.650845766067505,4.624031796067505,2.71575927734375,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26813.97, 'qpu_access_overhead_time': 1178.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 182.0, 'post_processing_overhead_time': 182.0}",2864aac6-ca3d-430f-9820-053c1c0feafc,"{'embedding': {'T1452': (4867, 1510), 'T263': (4732, 1480), 'T349': (1465,), 'T1507': (4717, 1495), 'T1463': (1435, 4807), 'T615': (4852,), 'T259': (4822, 1420), 'T574': (4837,), 'T690': (4882, 1525), 'T698': (1450,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008574891508929384}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1452', 'T263'), ('T349', 'T1452'), ('T1507', 'T263'), ('T1507', 'T1452'), ('T1463', 'T1452'), ('T1463', 'T1507')]}}]"
315,315,"[1014, 491, 806, 1580, 1284, 347, 887, 421, 293, 391]",[1284],1,[80936.0],[0.3888888888888889],0.0129777039621236,16,4.638799428939819,4.611265458939819,2.6928253173828125,"{'qpu_sampling_time': 11776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.22, 'qpu_access_time': 27533.97, 'qpu_access_overhead_time': 1328.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2153.0, 'post_processing_overhead_time': 2153.0}",c070217d-7dc2-4813-8cd1-5e2979c32765,"{'embedding': {'T491': (518, 4517), 'T1014': (4487,), 'T806': (593,), 'T1580': (4472,), 'T1284': (4367, 548), 'T347': (4352, 563), 'T887': (578,), 'T421': (4457, 668), 'T293': (4442, 683), 'T391': (533, 4502)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0075676688236170145}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1580', 'T1014'), ('T1580', 'T806'), ('T1284', 'T1580'), ('T887', 'T1580'), ('T421', 'T1580'), ('T391', 'T1580')]}}]"
