,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[470, 1658, 1633, 292, 1209, 497, 1248, 1202, 793, 679, 1121, 1659, 499, 628, 533, 355, 782, 951, 1523, 1426]","[1121, 1658, 951]",3,"[101922.0, 62162.0, 107798.0]","[0.6470588235294118, 0.5, 1.0]",0.028027008571672,58,4.866523742675781,4.837817372675781,3.0796353816986084,"{'qpu_sampling_time': 12948.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.94, 'qpu_access_time': 28706.37, 'qpu_access_overhead_time': 1765.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 221.0, 'post_processing_overhead_time': 221.0}",7c0474eb-6574-4f1a-9ac6-9a771e520a19,"{'embedding': {'T1658': (1289, 5346, 1288), 'T470': (1529, 5556, 5557), 'T1633': (1394, 1393, 5376), 'T292': (5481, 5482, 1469), 'T1209': (1362, 5512, 1364, 1363), 'T497': (5541, 1304), 'T1248': (1319, 5526), 'T1202': (1408, 5647, 1409), 'T793': (5436, 1499, 5437), 'T679': (1349, 5406, 1348), 'T1121': (5451, 1484, 5452), 'T1659': (1274, 5571), 'T499': (1377, 5677, 1378, 1379), 'T628': (1244, 5361, 1243), 'T533': (5466, 1454, 5467), 'T355': (1439, 5498, 5496, 5497), 'T782': (5601, 5602), 'T951': (5587, 5586), 'T1523': (5421, 1334, 1333), 'T1426': (5391, 1259, 1258)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030111663044255685}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1523', 'T1633')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1529, 5556, 5557), 'source_variables': ['T470'], 'sample_index': 0}}]"
11,11,"[579, 324, 999, 892, 908, 556, 576, 1368, 1573, 1474, 283, 481, 948, 1035, 840, 284, 988, 1610, 209, 795]","[1610, 988]",2,"[573835.0, 65818.0]","[0.6428571428571429, 0.4444444444444444]",0.0194460198461727,58,6.192420721054077,6.165101951054077,3.5583059787750244,"{'qpu_sampling_time': 11558.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.04, 'qpu_access_time': 27318.77, 'qpu_access_overhead_time': 1046.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 240.0, 'post_processing_overhead_time': 240.0}",d57756a6-b77b-40e5-b942-435ac682ac26,"{'embedding': {'T324': (2562, 4903, 2561), 'T579': (2441, 2440, 4888), 'T999': (4873, 2606, 2605), 'T892': (5007, 5009, 5008), 'T908': (2590, 5083, 2591), 'T556': (2547, 4918, 2546), 'T576': (2515, 2516), 'T1368': (4992, 2666, 4993), 'T1573': (2681, 5113, 5114), 'T1474': (4798, 2486, 2485), 'T283': (5069, 2576, 5068), 'T481': (4933, 2456, 2455), 'T948': (2620, 4978, 4979), 'T1035': (5022, 2651, 5023), 'T840': (2711, 5053, 5054), 'T284': (2500, 2501), 'T988': (5098, 2471), 'T1610': (4948, 2530, 2532, 2531), 'T209': (5128, 2696, 5129), 'T795': (2381, 4964, 4963)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029002524741053603}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1474', 'T1573'), ('T1610', 'T1573'), ('T1610', 'T1474')]}}]"
12,12,"[106, 1322, 1338, 355, 495, 1074, 871, 160, 1615, 1493, 1388, 948, 172, 1101, 239, 1428, 692, 114, 1164, 751]","[1164, 1338, 172]",3,"[101177.0, 70987.0, 69185.0]","[0.6875, 0.8837209302325582, 0.75]",0.0225551974333893,57,5.963804483413696,5.9360493134136965,4.16165018081665,"{'qpu_sampling_time': 11996.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.42, 'qpu_access_time': 27755.17, 'qpu_access_overhead_time': 2265.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",f0023e03-bf48-462e-a581-1018da2f86ad,"{'embedding': {'T1322': (521, 5028, 5027), 'T106': (626, 625, 4953), 'T1338': (5283, 671, 672), 'T355': (702, 701), 'T495': (5298, 686, 687), 'T1074': (5118, 641), 'T871': (5044, 5043, 5042), 'T160': (551, 5058, 5057), 'T1615': (5133, 656), 'T1493': (762, 461, 5073, 5072), 'T1388': (611, 5103), 'T948': (5012, 806, 5013), 'T172': (5162, 791, 5163), 'T1101': (552, 821, 5177, 5178), 'T239': (4968, 582, 581), 'T1428': (596, 5148, 597), 'T692': (506, 5088, 5087), 'T114': (746, 747, 5238), 'T1164': (716, 717), 'T751': (731, 5223, 732)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002908996690327571}",[]
13,13,"[310, 1157, 259, 575, 571, 1215, 41, 1388, 412, 1453, 877, 1540, 663, 1644, 954, 1525, 291, 926, 1432, 18]","[1157, 1432, 954]",3,"[102730.0, 73217.0, 344992.0]","[0.8, 0.7692307692307693, 1.0]",0.024886834710382,53,4.974510669708252,4.946043099708252,3.1914310455322266,"{'qpu_sampling_time': 12708.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.54, 'qpu_access_time': 28467.57, 'qpu_access_overhead_time': 2110.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1985.0, 'post_processing_overhead_time': 1985.0}",56e6afed-b545-4aeb-9d3f-a4321975d962,"{'embedding': {'T1157': (5341, 448, 447), 'T310': (463, 5521), 'T259': (374, 373), 'T575': (344, 5311, 343), 'T571': (554, 5491, 5492), 'T1215': (5356, 359, 358), 'T41': (5477, 5476), 'T1388': (5596, 403, 404), 'T412': (508, 5551, 509), 'T1453': (5506, 569, 5507), 'T877': (253, 5371, 5370), 'T1540': (493, 5566, 494), 'T663': (5447, 5446, 313), 'T1644': (5461, 5462), 'T954': (5386, 478), 'T1525': (5402, 298, 5401), 'T291': (388, 389), 'T926': (418, 5581, 419), 'T1432': (433, 5536), 'T18': (5432, 328, 5431)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031560776960441158}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1453', 'T1157'), ('T1540', 'T1453'), ('T1644', 'T1453'), ('T1644', 'T1540'), ('T954', 'T1453'), ('T954', 'T1644'), ('T1525', 'T1453'), ('T1525', 'T1540'), ('T1525', 'T1644')]}}]"
14,14,"[515, 635, 684, 1216, 464, 1658, 272, 848, 1286, 996, 460, 1477, 10, 226, 1654, 425, 955, 468, 534, 29]","[1654, 272, 955]",3,"[692692.0, 56225.0, 155379.0]","[1.0, 1.0, 1.0]",0.0296875013601387,54,5.812878131866455,5.789153361866455,3.10027289390564,"{'qpu_sampling_time': 7966.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 39.12, 'qpu_access_time': 23724.77, 'qpu_access_overhead_time': 999.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 244.0, 'post_processing_overhead_time': 244.0}",6c08d892-58fe-4406-96a8-69d13320b2d0,"{'embedding': {'T635': (3073, 3074), 'T515': (3163, 3164, 2610), 'T684': (3057, 2640, 3058), 'T1216': (2775, 3118, 3119), 'T464': (3179, 2445, 3178), 'T1658': (2685, 3148, 3149), 'T272': (2550, 3223, 2551), 'T848': (3193, 2595), 'T1286': (3028, 2536, 2535), 'T996': (2506, 2505), 'T460': (2565, 3253, 2566), 'T1477': (2983, 2521, 2520), 'T10': (3088, 3089), 'T226': (3208, 2625), 'T1654': (2670, 3133, 3134), 'T425': (3268, 2580, 2581), 'T955': (2460, 3043, 3042), 'T468': (2760, 3103, 3104), 'T534': (2490, 2491), 'T29': (3238, 2655, 2656)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030905160137785505}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1654', 'T272'), ('T1654', 'T1477'), ('T955', 'T272'), ('T955', 'T1477'), ('T955', 'T1654')]}}]"
15,15,"[813, 1227, 12, 1301, 1077, 983, 1312, 974, 708, 1017, 959, 1056, 732, 1095, 771, 172, 968, 1366, 787, 1211]","[1017, 172, 968]",3,"[71854.0, 69185.0, 108727.0]","[1.0, 0.75, 1.0]",0.0442944354854344,55,5.129426717758179,5.105468347758179,3.0247390270233154,"{'qpu_sampling_time': 8200.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.46, 'qpu_access_time': 23958.37, 'qpu_access_overhead_time': 464.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 211.0, 'post_processing_overhead_time': 211.0}",5094b9b2-e765-487b-b3f0-b79c3804b62f,"{'embedding': {'T1227': (2642, 3193, 2641), 'T813': (3238, 3237, 2431), 'T12': (2595, 2596), 'T1301': (2626, 3373), 'T1077': (3208, 2507, 2506), 'T983': (3283, 3284), 'T1312': (3268, 2492, 2491), 'T974': (3118, 2522, 2521), 'T708': (2686, 3329, 3328), 'T1017': (2567, 3179, 2566), 'T959': (3313, 2671, 3314), 'T1056': (2401, 2476, 3223, 3222), 'T732': (2552, 3134, 2551), 'T1095': (2702, 3343, 3344), 'T771': (3358, 2717, 3359), 'T172': (3388, 2611), 'T968': (3254, 2446, 3253), 'T1366': (3298, 3299), 'T787': (2537, 2536, 3103), 'T1211': (2581, 2580)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003983848681064034}",[]
16,16,"[1208, 250, 180, 839, 667, 537, 1355, 948, 731, 479, 998, 222, 1360, 1157, 1275, 1508, 962, 351, 920, 1079]","[1079, 1157, 222, 839]",4,"[99670.0, 102730.0, 55643.0, 56937.0]","[0.7222222222222222, 0.8, 0.8095238095238095, 1.0]",0.0383935984068474,54,5.713846445083618,5.688640875083618,3.600414037704468,"{'qpu_sampling_time': 9446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.92, 'qpu_access_time': 25205.57, 'qpu_access_overhead_time': 1855.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 694.0, 'post_processing_overhead_time': 694.0}",c7abbcc5-08ec-4f63-9ccc-48e9911ed635,"{'embedding': {'T250': (2613, 3824, 2614), 'T1208': (3734, 3733), 'T180': (2674, 3524, 2673), 'T839': (2554, 3704), 'T667': (2463, 2734, 3658, 3659), 'T537': (2569, 3719), 'T1355': (2658, 2659), 'T948': (2494, 3764, 3763), 'T731': (3688, 2719, 3689), 'T479': (2598, 3854, 2599), 'T998': (3644, 3643, 2539), 'T222': (3748, 3749), 'T1360': (3674, 2704), 'T1157': (3869, 2583, 2584), 'T1275': (2524, 3794, 3793), 'T1508': (3614, 2629, 2628), 'T962': (2509, 3779, 3778), 'T351': (2749, 3808, 3809), 'T920': (3539, 2689, 2688), 'T1079': (2643, 2644)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031576507892120908}",[]
17,17,"[1242, 1132, 1330, 1465, 1045, 846, 1002, 1033, 1562, 1537, 1348, 1155, 649, 201, 354, 692, 571, 557, 562, 330]","[1242, 1465, 354]",3,"[128500.0, 74634.0, 56050.0]","[1.0, 0.9166666666666666, 0.8181818181818182]",0.0388578415030392,54,5.517585277557373,5.490078107557373,3.71743369102478,"{'qpu_sampling_time': 11748.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.94, 'qpu_access_time': 27507.17, 'qpu_access_overhead_time': 731.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 681.0, 'post_processing_overhead_time': 681.0}",f3936ef5-c906-4f17-97b1-e46d19d5eef6,"{'embedding': {'T1132': (4939, 655, 4938), 'T1242': (700, 4848), 'T1330': (895, 4788, 4789), 'T1465': (880, 4773, 4774), 'T1045': (790, 4834, 4833), 'T846': (670, 4924, 4923), 'T1002': (819, 4998, 820), 'T1033': (834, 4983, 835), 'T1562': (4728, 731, 730), 'T1537': (761, 760), 'T1348': (5013, 851, 850), 'T1155': (4879, 4878), 'T649': (804, 4969, 805), 'T201': (685, 4909, 4908), 'T354': (4894, 640, 4893), 'T692': (715, 4803), 'T571': (4864, 4863), 'T557': (866, 4818, 865), 'T562': (775, 776), 'T330': (4713, 746, 745)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038324494588839776}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1132', 'T1242'), ('T1465', 'T1242'), ('T1537', 'T1242'), ('T1155', 'T1242')]}}]"
18,18,"[199, 75, 726, 1060, 843, 644, 92, 850, 1286, 598, 1169, 699, 1537, 1401, 846, 95, 950, 1363, 794, 595]","[1537, 950]",2,"[80491.0, 53904.0]","[0.8378378378378378, 0.95]",0.0207236566851005,60,6.047587871551514,6.018690701551514,3.482889175415039,"{'qpu_sampling_time': 13138.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.84, 'qpu_access_time': 28897.17, 'qpu_access_overhead_time': 735.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 268.0, 'post_processing_overhead_time': 268.0}",3d831d58-34cb-4b28-b78c-06bd358a12b9,"{'embedding': {'T75': (3540, 169, 168), 'T199': (3600, 273, 3601), 'T726': (304, 303), 'T1060': (3511, 229, 228), 'T843': (154, 3585, 153), 'T644': (3646, 3645), 'T92': (319, 318), 'T850': (3691, 93, 78, 3690), 'T1286': (3571, 243, 3570), 'T598': (3631, 3630), 'T1169': (349, 3525, 3526, 348), 'T699': (379, 333, 3660, 3661), 'T1537': (123, 3616, 3615), 'T1401': (108, 3706, 3705), 'T846': (3795, 3856, 258, 259), 'T95': (3750, 213, 214), 'T950': (364, 3675, 3676), 'T1363': (3720, 183, 184), 'T794': (288, 3736, 3735), 'T595': (3555, 199, 198)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003731857372237098}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1537', 'T1169'), ('T950', 'T1169')]}}]"
19,19,"[621, 213, 1162, 640, 580, 1212, 418, 1594, 1030, 1173, 1467, 178, 721, 767, 795, 1214, 1307, 558, 833, 779]","[1162, 1467, 178]",3,"[103913.0, 55935.0, 78861.0]","[0.631578947368421, 0.6153846153846154, 0.6]",0.021846568741011,53,5.677461862564087,5.650430692564087,3.7723755836486816,"{'qpu_sampling_time': 11272.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.18, 'qpu_access_time': 27031.17, 'qpu_access_overhead_time': 1415.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1892.0, 'post_processing_overhead_time': 1892.0}",d006446e-00b2-46ad-bdc5-64a1cd1be615,"{'embedding': {'T213': (2367, 5203, 5202), 'T621': (2577, 5247, 5248), 'T1162': (2382, 2383, 5367), 'T640': (2517, 5128, 2516), 'T580': (5188, 5187), 'T1212': (5218, 2337, 5217), 'T418': (2352, 5158, 5157), 'T1594': (2411, 2412), 'T1030': (5323, 2532, 2533), 'T1173': (2562, 5232, 5233), 'T1467': (2426, 2427), 'T178': (2487, 5293), 'T721': (2441, 5352, 2442), 'T767': (5113, 2548, 2547), 'T795': (5022, 2457, 2456), 'T1214': (5172, 5173), 'T1307': (2322, 5263, 5262), 'T558': (5338, 2397, 2398), 'T833': (2472, 5143), 'T779': (5308, 2502)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028676297583659104}",[]
20,20,"[915, 505, 610, 763, 806, 887, 594, 87, 1268, 141, 670, 579, 1013, 1639, 576, 861, 636, 999, 1183, 1096]","[1013, 1183, 861]",3,"[63487.0, 103420.0, 56520.0]","[0.8181818181818182, 0.7333333333333333, 0.6428571428571429]",0.0264635752382159,58,5.802514314651489,5.77394874465149,3.3588900566101074,"{'qpu_sampling_time': 12806.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.52, 'qpu_access_time': 28565.57, 'qpu_access_overhead_time': 2764.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 211.0, 'post_processing_overhead_time': 211.0}",1c674872-f841-4930-8a2b-03896216f25f,"{'embedding': {'T505': (5312, 733, 5313), 'T915': (5493, 657, 658), 'T610': (599, 598), 'T763': (584, 583), 'T806': (538, 5463, 5462), 'T887': (718, 5448, 5447, 508), 'T594': (748, 5327, 5328), 'T87': (778, 5357, 5358), 'T1268': (5417, 5418), 'T141': (793, 5372, 5373), 'T670': (478, 5403, 5402), 'T579': (5522, 627, 628), 'T1013': (613, 5283, 612), 'T1639': (5298, 643, 642), 'T576': (808, 5387, 5388), 'T861': (5433, 5432, 523), 'T636': (5537, 568, 569), 'T999': (554, 5342, 553), 'T1183': (673, 5508, 674), 'T1096': (703, 5477, 5478)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002942630375505515}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (673, 5508, 674), 'source_variables': ['T1183'], 'sample_index': 0}}]"
21,21,"[1195, 1144, 140, 1252, 142, 1429, 927, 1056, 1456, 1447, 1329, 1148, 1076, 238, 752, 657, 217, 704, 315, 696]","[1076, 1148, 1456]",3,"[38987.0, 103064.0, 632303.0]","[0.7307692307692307, 0.7058823529411765, 1.0]",0.0220959760263058,58,6.7724769115448,6.7434085415448,3.919727325439453,"{'qpu_sampling_time': 13310.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.56, 'qpu_access_time': 29068.37, 'qpu_access_overhead_time': 1263.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3787.0, 'post_processing_overhead_time': 3787.0}",6424ff5f-bdf8-45b5-81d6-ee2172c35150,"{'embedding': {'T1144': (5137, 1303, 1302), 'T1195': (1557, 5196, 5197), 'T140': (1542, 5211, 5212), 'T1252': (1332, 5287), 'T142': (1498, 5332, 5333), 'T1429': (5258, 5256, 5257), 'T927': (5122, 1347, 1346), 'T1056': (5362, 1288, 5361), 'T1456': (5272, 1257, 5271), 'T1447': (1406, 5107, 1318, 1317), 'T1329': (5166, 1408, 1407), 'T1148': (1376, 1377), 'T1076': (1483, 5317, 5318), 'T238': (1438, 5152, 1437), 'T752': (5302, 1423, 1422), 'T657': (1362, 1361), 'T217': (1468, 5242, 1467), 'T704': (1453, 5346, 5347), 'T315': (5226, 1527, 5227), 'T696': (5181, 1393, 1392)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028970651293878246}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1456', 'T1144'), ('T1148', 'T1456'), ('T1076', 'T1456')]}}]"
22,22,"[107, 1438, 10, 412, 1352, 1500, 458, 757, 505, 444, 906, 127, 1155, 1059, 1112, 1483, 45, 126, 769, 1078]","[1078, 1155]",2,"[100383.0, 101865.0]","[0.6, 0.6]",0.016750707072904,55,5.885469913482666,5.856783543482666,4.0925939083099365,"{'qpu_sampling_time': 12928.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.74, 'qpu_access_time': 28686.37, 'qpu_access_overhead_time': 3836.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 709.0, 'post_processing_overhead_time': 709.0}",39c4c550-8466-42c0-8917-0de1acc0d2e2,"{'embedding': {'T1438': (5556, 1318, 1319), 'T107': (5497, 1468, 1469), 'T10': (1258, 5347, 5346), 'T412': (5421, 1483, 5422), 'T1352': (1288, 5407, 5406), 'T1500': (5392, 5391), 'T458': (5361, 1378, 1377), 'T757': (5317, 1423), 'T505': (5467, 1243, 5466), 'T444': (5571, 1303, 1304), 'T906': (1513, 5436, 5437), 'T127': (1409, 1408), 'T1155': (5377, 5376), 'T1059': (1393, 1394), 'T1112': (1454, 5332, 1453), 'T1483': (5541, 1349, 1347, 1348), 'T45': (5451, 1528, 5452), 'T126': (5482, 1438), 'T769': (5512, 1362, 1363), 'T1078': (1332, 5526, 1333)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002793210479869083}",[]
23,23,"[1316, 37, 781, 552, 795, 652, 1606, 464, 132, 1539, 163, 711, 603, 986, 887, 1506, 1278, 1247, 537, 714]","[1606, 986]",2,"[108582.0, 180273.0]","[0.7857142857142857, 0.8333333333333334]",0.0114148817375591,57,5.875798940658569,5.849080570658569,3.111065149307251,"{'qpu_sampling_time': 10958.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.04, 'qpu_access_time': 26718.37, 'qpu_access_overhead_time': 2079.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 196.0, 'post_processing_overhead_time': 196.0}",d2c7d8bc-febe-417f-b922-b55d69194628,"{'embedding': {'T37': (2364, 2242, 2243, 4617), 'T1316': (2168, 4407, 2152, 4406), 'T781': (2317, 4572, 2318), 'T552': (2304, 2302, 2303), 'T795': (4377, 4376), 'T652': (2393, 4481, 4482), 'T1606': (2407, 4451, 4452), 'T464': (2213, 4392), 'T132': (4602, 2348, 2349), 'T1539': (2183, 4526, 4527), 'T163': (4542, 2272, 2273), 'T711': (4466, 2422, 4467), 'T603': (2289, 2287, 2288), 'T986': (4646, 2257, 2258), 'T887': (2378, 4497, 4496), 'T1506': (2363, 4512), 'T1278': (2332, 4557, 2333), 'T1247': (4437, 2198), 'T537': (4361, 4362), 'T714': (2228, 4422, 2227)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028116329614645717}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T986', 'T1606'), ('T1506', 'T1539')]}}]"
24,24,"[717, 1537, 835, 450, 680, 1289, 1651, 1486, 59, 652, 1526, 724, 737, 1662, 1336, 1559, 1358, 1359, 281, 944]","[1537, 1651, 1662]",3,"[80491.0, 593688.0, 168640.0]","[0.8378378378378378, 1.0, 1.0]",0.0268947853183424,54,5.066339015960693,5.037820645960694,3.0962071418762207,"{'qpu_sampling_time': 12760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.06, 'qpu_access_time': 28518.37, 'qpu_access_overhead_time': 888.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 199.0, 'post_processing_overhead_time': 199.0}",ebd70fcc-4176-4bef-8512-210bedfa972b,"{'embedding': {'T1537': (3301, 270, 271), 'T717': (3271, 406, 407), 'T835': (285, 3316, 286), 'T450': (3091, 391), 'T680': (3180, 3181), 'T1289': (3195, 3196), 'T1651': (361, 3241), 'T1486': (3210, 481, 3211), 'T59': (3225, 496, 3226), 'T652': (420, 3286, 421), 'T1526': (3122, 226, 3121), 'T724': (3061, 436, 435), 'T737': (3137, 196, 3135, 3136), 'T1662': (3076, 316, 315), 'T1336': (376, 3256), 'T1559': (346, 345), 'T1358': (330, 331), 'T1359': (240, 3152, 3151), 'T281': (450, 3166, 3167), 'T944': (3106, 300, 301)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003046682240117169}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1651', 'T1537'), ('T1486', 'T1651'), ('T1662', 'T1537'), ('T1662', 'T1651')]}}]"
25,25,"[1367, 1489, 1059, 234, 1245, 91, 1276, 567, 980, 255, 467, 62, 1585, 117, 609, 773, 1178, 1442, 1385, 1040]","[1276, 980]",2,"[55118.0, 117780.0]","[1.0, 1.0]",0.0173037960161057,57,5.16251802444458,5.13661445444458,3.35901403427124,"{'qpu_sampling_time': 10144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.9, 'qpu_access_time': 25903.57, 'qpu_access_overhead_time': 3741.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 201.0, 'post_processing_overhead_time': 201.0}",5b7ba406-a416-4928-96d6-9e8c4dc35c56,"{'embedding': {'T1489': (3458, 3459), 'T1367': (1593, 3368, 1592), 'T1059': (1696, 1697), 'T234': (1608, 1607, 3383), 'T1245': (3398, 1711, 1712), 'T91': (3549, 1727, 3548), 'T1276': (3413, 1758, 1757), 'T567': (1742, 3563, 1743), 'T980': (1803, 3533, 3534), 'T255': (3309, 1653, 1652), 'T467': (3428, 1623, 1622), 'T62': (1577, 3489, 3488), 'T1585': (3293, 1668, 1667), 'T117': (3518, 1818, 3519), 'T609': (3444, 1532, 3443), 'T773': (1638, 3278, 1637), 'T1178': (1682, 1681), 'T1442': (3353, 1773, 3354, 1772), 'T1385': (3474, 3473), 'T1040': (3504, 1547, 3503)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029161597431166465}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1276', 'T1489'), ('T980', 'T1489'), ('T980', 'T1276'), ('T1585', 'T1489')]}}]"
