,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
313,313,"[829, 1499, 758, 1290, 1015, 1520, 982, 646, 1559, 138]",[982],1,[106450.0],[0.9411764705882352],0.0228267056214161,17,4.827658414840698,4.801326444840698,2.8506102561950684,"{'qpu_sampling_time': 10574.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.2, 'qpu_access_time': 26331.97, 'qpu_access_overhead_time': 2285.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1117.0, 'post_processing_overhead_time': 1117.0}",89cce2e3-219d-4620-afdb-445cfa119f79,"{'embedding': {'T1499': (4540, 2019), 'T829': (4555, 2034), 'T758': (2048,), 'T1290': (2063,), 'T1015': (4571, 2169), 'T1520': (2078, 4630), 'T982': (4616,), 'T646': (2139, 4601), 'T1559': (4586, 2184), 'T138': (4645, 2093)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008836578673838911}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1290', 'T1499'), ('T1520', 'T829'), ('T1520', 'T1499'), ('T1520', 'T1290'), ('T982', 'T829'), ('T982', 'T1290'), ('T982', 'T1015'), ('T982', 'T1520')]}}]"
314,314,"[238, 1231, 41, 1472, 866, 1447, 1095, 1004, 1643, 604]","[1231, 1472]",2,"[130785.0, 67116.0]","[1.0, 1.0]",0.03564136056332,16,4.66819429397583,4.64224432397583,2.7113265991210938,"{'qpu_sampling_time': 10192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.38, 'qpu_access_time': 25949.97, 'qpu_access_overhead_time': 1243.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",ebbb2cb7-fdf1-414d-9e21-9e52a0aebdb6,"{'embedding': {'T1231': (1365,), 'T238': (3142,), 'T41': (1350,), 'T1472': (3201, 1306), 'T866': (3186, 1291), 'T1447': (3051, 1335), 'T1095': (3157, 1441), 'T1004': (3127,), 'T1643': (1456, 3172), 'T604': (3036, 1320)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010520129993029762}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1231', 'T238'), ('T41', 'T1231'), ('T1472', 'T1231'), ('T1447', 'T1231'), ('T1447', 'T1472'), ('T1095', 'T1231'), ('T1095', 'T1472'), ('T1095', 'T1447'), ('T1004', 'T1231'), ('T1004', 'T1095'), ('T1643', 'T1231')]}}]"
315,315,"[1084, 1402, 1197, 1313, 555, 629, 1297, 1262, 123, 946]",[1297],1,[72168.0],[0.8333333333333334],0.0220088533928511,18,5.001420259475708,4.973670689475708,2.905559539794922,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27749.57, 'qpu_access_overhead_time': 2397.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 823.0, 'post_processing_overhead_time': 823.0}",d317b910-fd80-4aa0-a814-503ea45dc1b2,"{'embedding': {'T1402': (3347, 421), 'T1084': (3406, 392), 'T1197': (3391, 407), 'T1313': (3361,), 'T555': (3317, 466), 'T629': (3332, 451), 'T1297': (3302, 436), 'T1262': (3376,), 'T123': (481, 482), 'T946': (496, 497)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010436743537793966}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1402', 'T1084'), ('T1197', 'T1084'), ('T1313', 'T1084'), ('T555', 'T1084'), ('T629', 'T1084'), ('T1297', 'T1084'), ('T1297', 'T1402'), ('T1297', 'T1197'), ('T1297', 'T1313'), ('T1297', 'T555'), ('T1262', 'T1084'), ('T1262', 'T1297'), ('T946', 'T1084')]}}]"
316,316,"[400, 1503, 840, 588, 275, 447, 602, 999, 548, 1334]",[602],1,[55558.0],[0.5652173913043478],0.0148776191035074,16,4.672182083129883,4.648487313129883,2.721844434738159,"{'qpu_sampling_time': 7936.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 38.82, 'qpu_access_time': 23694.77, 'qpu_access_overhead_time': 1853.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 272.0, 'post_processing_overhead_time': 272.0}",0e91cd3b-c469-4b63-b6a5-8dd832408ff9,"{'embedding': {'T1503': (3133, 2430), 'T400': (3148, 2445), 'T840': (3088,), 'T588': (3103, 2595), 'T275': (2998, 2460), 'T447': (3118, 2580), 'T602': (2505,), 'T999': (2490,), 'T548': (3073,), 'T1334': (2983, 2475)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007686431471355085}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T840', 'T1503'), ('T602', 'T1503'), ('T999', 'T1503'), ('T999', 'T602'), ('T1334', 'T1503'), ('T1334', 'T602')]}}]"
317,317,"[877, 1278, 623, 787, 1649, 818, 491, 1579, 1284, 287]",[1649],1,[66251.0],[1.0],0.0173391744379886,16,5.104609966278076,5.078803596278076,2.8870530128479004,"{'qpu_sampling_time': 10048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.94, 'qpu_access_time': 25806.37, 'qpu_access_overhead_time': 927.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1859.0, 'post_processing_overhead_time': 1859.0}",425c4cd8-79d4-4b28-b3a4-dcf4d4c07585,"{'embedding': {'T1278': (5309,), 'T877': (2622,), 'T623': (5294,), 'T787': (2637,), 'T1649': (2563, 5353), 'T818': (2713, 5324), 'T491': (2728, 5339), 'T1579': (5368, 2578), 'T1284': (5218, 2592), 'T287': (5203, 2607)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007927394366131766}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1649', 'T1278'), ('T818', 'T1649'), ('T1579', 'T1278'), ('T1579', 'T1649'), ('T1579', 'T818'), ('T1284', 'T1649'), ('T1284', 'T1579')]}}]"
318,318,"[384, 164, 377, 333, 278, 897, 1288, 879, 1360, 239]",[164],1,[89267.0],[0.8461538461538461],0.0312910011907922,16,12.881927013397217,12.857152243397216,2.695133209228516,"{'qpu_sampling_time': 9016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.62, 'qpu_access_time': 24774.77, 'qpu_access_overhead_time': 1929.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1888.0, 'post_processing_overhead_time': 1888.0}",e2fdcdce-87df-4981-b9e7-9f87a9f288ce,"{'embedding': {'T164': (2464, 3703), 'T384': (2449, 3868), 'T377': (2434, 3853), 'T333': (3793,), 'T278': (3838, 2599), 'T897': (2509,), 'T1288': (2494,), 'T879': (3808,), 'T1360': (3823, 2584), 'T239': (2479, 3718)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008244009019098674}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T164', 'T384'), ('T333', 'T164'), ('T897', 'T164'), ('T1288', 'T164'), ('T1288', 'T333'), ('T879', 'T164'), ('T1360', 'T164'), ('T1360', 'T1288')]}}]"
319,319,"[258, 1132, 935, 1130, 1398, 732, 1246, 673, 64, 594]",[1130],1,[104695.0],[0.5333333333333333],0.0198503884909379,16,4.910582780838013,4.886240810838013,2.963195562362671,"{'qpu_sampling_time': 8584.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 45.3, 'qpu_access_time': 24341.97, 'qpu_access_overhead_time': 2233.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",7f65c4eb-bedf-4641-a348-fd59a5291492,"{'embedding': {'T1132': (749,), 'T258': (734,), 'T935': (5523, 704), 'T1130': (5538, 719), 'T1398': (809, 5553), 'T732': (5583,), 'T1246': (5568, 794), 'T673': (5448, 779), 'T64': (5598,), 'T594': (764, 5433)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010812285437680466}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1132', 'T258'), ('T935', 'T1132'), ('T1130', 'T258'), ('T1130', 'T1132'), ('T1130', 'T935'), ('T1398', 'T1132'), ('T1398', 'T1130'), ('T1246', 'T1132'), ('T1246', 'T1130'), ('T673', 'T1132'), ('T673', 'T1130')]}}]"
320,320,"[258, 1591, 1570, 1504, 660, 480, 976, 1452, 1647, 1536]","[1452, 976]",2,"[618684.0, 135522.0]","[1.0, 1.0]",0.047771164472104,17,4.630860328674316,4.604213558674316,2.707887649536133,"{'qpu_sampling_time': 10888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.34, 'qpu_access_time': 26646.77, 'qpu_access_overhead_time': 1083.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 423.0, 'post_processing_overhead_time': 423.0}",7630b170-5fab-4509-b17e-81bdbce535fa,"{'embedding': {'T1591': (1089, 4565), 'T258': (4474, 998), 'T1570': (983,), 'T1504': (4610,), 'T660': (1104, 4580), 'T480': (4624, 954), 'T976': (4595,), 'T1452': (1044, 4489, 1043), 'T1647': (968,), 'T1536': (4639, 1013)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010414126770830076}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1504', 'T1591'), ('T976', 'T1591'), ('T976', 'T1504'), ('T1452', 'T1591'), ('T1452', 'T1504'), ('T1452', 'T976'), ('T1647', 'T1591'), ('T1647', 'T1504'), ('T1647', 'T976'), ('T1647', 'T1452'), ('T1536', 'T976'), ('T1536', 'T1452')]}}]"
321,321,"[1248, 452, 895, 187, 276, 166, 941, 1051, 1337, 1496]","[166, 187]",2,"[69960.0, 70898.0]","[0.6, 0.6]",0.0327187346171177,18,4.649892568588257,4.624806598588257,2.697126626968384,"{'qpu_sampling_time': 9328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.74, 'qpu_access_time': 25085.97, 'qpu_access_overhead_time': 1517.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 319.0, 'post_processing_overhead_time': 319.0}",1d3de7af-1128-4a94-be27-7ed407ec9167,"{'embedding': {'T452': (2669,), 'T1248': (2639, 5624), 'T895': (5579, 2609, 5578), 'T187': (2654,), 'T276': (5669,), 'T166': (5654,), 'T941': (2684, 5594), 'T1051': (2624, 5609), 'T1337': (2699, 5639), 'T1496': (5564, 2594, 5563)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008186883584312632}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T187', 'T895'), ('T166', 'T895'), ('T166', 'T187'), ('T1337', 'T895'), ('T1337', 'T187'), ('T1337', 'T166')]}}]"
322,322,"[1363, 391, 924, 84, 122, 1603, 133, 730, 217, 1138]",[1138],1,[104564.0],[0.625],0.0155584643980077,18,4.646815299987793,4.620710929987793,2.6847424507141118,"{'qpu_sampling_time': 10346.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.92, 'qpu_access_time': 26104.37, 'qpu_access_overhead_time': 696.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3687.0, 'post_processing_overhead_time': 3687.0}",4221e6da-6c52-442f-bcda-c2ad97f1a0ae,"{'embedding': {'T391': (1626, 4103), 'T1363': (1746,), 'T924': (1761,), 'T84': (1716, 4118), 'T122': (1701, 4133), 'T1603': (1641, 4088), 'T133': (1671, 4074), 'T730': (4164, 4163), 'T217': (4059, 1656), 'T1138': (4149, 4148)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008324256775451525}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1603', 'T1363'), ('T1603', 'T391'), ('T1603', 'T924'), ('T1603', 'T84'), ('T1603', 'T122'), ('T133', 'T1603'), ('T730', 'T1603'), ('T217', 'T1603'), ('T1138', 'T1363'), ('T1138', 'T391'), ('T1138', 'T924'), ('T1138', 'T1603')]}}]"
323,323,"[434, 686, 333, 320, 1464, 472, 832, 1584, 575, 618]","[1464, 1584]",2,"[74450.0, 607708.0]","[0.9411764705882352, 1.0]",0.0307805003586205,16,5.023313283920288,4.997099713920288,3.0418875217437744,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26213.57, 'qpu_access_overhead_time': 1924.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 264.0, 'post_processing_overhead_time': 264.0}",72aadb80-f077-4326-a1e5-dd62a1fe1ba4,"{'embedding': {'T686': (3126, 1170), 'T434': (1215,), 'T333': (1200,), 'T320': (3081,), 'T1464': (1245, 2991), 'T472': (3066,), 'T832': (3141, 1185), 'T1584': (2976, 1230), 'T575': (1320, 3096), 'T618': (1335, 3111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00838826348820353}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1464', 'T333'), ('T472', 'T1464'), ('T832', 'T1464'), ('T1584', 'T434'), ('T1584', 'T333'), ('T1584', 'T1464'), ('T1584', 'T472'), ('T1584', 'T832'), ('T618', 'T1584')]}}]"
324,324,"[1162, 441, 1074, 533, 176, 1076, 457, 170, 201, 1075]","[1075, 1076]",2,"[61787.0, 38987.0]","[1.0, 0.7307692307692307]",0.0575002054372484,17,4.809900283813477,4.784526313813476,2.724573135375977,"{'qpu_sampling_time': 9616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.62, 'qpu_access_time': 25373.97, 'qpu_access_overhead_time': 2125.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3700.0, 'post_processing_overhead_time': 3700.0}",122b19a8-1a68-415e-a456-dfd94ada6fe8,"{'embedding': {'T441': (3743,), 'T1162': (3773, 1594), 'T1074': (1609, 3713), 'T533': (1759, 3698, 3699), 'T176': (1624,), 'T1076': (3728,), 'T457': (1744, 3758), 'T170': (1669, 3788), 'T201': (1639,), 'T1075': (1654, 3803)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011643530817329486}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1074', 'T1162'), ('T176', 'T1162'), ('T176', 'T1074'), ('T1076', 'T1162'), ('T1076', 'T176'), ('T170', 'T1162'), ('T170', 'T1074'), ('T170', 'T176'), ('T170', 'T1076'), ('T1075', 'T1162'), ('T1075', 'T1074'), ('T1075', 'T176'), ('T1075', 'T1076'), ('T1075', 'T170')]}}]"
325,325,"[373, 1031, 354, 1245, 1597, 1241, 191, 426, 417, 304]","[1241, 354]",2,"[147242.0, 56050.0]","[1.0, 0.8181818181818182]",0.0411617712050703,17,4.683362245559692,4.656115475559693,2.749192714691162,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27246.77, 'qpu_access_overhead_time': 1516.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 193.0, 'post_processing_overhead_time': 193.0}",03706de4-e05c-4c8f-827e-70565caab62e,"{'embedding': {'T1031': (2709, 4574), 'T373': (2574, 4648), 'T354': (4604,), 'T1245': (4619,), 'T1597': (2588,), 'T1241': (4589, 2633), 'T191': (2559, 4633), 'T426': (2603,), 'T417': (4483, 2618), 'T304': (4498, 2664, 2663)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00898100334851919}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T354'), ('T1241', 'T354'), ('T1241', 'T1597'), ('T191', 'T354'), ('T191', 'T1597'), ('T191', 'T1241'), ('T304', 'T1597'), ('T304', 'T1241')]}}]"
326,326,"[177, 705, 248, 1192, 234, 1196, 1308, 1584, 129, 663]","[177, 248]",2,"[76261.0, 54924.0]","[0.8, 1.0]",0.0319096705035998,18,4.641257762908936,4.613987792908937,2.711143016815185,"{'qpu_sampling_time': 11512.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.58, 'qpu_access_time': 27269.97, 'qpu_access_overhead_time': 1711.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 191.0, 'post_processing_overhead_time': 191.0}",668df103-0073-4823-a5f1-09f82102885e,"{'embedding': {'T705': (3708, 694), 'T177': (3693, 709), 'T248': (679,), 'T1192': (3859, 3858), 'T234': (664,), 'T1196': (634, 3783), 'T1308': (3798, 784), 'T1584': (725, 3813), 'T129': (3844, 3843), 'T663': (755, 3828)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008591921715354514}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T248', 'T177'), ('T1192', 'T177'), ('T1192', 'T248'), ('T1584', 'T177'), ('T1584', 'T248'), ('T1584', 'T1192'), ('T1584', 'T1196'), ('T1584', 'T1308')]}}]"
327,327,"[683, 213, 566, 966, 574, 711, 117, 1383, 153, 78]",[78],1,[56203.0],[0.52],0.0125665719723451,16,4.640786647796631,4.612893077796631,2.6868512630462646,"{'qpu_sampling_time': 12136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.82, 'qpu_access_time': 27893.57, 'qpu_access_overhead_time': 2685.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 845.0, 'post_processing_overhead_time': 845.0}",9c0e96c6-466e-4c39-a30e-245abf51788f,"{'embedding': {'T213': (340,), 'T683': (415, 4801), 'T566': (400, 4816), 'T966': (4861,), 'T574': (355,), 'T711': (4876,), 'T117': (430, 4831), 'T1383': (4771, 370), 'T153': (445, 4846), 'T78': (4786, 385)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009920767591601877}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T966', 'T683'), ('T966', 'T213'), ('T966', 'T566'), ('T574', 'T966'), ('T711', 'T966'), ('T117', 'T966'), ('T1383', 'T966'), ('T153', 'T966'), ('T78', 'T966'), ('T78', 'T1383')]}}]"
328,328,"[497, 894, 124, 795, 1532, 1003, 279, 889, 1569, 266]",[1532],1,[598791.0],[1.0],0.0172741183419128,18,4.905797243118286,4.8779024731182865,2.9127821922302246,"{'qpu_sampling_time': 12136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.82, 'qpu_access_time': 27894.77, 'qpu_access_overhead_time': 1340.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1916.0, 'post_processing_overhead_time': 1916.0}",cc304252-b713-45b4-9ab5-8946f1c7d58a,"{'embedding': {'T894': (4322, 367, 4321), 'T497': (4247, 412), 'T124': (4337, 382, 4336), 'T795': (4261, 352), 'T1532': (4306,), 'T1003': (4232, 397), 'T279': (502,), 'T889': (487,), 'T1569': (4291,), 'T266': (4276, 337)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007792064359618265}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1532', 'T894'), ('T1003', 'T1532'), ('T279', 'T1532'), ('T889', 'T1532'), ('T1569', 'T1532'), ('T266', 'T1532')]}}]"
329,329,"[58, 833, 1586, 1377, 1633, 1140, 1332, 623, 32, 858]","[1140, 1586]",2,"[105943.0, 601580.0]","[0.75, 1.0]",0.0452791633593084,18,4.657351493835449,4.6301775238354494,2.7044460773468018,"{'qpu_sampling_time': 11416.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.62, 'qpu_access_time': 27173.97, 'qpu_access_overhead_time': 2127.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 293.0, 'post_processing_overhead_time': 293.0}",ecc8c04c-18ad-4e06-89af-29ead46f559c,"{'embedding': {'T833': (5305, 1932), 'T58': (1962,), 'T1586': (1977,), 'T1377': (5199, 5200), 'T1633': (2022, 5245), 'T1140': (1902, 5260), 'T1332': (5290, 1947), 'T623': (2007, 5230), 'T32': (5214, 5215), 'T858': (5275, 2067)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00918340145084472}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1586', 'T833'), ('T1633', 'T1586'), ('T1140', 'T833'), ('T1140', 'T1586'), ('T1140', 'T1633'), ('T1332', 'T1586'), ('T32', 'T1586'), ('T858', 'T1586'), ('T858', 'T1633'), ('T858', 'T1140')]}}]"
330,330,"[120, 1015, 221, 874, 1532, 194, 1049, 1454, 923, 843]",[1532],1,[598791.0],[1.0],0.0345169550323336,16,4.610033988952637,4.583820418952636,2.6878504753112797,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26213.57, 'qpu_access_overhead_time': 1321.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",c57cf6ea-2df1-481d-9b40-896e54238a8a,"{'embedding': {'T1015': (2991, 1215), 'T120': (1230,), 'T221': (2976, 1200), 'T874': (3126, 1185), 'T1532': (3111,), 'T194': (3096,), 'T1049': (1245,), 'T1454': (1320, 3081), 'T923': (3066, 1335), 'T843': (3141, 1170)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008734066971545482}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1532', 'T1015'), ('T1532', 'T221'), ('T194', 'T1532'), ('T1049', 'T1532'), ('T1454', 'T1015'), ('T1454', 'T221'), ('T1454', 'T1532'), ('T1454', 'T194'), ('T1454', 'T1049'), ('T923', 'T1532'), ('T923', 'T1454'), ('T843', 'T1532'), ('T843', 'T1454')]}}]"
331,331,"[1095, 743, 1498, 1652, 123, 858, 1484, 929, 830, 760]",[1095],1,[111163.0],[0.6875],0.0192035110241356,18,5.183952331542969,5.159723161542969,2.689582347869873,"{'qpu_sampling_time': 8472.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.18, 'qpu_access_time': 24229.17, 'qpu_access_overhead_time': 473.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 199.0, 'post_processing_overhead_time': 199.0}",90d46284-8a10-4e82-8733-23146a09ad9e,"{'embedding': {'T743': (3672, 3626, 2223), 'T1095': (3522, 2193), 'T1498': (3566, 2178), 'T1652': (2298,), 'T123': (2283,), 'T858': (3537, 2208), 'T1484': (3596,), 'T929': (2148, 3551), 'T830': (3581,), 'T760': (2268, 3611, 3612)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00814780381972337}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1498', 'T1095'), ('T858', 'T1095'), ('T1484', 'T1095'), ('T1484', 'T1498'), ('T1484', 'T858'), ('T830', 'T1095'), ('T830', 'T858')]}}]"
332,332,"[908, 1166, 1642, 284, 1283, 1366, 377, 1506, 1195, 387]",[1166],1,[103341.0],[0.6875],0.0272305306244277,18,4.700019836425781,4.671693866425781,2.7222721576690674,"{'qpu_sampling_time': 12568.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.14, 'qpu_access_time': 28325.97, 'qpu_access_overhead_time': 696.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 174.0, 'post_processing_overhead_time': 174.0}",a684f6ea-aea4-4108-be1c-e79186008d2c,"{'embedding': {'T1166': (191, 190), 'T908': (4905,), 'T1642': (205, 206), 'T284': (4785, 145), 'T1283': (265, 4860), 'T1366': (4875, 250), 'T377': (160, 4815), 'T1506': (175, 4770), 'T1195': (4935, 130), 'T387': (4890,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008375094611022585}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1642', 'T908'), ('T1642', 'T1166'), ('T284', 'T1642'), ('T1283', 'T1642'), ('T1366', 'T1642'), ('T1506', 'T1166'), ('T1506', 'T1642')]}}]"
