,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[189, 1155, 956, 1379, 1504, 1178, 1184, 178, 126, 627, 312, 420, 1442, 663, 1470, 541, 632, 1040, 1073, 651, 774, 407, 1060, 1398, 655, 802, 275, 644, 113, 1136]","[1073, 1136, 1184, 1470]",4,"[62697.0, 100712.0, 100840.0, 80976.0]","[0.5714285714285714, 0.6666666666666666, 0.6666666666666666, 1.0]",0.0239098009358381,135,6.263962984085083,6.234774214085083,4.4974095821380615,"{'qpu_sampling_time': 13432.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.78, 'qpu_access_time': 29188.77, 'qpu_access_overhead_time': 1970.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 756.0, 'post_processing_overhead_time': 756.0}",2d01bf51-5163-449f-ab52-dd0e988375f2,"{'embedding': {'T1155': (5529, 1887, 5439, 1886, 1888), 'T189': (1796, 1724, 1723, 1722, 5094, 1721), 'T956': (5485, 1602, 5484, 5483, 1603), 'T1379': (5288, 1948, 5289, 5290, 1947), 'T1504': (1706, 1707, 5528, 5438, 5514, 1708), 'T1178': (5604, 1769, 1768, 1767), 'T1184': (5230, 1933, 5304, 5305, 1932), 'T178': (5410, 5408, 5409, 1617, 1618), 'T126': (5155, 1497, 5153, 5154), 'T627': (5214, 5212, 5213), 'T312': (5589, 1754, 1752, 5454, 1753), 'T420': (5349, 5348, 1679, 1677, 1678), 'T1442': (1829, 1827, 1828), 'T663': (5394, 1797, 1799, 1798), 'T1470': (1784, 5319, 1782, 1783), 'T541': (1857, 5258, 1858, 5259), 'T632': (5167, 5168, 1422, 5169), 'T1040': (5184, 5182, 1467, 5183), 'T1073': (1738, 5244, 1736, 1737), 'T651': (1482, 5140, 5138, 5139), 'T774': (5423, 5364, 1632, 5363, 1633), 'T407': (5335, 5333, 1662, 1663, 5334), 'T1060': (1587, 1588, 5377, 5379, 5378), 'T1398': (1873, 1871, 5273, 5274, 1872), 'T655': (1572, 5470, 5469, 5468, 1573), 'T802': (5544, 1691, 1692, 1693, 5543), 'T275': (5515, 5574, 1842, 1843, 1844), 'T644': (5197, 5198, 5199), 'T113': (1812, 1814, 1813), 'T1136': (5227, 1647, 1542, 5229, 5228)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016009399411436838}",[]
11,11,"[263, 358, 853, 713, 1441, 730, 188, 1179, 233, 1004, 1051, 1250, 1321, 1256, 884, 225, 298, 816, 421, 1413, 848, 707, 1639, 1350, 992, 70, 953, 1401, 505, 1606]","[1606, 188, 816, 953]",4,"[108582.0, 76544.0, 57601.0, 101821.0]","[0.7857142857142857, 0.6, 0.9565217391304348, 1.0]",0.0259024803301062,125,8.441641330718994,8.416364160718993,6.15362548828125,"{'qpu_sampling_time': 9520.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.66, 'qpu_access_time': 25277.17, 'qpu_access_overhead_time': 3322.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3747.0, 'post_processing_overhead_time': 3747.0}",109787c6-0aec-44cf-ba3b-88680ac09c04,"{'embedding': {'T358': (2013, 2015, 2014), 'T263': (2134, 3536, 2133), 'T853': (2269, 3625, 3626, 3627, 2268), 'T713': (2329, 3851, 3852), 'T1441': (1984, 3805, 3806, 3807), 'T730': (3910, 2057, 2058, 2059), 'T188': (3685, 2345, 2344, 3686, 3687), 'T1179': (2239, 3610, 3611, 2238), 'T233': (3506, 2087, 2089, 2088), 'T1004': (2117, 3550, 2119, 2118), 'T1051': (3835, 2314, 3837, 2195, 3836), 'T1250': (2028, 2030, 2029), 'T1321': (3790, 3792, 3791), 'T1256': (3717, 3716, 3715, 1968, 1969), 'T884': (2299, 3730, 3732, 3731), 'T225': (2328, 2000, 1999, 3640, 3642, 3641), 'T298': (2194, 3700, 3702, 3701), 'T816': (3822, 1939, 3821, 3820), 'T421': (2209, 2254, 3760, 3761), 'T1413': (2389, 3747, 3744, 3745, 3746), 'T848': (2224, 3775, 3777, 3776), 'T707': (2360, 2359, 3671, 2223, 3672), 'T1639': (3925, 3460, 2042, 2044, 2043), 'T1350': (3656, 3881, 2074, 2073), 'T992': (3865, 2149, 3867, 3866), 'T70': (2165, 2164, 2163, 3491), 'T953': (3850, 1954, 3581, 1953, 3580), 'T1401': (2180, 3521, 2179, 2178), 'T505': (2102, 3565, 2104, 2103), 'T1606': (3595, 3596, 2284, 2283)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001624833330328979}",[]
12,12,"[1007, 58, 127, 46, 1506, 1193, 1036, 602, 152, 361, 1296, 383, 1569, 223, 954, 786, 216, 1304, 1357, 1454, 1008, 961, 9, 680, 671, 82, 824, 1474, 970, 405]","[1296, 1454, 954, 961]",4,"[72657.0, 647816.0, 344992.0, 55580.0]","[0.8333333333333334, 1.0, 1.0, 0.75]",0.0224246104503916,122,7.572333335876465,7.544818565876465,5.786602973937988,"{'qpu_sampling_time': 11756.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.02, 'qpu_access_time': 27514.77, 'qpu_access_overhead_time': 2423.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 423.0, 'post_processing_overhead_time': 423.0}",7a7e2f52-394d-4ee9-bb73-eef793832544,"{'embedding': {'T58': (4694, 4692, 2558, 2559, 4693), 'T1007': (4302, 2407, 2409, 2408), 'T127': (2545, 4498, 2544, 2543, 4408), 'T46': (2395, 2393, 4603, 2394), 'T1506': (4573, 2694, 2693, 4574), 'T1193': (4542, 4543, 2739, 4544), 'T1036': (2710, 4618, 2709, 4619), 'T602': (2649, 4452, 4453, 2648), 'T152': (2844, 4679, 4677, 4678), 'T361': (2575, 2574, 4588, 4589), 'T1296': (4722, 2768, 4723, 4724, 2769), 'T383': (4753, 2513, 4738, 2514), 'T1569': (2319, 4664, 4663, 4662), 'T223': (4512, 4513, 2604, 2603, 4604), 'T954': (2678, 4768, 4769, 2679), 'T786': (2619, 4482, 2618, 4483), 'T216': (4348, 4812, 2439, 2437, 2438), 'T1304': (2530, 4423, 2529, 2528), 'T1357': (2469, 2468, 2467), 'T1454': (4647, 4648, 4649), 'T1008': (4527, 4528, 2587, 2589, 2588), 'T961': (4634, 4632, 4633), 'T9': (4438, 2497, 2499, 2498), 'T680': (2424, 2423, 4317, 2422), 'T671': (2754, 4557, 4558, 4559), 'T82': (2484, 2482, 2483), 'T824': (2454, 2453, 4363, 2452), 'T1474': (4497, 2380, 2379, 2378), 'T970': (4467, 2664, 4468, 2663), 'T405': (4709, 4708, 2349, 4707)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016353063457194572}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1454', 'T954'), ('T1474', 'T1454')]}}]"
13,13,"[359, 1496, 1091, 801, 1350, 1522, 1112, 165, 88, 1229, 110, 211, 1569, 738, 958, 823, 701, 373, 690, 1317, 996, 886, 355, 1195, 1136, 605, 896, 946, 847, 419]","[1136, 1229, 165, 896]",4,"[100712.0, 110236.0, 66316.0, 56093.0]","[0.6666666666666666, 1.0, 0.8333333333333334, 1.0]",0.0215971699223187,125,7.675915718078613,7.648446148078613,5.751173257827759,"{'qpu_sampling_time': 11712.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.58, 'qpu_access_time': 27469.57, 'qpu_access_overhead_time': 1110.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 277.0, 'post_processing_overhead_time': 277.0}",113418f5-1a88-4d3c-bb4e-848d02a774fc,"{'embedding': {'T1496': (5441, 5443, 5442), 'T359': (5398, 5397, 2143, 5396), 'T1091': (2262, 5518, 2263, 5517), 'T801': (2384, 2383, 5322, 5323), 'T1350': (2309, 5248, 5247, 2307, 2308), 'T1522': (5411, 2247, 2248, 5503, 5502), 'T1112': (5592, 5488, 2398, 2399), 'T165': (2487, 2489, 2488), 'T88': (5202, 2427, 2429, 2428), 'T1229': (5428, 2369, 2368, 5427), 'T110': (2293, 5413, 5412), 'T211': (2188, 2294, 2189, 5532, 5531), 'T1569': (5338, 5337, 2219, 2218), 'T738': (5652, 5653, 2444, 2443, 2442), 'T958': (2337, 2339, 5352, 2338), 'T823': (5607, 2533, 2534, 5608), 'T701': (2412, 5668, 2413, 2414), 'T373': (5486, 2158, 5366, 5368, 5367), 'T690': (5471, 5473, 5472, 2204), 'T1317': (2474, 2472, 2473), 'T996': (5233, 5232, 2277, 2279, 2278), 'T886': (5456, 5458, 5457), 'T355': (5578, 5577, 2353, 5487, 2354), 'T1195': (2322, 5562, 5667, 2323, 2324), 'T1136': (2233, 5383, 5382, 5381), 'T605': (5593, 2457, 2458, 2459), 'T896': (5292, 5533, 2549, 2548, 5293), 'T946': (2159, 5546, 2608, 5548, 5547), 'T847': (2503, 5637, 2504, 5638), 'T419': (5622, 2518, 2519, 5623)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016106338986179708}",[]
14,14,"[1464, 205, 165, 336, 1609, 525, 1659, 1417, 1559, 1475, 1077, 669, 615, 1459, 1568, 1507, 0, 1328, 851, 514, 772, 973, 793, 164, 440, 1238, 427, 325, 1545, 159]","[1238, 1459, 1464, 164, 165]",5,"[105329.0, 606320.0, 74450.0, 89267.0, 66316.0]","[1.0, 1.0, 0.9411764705882352, 0.8461538461538461, 0.8333333333333334]",0.0313864820347016,129,6.702393770217896,6.675144600217896,4.210222959518433,"{'qpu_sampling_time': 11492.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.38, 'qpu_access_time': 27249.17, 'qpu_access_overhead_time': 1243.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2028.0, 'post_processing_overhead_time': 2028.0}",ce273bb5-d682-4d27-b417-54e6bb4a0b65,"{'embedding': {'T205': (5592, 5594, 5593), 'T1464': (5457, 2549, 5459, 5458), 'T165': (2624, 5504, 2622, 2623), 'T336': (5309, 2564, 2563), 'T1609': (5159, 5218, 2579, 2578, 2577), 'T525': (5384, 2429, 2428, 5383, 5382), 'T1659': (2652, 2654, 5444, 2653), 'T1417': (2444, 5414, 2533, 2443, 5413), 'T1559': (5624, 2682, 2684, 2683), 'T1475': (2639, 2637, 2638), 'T1077': (2667, 2668, 5654, 2669), 'T669': (5324, 2489, 2488, 5323, 2548), 'T615': (2744, 5278, 5279, 2743), 'T1459': (2459, 2458, 5427, 5429, 5428), 'T1568': (2729, 5398, 5399, 2728), 'T1507': (5547, 2534, 5549, 5548), 'T0': (2324, 5369, 5367, 5368, 2323), 'T1328': (5607, 5609, 5608), 'T851': (5519, 5443, 2592, 2594, 2593), 'T514': (5534, 5533, 2474, 5532), 'T772': (5293, 2714, 5294, 2713), 'T973': (5234, 2699, 2697, 2698), 'T793': (2472, 2473, 5489, 2384, 5488), 'T164': (5263, 5264, 2759, 2758), 'T440': (2414, 5579, 5578, 5577), 'T1238': (5474, 2609, 2607, 2608), 'T427': (5308, 5639, 2517, 2518, 5638, 2519), 'T325': (2774, 5564, 5562, 5563), 'T1545': (5354, 2502, 5353, 2504, 2503), 'T159': (5339, 5338, 2354, 2353, 5352, 2457)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017083914555402703}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1507', 'T1459')]}}]"
15,15,"[1032, 141, 1581, 847, 800, 149, 110, 497, 263, 428, 440, 712, 531, 1240, 1088, 65, 1030, 365, 268, 1520, 1530, 735, 864, 739, 451, 449, 982, 364, 1618, 468]","[1088, 1240, 1618, 364, 982]",5,"[109576.0, 109448.0, 158287.0, 56776.0, 106450.0]","[0.7058823529411765, 1.0, 1.0, 1.0, 0.9411764705882352]",0.0251080824091367,121,7.004571199417114,6.972745629417115,5.235932588577271,"{'qpu_sampling_time': 16068.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 120.14, 'qpu_access_time': 31825.57, 'qpu_access_overhead_time': 1766.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 262.0, 'post_processing_overhead_time': 262.0}",249d1d33-5afb-444e-b7b4-bce776d8e4ce,"{'embedding': {'T141': (2241, 2239, 2240), 'T1032': (4286, 2152, 2150, 2151), 'T1581': (3955, 3957, 3956), 'T847': (2419, 4091, 2361, 2420, 4092), 'T800': (2089, 2090, 3972, 3971), 'T149': (2180, 4167, 2181, 4166), 'T110': (2404, 4076, 4077, 4078, 2405), 'T497': (3940, 3942, 3941), 'T263': (2390, 3925, 3927, 3926), 'T428': (4211, 4212, 2316, 2315), 'T440': (2345, 3898, 3897, 3896), 'T712': (2210, 4062, 2212, 2211), 'T531': (4196, 2330, 2331, 4197), 'T1240': (3761, 2254, 2256, 2255), 'T1088': (2480, 3988, 3985, 3986, 3987), 'T65': (3883, 2360, 3881, 3882), 'T1030': (2465, 4046, 4047, 4048), 'T365': (4242, 2269, 2270, 2271), 'T268': (2105, 4015, 4017, 4016), 'T1520': (2120, 4002, 4001), 'T1530': (4150, 2030, 4032, 4031, 2031), 'T735': (2076, 4106, 4105, 2074, 2075), 'T864': (2165, 4121, 2167, 2166), 'T739': (1955, 3910, 3911, 3912), 'T451': (4271, 2285, 2286, 2287), 'T449': (2195, 4257, 2197, 2196), 'T982': (2302, 4182, 4181, 2300, 2301), 'T364': (2135, 4136, 2136), 'T1618': (2224, 2226, 2225), 'T468': (2375, 4151, 4122, 4152, 2376)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016784051958756107}",[]
16,16,"[1478, 753, 912, 1571, 626, 905, 1534, 866, 1171, 763, 1297, 386, 1391, 1156, 216, 112, 1610, 489, 29, 96, 271, 527, 1242, 1629, 910, 1566, 1580, 270, 1479, 1558]","[1242, 1297, 1479, 1629, 912]",5,"[128500.0, 72168.0, 572364.0, 860832.0, 55586.0]","[1.0, 0.8333333333333334, 0.9761904761904762, 1.0, 0.7142857142857143]",0.0315290984151678,122,6.936962127685547,6.909013757685547,4.735162973403931,"{'qpu_sampling_time': 12190.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.36, 'qpu_access_time': 27948.37, 'qpu_access_overhead_time': 2391.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 245.0, 'post_processing_overhead_time': 245.0}",5418f3ef-987b-451e-a983-786d93d64e9f,"{'embedding': {'T753': (3544, 889, 888), 'T1478': (1068, 3859, 3860, 1069), 'T912': (1007, 3904, 1009, 1008), 'T1571': (1054, 3529, 3530, 1053), 'T626': (948, 950, 949), 'T905': (1113, 1114, 1039, 3784, 3785), 'T1534': (3738, 3739, 3740, 1143), 'T866': (905, 3469, 904, 903), 'T1171': (828, 3635, 3634), 'T763': (933, 935, 934), 'T1297': (1099, 3558, 1098, 3560, 3559), 'T386': (3664, 3666, 1023, 3665), 'T1391': (3799, 1128, 1129, 3800), 'T1156': (813, 3650, 3649), 'T216': (1144, 920, 3815, 3814, 858, 859), 'T112': (798, 3711, 3709, 3710), 'T1610': (3696, 3695, 783, 3694), 'T489': (3621, 3618, 3619, 3620), 'T29': (875, 3829, 873, 874), 'T96': (962, 3875, 964, 963), 'T271': (1218, 3573, 3575, 3574), 'T527': (1188, 3725, 3723, 3724), 'T1242': (3768, 1158, 1159, 3769, 3770), 'T1629': (3844, 993, 994, 1100, 3845), 'T910': (1038, 1084, 3679, 3680), 'T1566': (3515, 3514, 844, 843), 'T1580': (1024, 3754, 918, 919), 'T270': (3606, 1083, 3603, 3605, 3604), 'T1479': (977, 978, 3890, 979), 'T1558': (3590, 693, 3589, 3588)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017442421677164308}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1629', 'T1571'), ('T1479', 'T1629')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3844, 993, 994, 1100, 3845), 'source_variables': ['T1629'], 'sample_index': 0}}]"
17,17,"[408, 1260, 925, 1191, 1507, 1078, 1552, 81, 792, 1602, 153, 1575, 76, 730, 1292, 1583, 1242, 1163, 1582, 490, 247, 650, 1057, 682, 1451, 339, 1279, 1519, 63, 1065]","[1242, 1292, 1451, 1582, 1602]",5,"[128500.0, 58163.0, 629884.0, 617987.0, 58383.0]","[1.0, 0.8571428571428571, 1.0, 1.0, 1.0]",0.0311931719694828,124,6.169372081756592,6.141832911756592,4.3907670974731445,"{'qpu_sampling_time': 11780.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.26, 'qpu_access_time': 27539.17, 'qpu_access_overhead_time': 1714.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1945.0, 'post_processing_overhead_time': 1945.0}",241b168d-f975-46f0-805f-73d3b842b814,"{'embedding': {'T1260': (2394, 4754, 4753, 2395), 'T408': (2469, 4619, 4618), 'T925': (2364, 4632, 4634, 4633), 'T1191': (4709, 2723, 2725, 2724), 'T1507': (2754, 4649, 4647, 4648), 'T1078': (4617, 2349, 4544, 4542, 4543), 'T1552': (4708, 2573, 4528, 2499, 4468, 2498), 'T81': (2692, 4424, 2694, 2693), 'T792': (4394, 2560, 2559, 2558), 'T1602': (2513, 4724, 4723, 2514), 'T153': (2409, 4484, 4483, 4482, 2408), 'T1575': (4497, 4499, 4498, 2604, 2603), 'T76': (4529, 2708, 2710, 2709), 'T730': (4438, 4439, 2679, 2678), 'T1292': (4559, 2439, 4558, 2438), 'T1583': (2617, 2619, 2618), 'T1242': (4452, 4453, 2649, 2648), 'T1163': (2545, 2544, 4604, 4603), 'T1582': (2664, 2665, 4364, 2662, 2663), 'T490': (4707, 4574, 2379, 4573), 'T247': (2529, 4589, 2530, 4588), 'T650': (4784, 2587, 4813, 2588, 2589), 'T1057': (4679, 4677, 2574, 4678), 'T682': (2632, 2634, 2633), 'T1451': (4692, 4694, 4693), 'T339': (2484, 4409, 4408, 2482, 2483), 'T1279': (2334, 4737, 4739, 4738), 'T1519': (2454, 4514, 4513, 2453), 'T63': (2319, 4664, 4662, 4663), 'T1065': (2423, 4769, 2424, 4768)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00176622213939139}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1582', 'T1507'), ('T1582', 'T1583'), ('T1451', 'T1507'), ('T1451', 'T1583'), ('T1451', 'T1582')]}}]"
18,18,"[93, 1059, 1543, 569, 1195, 59, 1230, 965, 1085, 1434, 148, 936, 899, 358, 1537, 568, 306, 1341, 232, 915, 1604, 852, 1273, 1040, 823, 1271, 1562, 1412, 1453, 51]","[1230, 1453, 1537, 936, 965]",5,"[110715.0, 640479.0, 80491.0, 69336.0, 103091.0]","[1.0, 1.0, 0.8378378378378378, 1.0, 0.8]",0.0221430669810361,124,7.691515922546387,7.663257152546387,5.172240972518921,"{'qpu_sampling_time': 12500.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.46, 'qpu_access_time': 28258.77, 'qpu_access_overhead_time': 2130.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 209.0, 'post_processing_overhead_time': 209.0}",16ce3c05-dfb8-49ee-80e8-44c1c34f051e,"{'embedding': {'T1059': (356, 5071, 5073, 5072), 'T93': (657, 5013, 5011, 656, 5012), 'T1543': (5372, 583, 581, 582), 'T569': (4968, 717, 4967, 716), 'T1195': (4892, 627, 626, 625), 'T59': (5176, 461, 5253, 5252, 462), 'T1230': (672, 4982, 671), 'T965': (5101, 341, 5043, 5041, 5042), 'T1085': (791, 5056, 5058, 5057), 'T1434': (4981, 491, 492, 5267), 'T148': (342, 5161, 762, 5162, 5163), 'T936': (553, 551, 552), 'T899': (5116, 5118, 476, 5117), 'T358': (401, 402, 5103, 5102), 'T1537': (5223, 5222, 507, 506), 'T568': (5342, 5268, 641, 642), 'T306': (521, 5177, 522), 'T1341': (566, 568, 567), 'T232': (5208, 5221, 386, 5207, 5206, 387), 'T915': (806, 5028, 5026, 5027), 'T1604': (5148, 417, 431, 5147), 'T852': (4952, 4953, 702, 701), 'T1273': (5191, 5192, 686, 687), 'T1040': (4923, 731, 5237, 5238, 732), 'T823': (733, 5283, 446, 447, 5282), 'T1271': (538, 537, 4997, 536), 'T1562': (5086, 5088, 5087), 'T1412': (5357, 5298, 611, 612), 'T1453': (4907, 596, 598, 597), 'T51': (746, 5134, 747, 5132, 5133)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016413240283777394}",[]
19,19,"[106, 1444, 1644, 1185, 200, 1419, 393, 112, 542, 1530, 1203, 989, 1449, 1167, 1463, 128, 744, 1049, 977, 1133, 539, 444, 329, 394, 124, 707, 1426, 1076, 663, 14]","[1076, 1133, 14, 1449, 977]",5,"[38987.0, 103439.0, 63852.0, 55867.0, 106670.0]","[0.7307692307692307, 0.6875, 0.7407407407407407, 1.0, 0.7]",0.0342754332017198,125,7.356184720993042,7.324083950993042,5.577153205871582,"{'qpu_sampling_time': 16342.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 122.88, 'qpu_access_time': 32100.77, 'qpu_access_overhead_time': 803.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3792.0, 'post_processing_overhead_time': 3792.0}",f90dfca9-2680-41a0-8b1c-b8fa49a8b800,"{'embedding': {'T1444': (396, 4125, 4126), 'T106': (382, 4037, 4035, 381, 4036), 'T1644': (4275, 425, 426, 4276), 'T1185': (4320, 170, 171, 172), 'T200': (4127, 591, 4157, 4156, 4155), 'T1419': (456, 4080, 486, 455, 4081), 'T393': (4142, 411, 4140, 4141), 'T112': (470, 4245, 4246, 4247, 471), 'T542': (4230, 4231, 4216, 366, 367), 'T1530': (4305, 4201, 216, 217), 'T1203': (290, 4170, 291, 4171), 'T989': (3976, 244, 3975, 246, 245), 'T1449': (3992, 3990, 3991), 'T1167': (336, 3885, 3886, 3946, 335), 'T1463': (155, 4185, 157, 156), 'T128': (187, 185, 186), 'T744': (259, 3960, 261, 260), 'T1049': (440, 441, 4261, 4260), 'T977': (4112, 500, 501, 4110, 4111), 'T1133': (4050, 4051, 546, 4052), 'T539': (4005, 4007, 4006), 'T444': (202, 200, 201), 'T329': (3871, 3810, 230, 232, 231), 'T394': (3915, 307, 306, 305), 'T124': (4065, 561, 4066, 4067), 'T707': (322, 3900, 321, 320), 'T1426': (4023, 4020, 485, 4021, 4022), 'T1076': (4095, 620, 4097, 4096), 'T663': (276, 3945, 275), 'T14': (352, 3930, 3931, 351, 350)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001691925562594571}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (456, 4080, 486, 455, 4081), 'source_variables': ['T1419'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4112, 500, 501, 4110, 4111), 'source_variables': ['T977'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4095, 620, 4097, 4096), 'source_variables': ['T1076'], 'sample_index': 0}}]"
20,20,"[1309, 690, 999, 1494, 1156, 1476, 512, 1437, 56, 433, 914, 1442, 670, 1389, 1193, 1501, 48, 1189, 951, 223, 1056, 588, 1051, 135, 1557, 137, 947, 202, 273, 1655]","[1156, 1189, 1655, 951]",4,"[102039.0, 105210.0, 75261.0, 107798.0]","[0.7777777777777778, 0.5625, 0.7142857142857143, 1.0]",0.0206369388003006,118,8.33580470085144,8.30631233085144,6.5714943408966064,"{'qpu_sampling_time': 13734.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 96.8, 'qpu_access_time': 29492.37, 'qpu_access_overhead_time': 2251.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1964.0, 'post_processing_overhead_time': 1964.0}",98d2562c-1bb9-4be8-b3ff-24029bab974f,"{'embedding': {'T690': (5301, 5299, 5300), 'T1309': (779, 778, 5330, 5329), 'T999': (5403, 1123, 5404, 5405), 'T1494': (809, 5644, 899, 897, 898), 'T1156': (5331, 5419, 1138, 5420), 'T1476': (5479, 1062, 1063, 5480), 'T512': (5314, 1093, 5315), 'T1437': (837, 5524, 838, 5523), 'T56': (971, 5224, 973, 972), 'T433': (5510, 822, 823, 5509), 'T914': (852, 5495, 853, 854, 5494), 'T1442': (884, 882, 883), 'T670': (1197, 5345, 5343, 5344), 'T1389': (5253, 1108, 5254, 5255), 'T1193': (867, 5435, 5434, 868), 'T1501': (5179, 1049, 1047, 1048), 'T48': (5194, 1003, 1002), 'T1189': (5449, 957, 959, 958), 'T951': (987, 5539, 988), 'T223': (1032, 5164, 1034, 1033), 'T1056': (5268, 1152, 5270, 5269), 'T588': (5284, 5286, 5285), 'T1051': (1077, 1078, 5464, 5465), 'T135': (5569, 942, 944, 943), 'T1557': (763, 5373, 5374, 5375), 'T137': (792, 5358, 5360, 5359), 'T947': (912, 5599, 914, 913), 'T202': (5418, 808, 807, 5209, 5208), 'T273': (5239, 5240, 1018, 1017, 5225), 'T1655': (5388, 5389, 929, 928)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015837306479746895}",[]
